N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"my prefered opening move. i have read a comment that this a losing move.
i don't see how one could ascertain such a conclusion, given there is only one move made, aside from esp."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,attacking and developing
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,attacking and developing
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"h6 has been played against this opening often, in my own experience.
to defend the f7 pawn and a rook Q fork as well as hindering the knights forward movement"
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"h6 has been played against this opening often, in my own experience.
to defend the f7 pawn and a rook Q fork as well as hindering the knights forward movement"
6,h6,h7h6,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"h6 has been played against this opening often, in my own experience.
to defend the f7 pawn and a rook Q fork as well as hindering the knights forward movement"
7,d4,d2d4,r1bqkbnr/pppp1pp1/2n4p/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"i am looking to open the middle and attack. keeping the king from castling
and gaining lead in development. the reason for this opening is to start the battling early"
8,d6,d7d6,r1bqkbnr/ppp2pp1/2np3p/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"he hasn't taken the pawn instead he defended his e pawn. i continue to develop. Be3 seems ideal spot can cover much ground from here, is not currently blocking me in and adds support to d4"
9,Be3,c1e3,r1bqkbnr/ppp2pp1/2np3p/4p3/2BPP3/4BN2/PPP2PPP/RN1QK2R b KQkq - 1 5,"he hasn't taken the pawn instead he defended his e pawn. i continue to develop. Be3 seems ideal spot can cover much ground from here, is not currently blocking me in and adds support to d4"
10,Nf6,g8f6,r1bqkb1r/ppp2pp1/2np1n1p/4p3/2BPP3/4BN2/PPP2PPP/RN1QK2R w KQkq - 2 6,developing and attacking e4.  i wonder if f5 is better
11,Nc3,b1c3,r1bqkb1r/ppp2pp1/2np1n1p/4p3/2BPP3/2N1BN2/PPP2PPP/R2QK2R b KQkq - 3 6,defend
12,Bg4,c8g4,r2qkb1r/ppp2pp1/2np1n1p/4p3/2BPP1b1/2N1BN2/PPP2PPP/R2QK2R w KQkq - 4 7,this move is another reason why Be3 was a prefered move early on
13,h3,h2h3,r2qkb1r/ppp2pp1/2np1n1p/4p3/2BPP1b1/2N1BN1P/PPP2PP1/R2QK2R b KQkq - 0 7,i take with pawn to open up g file
14,Bxf3,g4f3,r2qkb1r/ppp2pp1/2np1n1p/4p3/2BPP3/2N1Bb1P/PPP2PP1/R2QK2R w KQkq - 0 8,i take with pawn to open up g file
15,gxf3,g2f3,r2qkb1r/ppp2pp1/2np1n1p/4p3/2BPP3/2N1BP1P/PPP2P2/R2QK2R b KQkq - 0 8,i take with pawn to open up g file
16,Na5,c6a5,r2qkb1r/ppp2pp1/3p1n1p/n3p3/2BPP3/2N1BP1P/PPP2P2/R2QK2R w KQkq - 1 9,i move here cause my king is in good shape in the middle and if he takes i could flank my rook
17,Bb3,c4b3,r2qkb1r/ppp2pp1/3p1n1p/n3p3/3PP3/1BN1BP1P/PPP2P2/R2QK2R b KQkq - 2 9,i move here cause my king is in good shape in the middle and if he takes i could flank my rook
18,exd4,e5d4,r2qkb1r/ppp2pp1/3p1n1p/n7/3pP3/1BN1BP1P/PPP2P2/R2QK2R w KQkq - 0 10,he now takes the pawn but i wonder why after he takes the N out of play
19,Bxd4,e3d4,r2qkb1r/ppp2pp1/3p1n1p/n7/3BP3/1BN2P1P/PPP2P2/R2QK2R b KQkq - 0 10,i capture
20,Nxb3,a5b3,r2qkb1r/ppp2pp1/3p1n1p/8/3BP3/1nN2P1P/PPP2P2/R2QK2R w KQkq - 0 11,i take anticipatinghe takes with Q and Nxd5 threatening the Q and im up a pawn
21,axb3,a2b3,r2qkb1r/ppp2pp1/3p1n1p/8/3BP3/1PN2P1P/1PP2P2/R2QK2R b KQkq - 0 11,i take anticipatinghe takes with Q and Nxd5 threatening the Q and im up a pawn
22,d5,d6d5,r2qkb1r/ppp2pp1/5n1p/3p4/3BP3/1PN2P1P/1PP2P2/R2QK2R w KQkq - 0 12,i take anticipatinghe takes with Q and Nxd5 threatening the Q and im up a pawn
23,Bxf6,d4f6,r2qkb1r/ppp2pp1/5B1p/3p4/4P3/1PN2P1P/1PP2P2/R2QK2R b KQkq - 0 12,i take anticipatinghe takes with Q and Nxd5 threatening the Q and im up a pawn
24,Qxf6,d8f6,r3kb1r/ppp2pp1/5q1p/3p4/4P3/1PN2P1P/1PP2P2/R2QK2R w KQkq - 0 13,defending Qd4
25,Nxd5,c3d5,r3kb1r/ppp2pp1/5q1p/3N4/4P3/1P3P1P/1PP2P2/R2QK2R b KQkq - 0 13,defending Qd4
26,Qd6,f6d6,r3kb1r/ppp2pp1/3q3p/3N4/4P3/1P3P1P/1PP2P2/R2QK2R w KQkq - 1 14,defending Qd4
27,c3,c2c3,r3kb1r/ppp2pp1/3q3p/3N4/4P3/1PP2P1P/1P3P2/R2QK2R b KQkq - 0 14,defending Qd4
28,O-O-O,e8c8,2kr1b1r/ppp2pp1/3q3p/3N4/4P3/1PP2P1P/1P3P2/R2QK2R w KQ - 1 15,curious? this gains me a pawn
29,Rxa7,a1a7,2kr1b1r/Rpp2pp1/3q3p/3N4/4P3/1PP2P1P/1P3P2/3QK2R b K - 0 15,his caslting only caused him to be shoved back into the middle where i wanted him
30,Kd7,c8d7,3r1b1r/Rppk1pp1/3q3p/3N4/4P3/1PP2P1P/1P3P2/3QK2R w K - 1 16,his caslting only caused him to be shoved back into the middle where i wanted him
31,Rxb7,a7b7,3r1b1r/1Rpk1pp1/3q3p/3N4/4P3/1PP2P1P/1P3P2/3QK2R b K - 0 16,now im up another pawn and threatening Rc7.  i continued to take peaces instead of developing more support for attack so there would be less to manuever around and it was not at all dangerous to me
32,Rc8,d8c8,2r2b1r/1Rpk1pp1/3q3p/3N4/4P3/1PP2P1P/1P3P2/3QK2R w K - 1 17,defending c7
33,f4,f3f4,2r2b1r/1Rpk1pp1/3q3p/3N4/4PP2/1PP4P/1P3P2/3QK2R b K - 0 17,openin up diagonal for queen.  also begening pawn atack on his Q
34,Ke8,d7e8,2r1kb1r/1Rp2pp1/3q3p/3N4/4PP2/1PP4P/1P3P2/3QK2R w K - 1 18,"had to castle now and it is in no way to his advantage to trade queens.
also you see c7 is now open for my N and the position is even better than before."
35,Qg4,d1g4,2r1kb1r/1Rp2pp1/3q3p/3N4/4PPQ1/1PP4P/1P3P2/4K2R b K - 2 18,"had to castle now and it is in no way to his advantage to trade queens.
also you see c7 is now open for my N and the position is even better than before."
36,Ra8,c8a8,r3kb1r/1Rp2pp1/3q3p/3N4/4PPQ1/1PP4P/1P3P2/4K2R w K - 3 19,"had to castle now and it is in no way to his advantage to trade queens.
also you see c7 is now open for my N and the position is even better than before."
37,O-O,e1g1,r3kb1r/1Rp2pp1/3q3p/3N4/4PPQ1/1PP4P/1P3P2/5RK1 b - - 4 19,"had to castle now and it is in no way to his advantage to trade queens.
also you see c7 is now open for my N and the position is even better than before."
