N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"In my opinion this is the soundest answer to 1.e4 - Black can usually make a variety of choices at each turn, leading to quiet or sharp play and there's plenty of very sound set-ups on offer. Too much theory? Well there's lots of theory because it's a good opening and in any case you can get by simply by playing decent chess and sensible moves."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"In my opinion this is the soundest answer to 1.e4 - Black can usually make a variety of choices at each turn, leading to quiet or sharp play and there's plenty of very sound set-ups on offer. Too much theory? Well there's lots of theory because it's a good opening and in any case you can get by simply by playing decent chess and sensible moves."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"4. d3 Be7 (4... Bc5) 5. O-O O-O 6. h3 (6. Re1 d6 7. Bb3 Na5 8. Ba4 a6 =) 6... d6 7. c3 Na5 8. Bb5 a6 9. Ba4 b5 10. Bc2 c5 =  Black has Ruy Lopez-style counterplay

 4. d4 exd4 5. O-O Bc5 Is the Max Lange attack which has been analysed to death for several centuries with no firm conclusions. I prefer 5...Nxe4 as easier to play, although that's quite sharp too"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"4. d3 Be7 (4... Bc5) 5. O-O O-O 6. h3 (6. Re1 d6 7. Bb3 Na5 8. Ba4 a6 =) 6... d6 7. c3 Na5 8. Bb5 a6 9. Ba4 b5 10. Bc2 c5 =  Black has Ruy Lopez-style counterplay

 4. d4 exd4 5. O-O Bc5 Is the Max Lange attack which has been analysed to death for several centuries with no firm conclusions. I prefer 5...Nxe4 as easier to play, although that's quite sharp too"
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"4. d3 Be7 (4... Bc5) 5. O-O O-O 6. h3 (6. Re1 d6 7. Bb3 Na5 8. Ba4 a6 =) 6... d6 7. c3 Na5 8. Bb5 a6 9. Ba4 b5 10. Bc2 c5 =  Black has Ruy Lopez-style counterplay

 4. d4 exd4 5. O-O Bc5 Is the Max Lange attack which has been analysed to death for several centuries with no firm conclusions. I prefer 5...Nxe4 as easier to play, although that's quite sharp too"
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"4. d3 Be7 (4... Bc5) 5. O-O O-O 6. h3 (6. Re1 d6 7. Bb3 Na5 8. Ba4 a6 =) 6... d6 7. c3 Na5 8. Bb5 a6 9. Ba4 b5 10. Bc2 c5 =  Black has Ruy Lopez-style counterplay

 4. d4 exd4 5. O-O Bc5 Is the Max Lange attack which has been analysed to death for several centuries with no firm conclusions. I prefer 5...Nxe4 as easier to play, although that's quite sharp too"
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,"4. d3 Be7 (4... Bc5) 5. O-O O-O 6. h3 (6. Re1 d6 7. Bb3 Na5 8. Ba4 a6 =) 6... d6 7. c3 Na5 8. Bb5 a6 9. Ba4 b5 10. Bc2 c5 =  Black has Ruy Lopez-style counterplay

 4. d4 exd4 5. O-O Bc5 Is the Max Lange attack which has been analysed to death for several centuries with no firm conclusions. I prefer 5...Nxe4 as easier to play, although that's quite sharp too"
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,"The Wilkes-Barr variation. Unbelivably sharp and analytically sound in my opinion. Computers usually get it wrong too which makes it all the more fun.

 4... d5 5. exd5 b5 6. Bf1 Nd4 7. c3 Nxd5 8. Nxf7 Kxf7 9. cxd4 exd4 10. Qf3  Nf6 11. Qxa8 Bc5 12. Qc6 Qe7  13. Kd1 Bd7 14. Qb7 c6 15. f3 Ng4 is the kind of under-researched position that demonstrates the creative scope available."
9,Nxf7,g5f7,r1bqk2r/pppp1Npp/2n2n2/2b1p3/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"I think 5.Bxf7 is objectively better,: 5. Bxf7  Kf8 (5... Ke7 6. Bb3 (6. Bd5) 6... Qe8 7. O-O Rf8 8. Nc3 (8. d3) 8... d6 9. Nd5  Kd8 10. c3 h6 11. d4 exd4 12. Nxf6 Rxf6 13. e5 Rf8 14. exd6 hxg5 15. Bxg5  Rf6 16. dxc7  Kxc7 17. Bxf6 gxf6 18. Rc1 Qe5 19. cxd4 Bxd4 20. Re1 Qf4 21. Rc2 Bf5 22. Qd2 Be5 =) 6. Bb3 (6. Bd5) 6... d5 7. exd5 Nd4 8. Ne6  Bxe6 9. dxe6 Nxb3 10. axb3 Qd5 (10... Bxf2  11. Kxf2 Ne4  12. Ke1 Qh4  13. g3 Nxg3 14. Qf3  Nf5  15. Kd1 g6 (15... Qf4 16. Qxf4 exf4 17. Rf1) 16. Ra4 Qe7 17. Qxb7 Kg7 18. Re1 Rhf8 19. Rxe5 Nd6 20. Qg2 Rae8) 11. O-O Qxe6 $44 12. Nc3 Kf7 (12... e4 13. Re1 Qf5 14. Qe2 a5 15. Ra4 Re8 16. Nd1 Bd6 17. Ne3 Qe5 18. g3 Bb4 19. c3 b5 20. Ra1) 13. d3 Rad8 14. Qf3

5. d4!? is little-analysed and worth a look."
10,Bxf2+,c5f2,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQK2R w KQkq - 0 6,"6. Kxf2 looks like suicide, but oddly I think this may be white's best move. 

6...Nxe4  7. Kg1 Qh4 8. g3 Nxg3 9. Nxh8 d5 10. Qf3 Nf5 11. Qxd5 (11. Bxd5 Ncd4 12. Qe4 Qg5  13. Kf2 Nd6 14. Qxh7 Qf4  15. Ke1 Nxc2  16. Qxc2 Qh4  17. Kf1 Bh3  18. Ke2 Bg4  19. Ke3 Qh6  20. Kf2 Qh4  21. Kg1 Qe1  22. Kg2 Qe2  23. Kg1 =) (11. Bb5 Be6 12. Bxc6  bxc6 13. Qf2 Qg4  14. Qg2 Qd4  15. Kf1 O-O-O 16. c3 Qh4 17. Qf2 Qc4  18. Kg1 Qg4  19. Qg2 Qh5 20. Ng6 (20. h4 Nxh4 21. d4 Qd1   - ) 20... hxg6 21. h3 Nh4 - ) 11... Qe1  12. Bf1 Ncd4 13. Nc3 (13. Qf7  Kd8 14. Qh5 g6 15. Qg5  Ke8 16. Nxg6 hxg6 17. Qxg6  Ke7  [ With a winning position for Black.]) 13... Nh4 14. Qf7  Kd8 15. Qd5  Ke7 16. Qf7  Kd8 With equality

Alternative variation: 6. Ke2 Nd4  7. Kf1 (7. Kd3 Qe7) 7... Qe7 8. Nxh8 d5 9. Be2 Qf8 10. exd5 Bg4 11. Bf3 Nxf3 12. gxf3 Bd4 13. c3 Bh3  14. Ke1 Bb6 15. a4 a5 with at least equality for black."
