N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,very different opening from what i have seen usually
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 2,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R w KQkq - 2 3,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
5,e3,e2e3,rnbqkb1r/ppp1pppp/5n2/3p4/5P2/4PN2/PPPP2PP/RNBQKB1R b KQkq - 0 3,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
6,a6,a7a6,rnbqkb1r/1pp1pppp/p4n2/3p4/5P2/4PN2/PPPP2PP/RNBQKB1R w KQkq - 0 4,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
7,Be2,f1e2,rnbqkb1r/1pp1pppp/p4n2/3p4/5P2/4PN2/PPPPB1PP/RNBQK2R b KQkq - 1 4,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
8,Nc6,b8c6,r1bqkb1r/1pp1pppp/p1n2n2/3p4/5P2/4PN2/PPPPB1PP/RNBQK2R w KQkq - 2 5,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
9,b3,b2b3,r1bqkb1r/1pp1pppp/p1n2n2/3p4/5P2/1P2PN2/P1PPB1PP/RNBQK2R b KQkq - 0 5,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
10,Bf5,c8f5,r2qkb1r/1pp1pppp/p1n2n2/3p1b2/5P2/1P2PN2/P1PPB1PP/RNBQK2R w KQkq - 1 6,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
11,Bb2,c1b2,r2qkb1r/1pp1pppp/p1n2n2/3p1b2/5P2/1P2PN2/PBPPB1PP/RN1QK2R b KQkq - 2 6,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
12,Nb4,c6b4,r2qkb1r/1pp1pppp/p4n2/3p1b2/1n3P2/1P2PN2/PBPPB1PP/RN1QK2R w KQkq - 3 7,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
13,d3,d2d3,r2qkb1r/1pp1pppp/p4n2/3p1b2/1n3P2/1P1PPN2/PBP1B1PP/RN1QK2R b KQkq - 0 7,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
14,h6,h7h6,r2qkb1r/1pp1ppp1/p4n1p/3p1b2/1n3P2/1P1PPN2/PBP1B1PP/RN1QK2R w KQkq - 0 8,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
15,h3,h2h3,r2qkb1r/1pp1ppp1/p4n1p/3p1b2/1n3P2/1P1PPN1P/PBP1B1P1/RN1QK2R b KQkq - 0 8,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
16,e6,e7e6,r2qkb1r/1pp2pp1/p3pn1p/3p1b2/1n3P2/1P1PPN1P/PBP1B1P1/RN1QK2R w KQkq - 0 9,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
17,a3,a2a3,r2qkb1r/1pp2pp1/p3pn1p/3p1b2/1n3P2/PP1PPN1P/1BP1B1P1/RN1QK2R b KQkq - 0 9,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
18,Nc6,b4c6,r2qkb1r/1pp2pp1/p1n1pn1p/3p1b2/5P2/PP1PPN1P/1BP1B1P1/RN1QK2R w KQkq - 1 10,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
19,O-O,e1g1,r2qkb1r/1pp2pp1/p1n1pn1p/3p1b2/5P2/PP1PPN1P/1BP1B1P1/RN1Q1RK1 b kq - 2 10,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
20,Be7,f8e7,r2qk2r/1pp1bpp1/p1n1pn1p/3p1b2/5P2/PP1PPN1P/1BP1B1P1/RN1Q1RK1 w kq - 3 11,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
21,Nbd2,b1d2,r2qk2r/1pp1bpp1/p1n1pn1p/3p1b2/5P2/PP1PPN1P/1BPNB1P1/R2Q1RK1 b kq - 4 11,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
22,Qd7,d8d7,r3k2r/1ppqbpp1/p1n1pn1p/3p1b2/5P2/PP1PPN1P/1BPNB1P1/R2Q1RK1 w kq - 5 12,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
23,Qe1,d1e1,r3k2r/1ppqbpp1/p1n1pn1p/3p1b2/5P2/PP1PPN1P/1BPNB1P1/R3QRK1 b kq - 6 12,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
24,Bc5,e7c5,r3k2r/1ppq1pp1/p1n1pn1p/2bp1b2/5P2/PP1PPN1P/1BPNB1P1/R3QRK1 w kq - 7 13,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
25,d4,d3d4,r3k2r/1ppq1pp1/p1n1pn1p/2bp1b2/3P1P2/PP2PN1P/1BPNB1P1/R3QRK1 b kq - 0 13,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
26,Be7,c5e7,r3k2r/1ppqbpp1/p1n1pn1p/3p1b2/3P1P2/PP2PN1P/1BPNB1P1/R3QRK1 w kq - 1 14,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
27,Bd3,e2d3,r3k2r/1ppqbpp1/p1n1pn1p/3p1b2/3P1P2/PP1BPN1P/1BPN2P1/R3QRK1 b kq - 2 14,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
28,Rg8,h8g8,r3k1r1/1ppqbpp1/p1n1pn1p/3p1b2/3P1P2/PP1BPN1P/1BPN2P1/R3QRK1 w q - 3 15,might look like a foolish and unnecessary move but it was the plan !!  later u will see how the rook file opens up
29,Ne5,f3e5,r3k1r1/1ppqbpp1/p1n1pn1p/3pNb2/3P1P2/PP1BP2P/1BPN2P1/R3QRK1 b q - 4 15,now u know wat i mean
30,Nxe5,c6e5,r3k1r1/1ppqbpp1/p3pn1p/3pnb2/3P1P2/PP1BP2P/1BPN2P1/R3QRK1 w q - 0 16,now u know wat i mean
31,dxe5,d4e5,r3k1r1/1ppqbpp1/p3pn1p/3pPb2/5P2/PP1BP2P/1BPN2P1/R3QRK1 b q - 0 16,now u know wat i mean
32,Nh7,f6h7,r3k1r1/1ppqbppn/p3p2p/3pPb2/5P2/PP1BP2P/1BPN2P1/R3QRK1 w q - 1 17,now u know wat i mean
33,Bxf5,d3f5,r3k1r1/1ppqbppn/p3p2p/3pPB2/5P2/PP2P2P/1BPN2P1/R3QRK1 b q - 0 17,now u know wat i mean
34,exf5,e6f5,r3k1r1/1ppqbppn/p6p/3pPp2/5P2/PP2P2P/1BPN2P1/R3QRK1 w q - 0 18,now u know wat i mean
35,Nf3,d2f3,r3k1r1/1ppqbppn/p6p/3pPp2/5P2/PP2PN1P/1BP3P1/R3QRK1 b q - 1 18,now u know wat i mean
36,g5,g7g5,r3k1r1/1ppqbp1n/p6p/3pPpp1/5P2/PP2PN1P/1BP3P1/R3QRK1 w q - 0 19,now u know wat i mean
37,Rc1,a1c1,r3k1r1/1ppqbp1n/p6p/3pPpp1/5P2/PP2PN1P/1BP3P1/2R1QRK1 b q - 1 19,this makes it easy for me as all i have to do is castle and double up my rook to cause a threat
38,g4,g5g4,r3k1r1/1ppqbp1n/p6p/3pPp2/5Pp1/PP2PN1P/1BP3P1/2R1QRK1 w q - 0 20,this makes it easy for me as all i have to do is castle and double up my rook to cause a threat
39,hxg4,h3g4,r3k1r1/1ppqbp1n/p6p/3pPp2/5PP1/PP2PN2/1BP3P1/2R1QRK1 b q - 0 20,this makes it easy for me as all i have to do is castle and double up my rook to cause a threat
40,Rxg4,g8g4,r3k3/1ppqbp1n/p6p/3pPp2/5Pr1/PP2PN2/1BP3P1/2R1QRK1 w q - 0 21,this makes it easy for me as all i have to do is castle and double up my rook to cause a threat
41,b4,b3b4,r3k3/1ppqbp1n/p6p/3pPp2/1P3Pr1/P3PN2/1BP3P1/2R1QRK1 b q - 0 21,a mistake for a long time i contemplated that i must go for the queen in exchange for two rooks but then decided not to hoping for a better position but then i make a blunder in the latter stages
42,O-O-O,e8c8,2kr4/1ppqbp1n/p6p/3pPp2/1P3Pr1/P3PN2/1BP3P1/2R1QRK1 w - - 1 22,a mistake for a long time i contemplated that i must go for the queen in exchange for two rooks but then decided not to hoping for a better position but then i make a blunder in the latter stages
43,c4,c2c4,2kr4/1ppqbp1n/p6p/3pPp2/1PP2Pr1/P3PN2/1B4P1/2R1QRK1 b - - 0 22,a mistake for a long time i contemplated that i must go for the queen in exchange for two rooks but then decided not to hoping for a better position but then i make a blunder in the latter stages
44,Rdg8,d8g8,2k3r1/1ppqbp1n/p6p/3pPp2/1PP2Pr1/P3PN2/1B4P1/2R1QRK1 w - - 1 23,a mistake for a long time i contemplated that i must go for the queen in exchange for two rooks but then decided not to hoping for a better position but then i make a blunder in the latter stages
45,Qe2,e1e2,2k3r1/1ppqbp1n/p6p/3pPp2/1PP2Pr1/P3PN2/1B2Q1P1/2R2RK1 b - - 2 23,a mistake for a long time i contemplated that i must go for the queen in exchange for two rooks but then decided not to hoping for a better position but then i make a blunder in the latter stages
46,h5,h6h5,2k3r1/1ppqbp1n/p7/3pPp1p/1PP2Pr1/P3PN2/1B2Q1P1/2R2RK1 w - - 0 24,this is the blunder
47,cxd5,c4d5,2k3r1/1ppqbp1n/p7/3PPp1p/1P3Pr1/P3PN2/1B2Q1P1/2R2RK1 b - - 0 24,this is the blunder
48,Qxd5,d7d5,2k3r1/1pp1bp1n/p7/3qPp1p/1P3Pr1/P3PN2/1B2Q1P1/2R2RK1 w - - 0 25,this is the blunder
49,Rfd1,f1d1,2k3r1/1pp1bp1n/p7/3qPp1p/1P3Pr1/P3PN2/1B2Q1P1/2RR2K1 b - - 1 25,this is the blunder
50,Qe4,d5e4,2k3r1/1pp1bp1n/p7/4Pp1p/1P2qPr1/P3PN2/1B2Q1P1/2RR2K1 w - - 2 26,this is the blunder
51,Ne1,f3e1,2k3r1/1pp1bp1n/p7/4Pp1p/1P2qPr1/P3P3/1B2Q1P1/2RRN1K1 b - - 3 26,my queen is stuck there
52,b5,b7b5,2k3r1/2p1bp1n/p7/1p2Pp1p/1P2qPr1/P3P3/1B2Q1P1/2RRN1K1 w - - 0 27,pawn move to prevent the podr rook from coming and also to free some space for the queen
53,Rd4,d1d4,2k3r1/2p1bp1n/p7/1p2Pp1p/1P1RqPr1/P3P3/1B2Q1P1/2R1N1K1 b - - 1 27,making the knight free as it will be very crucial to support the c file pawn which can be attacked by the two rooks of white after doubling
54,Qb7,e4b7,2k3r1/1qp1bp1n/p7/1p2Pp1p/1P1R1Pr1/P3P3/1B2Q1P1/2R1N1K1 w - - 2 28,making the knight free as it will be very crucial to support the c file pawn which can be attacked by the two rooks of white after doubling
55,Rd2,d4d2,2k3r1/1qp1bp1n/p7/1p2Pp1p/1P3Pr1/P3P3/1B1RQ1P1/2R1N1K1 b - - 3 28,making the knight free as it will be very crucial to support the c file pawn which can be attacked by the two rooks of white after doubling
56,Nf8,h7f8,2k2nr1/1qp1bp2/p7/1p2Pp1p/1P3Pr1/P3P3/1B1RQ1P1/2R1N1K1 w - - 4 29,making the knight free as it will be very crucial to support the c file pawn which can be attacked by the two rooks of white after doubling
57,Rdc2,d2c2,2k2nr1/1qp1bp2/p7/1p2Pp1p/1P3Pr1/P3P3/1BR1Q1P1/2R1N1K1 b - - 5 29,as expected
58,Ne6,f8e6,2k3r1/1qp1bp2/p3n3/1p2Pp1p/1P3Pr1/P3P3/1BR1Q1P1/2R1N1K1 w - - 6 30,nice move to block out movement of my queen but a trap in disguise
59,Rc2c6,c2c6,2k3r1/1qp1bp2/p1R1n3/1p2Pp1p/1P3Pr1/P3P3/1B2Q1P1/2R1N1K1 b - - 7 30,nice move to block out movement of my queen but a trap in disguise
60,h4,h5h4,2k3r1/1qp1bp2/p1R1n3/1p2Pp2/1P3Prp/P3P3/1B2Q1P1/2R1N1K1 w - - 0 31,watch the trap now
61,Kh2,g1h2,2k3r1/1qp1bp2/p1R1n3/1p2Pp2/1P3Prp/P3P3/1B2Q1PK/2R1N3 b - - 1 31,making king come down and make the white think that black is helpless and queen cannot be freed
62,Kb8,c8b8,1k4r1/1qp1bp2/p1R1n3/1p2Pp2/1P3Prp/P3P3/1B2Q1PK/2R1N3 w - - 2 32,another attempt to show the helplessness as a trap
63,Qd3,e2d3,1k4r1/1qp1bp2/p1R1n3/1p2Pp2/1P3Prp/P2QP3/1B4PK/2R1N3 b - - 3 32,trying to get the white queen in action
64,Nd8,e6d8,1k1n2r1/1qp1bp2/p1R5/1p2Pp2/1P3Prp/P2QP3/1B4PK/2R1N3 w - - 4 33,a good move laying out the perfect trap .. white ideally should have gone back  wid rook c6-c2 but goes for a lure of a free pawn
65,Rc6xc7,c6c7,1k1n2r1/1qR1bp2/p7/1p2Pp2/1P3Prp/P2QP3/1B4PK/2R1N3 b - - 0 33,"just wht i wanted and the game is over as rook into g2.. eventually leading to checkmate will leave that for u to figure out  how !!!!1

by far one of the best  games i have played .... 
and a worthy opponent in the form of joop !!!"
66,Rg4xg2+,g4g2,1k1n2r1/1qR1bp2/p7/1p2Pp2/1P3P1p/P2QP3/1B4rK/2R1N3 w - - 0 34,
