N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is one of my first attempts to play French defence. Contrary to Latvian counter gamit this requires to play smart .
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is one of my first attempts to play French defence. Contrary to Latvian counter gamit this requires to play smart .
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,This is one of my first attempts to play French defence. Contrary to Latvian counter gamit this requires to play smart .
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,This is one of my first attempts to play French defence. Contrary to Latvian counter gamit this requires to play smart .
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,This is one of my first attempts to play French defence. Contrary to Latvian counter gamit this requires to play smart .
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,Avoiding 12. ... d6+ .
7,Nf3,g1f3,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,Avoiding 12. ... d6+ .
8,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 5,Avoiding 12. ... d6+ .
9,Nc3,b1c3,r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 3 5,Avoiding 12. ... d6+ .
10,f6,f7f6,r1bqkbnr/pp4pp/2n1pp2/2ppP3/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,Avoiding 12. ... d6+ .
11,Bb5,f1b5,r1bqkbnr/pp4pp/2n1pp2/1BppP3/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 6,Avoiding 12. ... d6+ .
12,Bd7,c8d7,r2qkbnr/pp1b2pp/2n1pp2/1BppP3/3P4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 2 7,Avoiding 12. ... d6+ .
13,Bxc6,b5c6,r2qkbnr/pp1b2pp/2B1pp2/2ppP3/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 7,Avoiding 12. ... d6+ .
14,Bxc6,d7c6,r2qkbnr/pp4pp/2b1pp2/2ppP3/3P4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 8,Avoiding 12. ... d6+ .
15,dxc5,d4c5,r2qkbnr/pp4pp/2b1pp2/2PpP3/8/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 8,Avoiding 12. ... d6+ .
16,Bxc5,f8c5,r2qk1nr/pp4pp/2b1pp2/2bpP3/8/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 9,Avoiding 12. ... d6+ .
17,Qd3,d1d3,r2qk1nr/pp4pp/2b1pp2/2bpP3/8/2NQ1N2/PPP2PPP/R1B1K2R b KQkq - 1 9,Avoiding 12. ... d6+ .
18,d4,d5d4,r2qk1nr/pp4pp/2b1pp2/2b1P3/3p4/2NQ1N2/PPP2PPP/R1B1K2R w KQkq - 0 10,Avoiding 12. ... d6+ .
19,Ne4,c3e4,r2qk1nr/pp4pp/2b1pp2/2b1P3/3pN3/3Q1N2/PPP2PPP/R1B1K2R b KQkq - 1 10,Avoiding 12. ... d6+ .
20,Qd5,d8d5,r3k1nr/pp4pp/2b1pp2/2bqP3/3pN3/3Q1N2/PPP2PPP/R1B1K2R w KQkq - 2 11,Avoiding 12. ... d6+ .
21,Nfd2,f3d2,r3k1nr/pp4pp/2b1pp2/2bqP3/3pN3/3Q4/PPPN1PPP/R1B1K2R b KQkq - 3 11,Avoiding 12. ... d6+ .
22,f5,f6f5,r3k1nr/pp4pp/2b1p3/2bqPp2/3pN3/3Q4/PPPN1PPP/R1B1K2R w KQkq - 0 12,Avoiding 12. ... d6+ .
23,Nxc5,e4c5,r3k1nr/pp4pp/2b1p3/2NqPp2/3p4/3Q4/PPPN1PPP/R1B1K2R b KQkq - 0 12,"Black has involved almost all of his pieces, meanwhile white is less developed."
24,Qxe5+,d5e5,r3k1nr/pp4pp/2b1p3/2N1qp2/3p4/3Q4/PPPN1PPP/R1B1K2R w KQkq - 0 13,"Black has involved almost all of his pieces, meanwhile white is less developed."
25,Qe2,d3e2,r3k1nr/pp4pp/2b1p3/2N1qp2/3p4/8/PPPNQPPP/R1B1K2R b KQkq - 1 13,"Black has involved almost all of his pieces, meanwhile white is less developed."
26,Qxc5,e5c5,r3k1nr/pp4pp/2b1p3/2q2p2/3p4/8/PPPNQPPP/R1B1K2R w KQkq - 0 14,"Black has involved almost all of his pieces, meanwhile white is less developed."
27,Qxe6+,e2e6,r3k1nr/pp4pp/2b1Q3/2q2p2/3p4/8/PPPN1PPP/R1B1K2R b KQkq - 0 14,"Black has involved almost all of his pieces, meanwhile white is less developed."
28,Qe7,c5e7,r3k1nr/pp2q1pp/2b1Q3/5p2/3p4/8/PPPN1PPP/R1B1K2R w KQkq - 1 15,"Black has involved almost all of his pieces, meanwhile white is less developed."
29,Qxe7+,e6e7,r3k1nr/pp2Q1pp/2b5/5p2/3p4/8/PPPN1PPP/R1B1K2R b KQkq - 0 15,"Black has involved almost all of his pieces, meanwhile white is less developed."
30,Nxe7,g8e7,r3k2r/pp2n1pp/2b5/5p2/3p4/8/PPPN1PPP/R1B1K2R w KQkq - 0 16,"Black has involved almost all of his pieces, meanwhile white is less developed."
31,O-O,e1g1,r3k2r/pp2n1pp/2b5/5p2/3p4/8/PPPN1PPP/R1B2RK1 b kq - 1 16,Avoids fork.
32,O-O-O,e8c8,2kr3r/pp2n1pp/2b5/5p2/3p4/8/PPPN1PPP/R1B2RK1 w - - 2 17,Avoids fork.
33,Nc4,d2c4,2kr3r/pp2n1pp/2b5/5p2/2Np4/8/PPP2PPP/R1B2RK1 b - - 3 17,Avoids fork.
34,h6,h7h6,2kr3r/pp2n1p1/2b4p/5p2/2Np4/8/PPP2PPP/R1B2RK1 w - - 0 18,Avoids fork.
35,Ne5,c4e5,2kr3r/pp2n1p1/2b4p/4Np2/3p4/8/PPP2PPP/R1B2RK1 b - - 1 18,Avoids fork.
36,Bd5,c6d5,2kr3r/pp2n1p1/7p/3bNp2/3p4/8/PPP2PPP/R1B2RK1 w - - 2 19,Avoids fork.
37,f4,f2f4,2kr3r/pp2n1p1/7p/3bNp2/3p1P2/8/PPP3PP/R1B2RK1 b - - 0 19,"Avoiding 28... Rg2+, 29. Kh1, Rg6X."
38,Rhf8,h8f8,2kr1r2/pp2n1p1/7p/3bNp2/3p1P2/8/PPP3PP/R1B2RK1 w - - 1 20,"Avoiding 28... Rg2+, 29. Kh1, Rg6X."
39,Bd2,c1d2,2kr1r2/pp2n1p1/7p/3bNp2/3p1P2/8/PPPB2PP/R4RK1 b - - 2 20,"Avoiding 28... Rg2+, 29. Kh1, Rg6X."
40,Nc6,e7c6,2kr1r2/pp4p1/2n4p/3bNp2/3p1P2/8/PPPB2PP/R4RK1 w - - 3 21,"Avoiding 28... Rg2+, 29. Kh1, Rg6X."
41,Nxc6,e5c6,2kr1r2/pp4p1/2N4p/3b1p2/3p1P2/8/PPPB2PP/R4RK1 b - - 0 21,"Avoiding 28... Rg2+, 29. Kh1, Rg6X."
42,Bxc6,d5c6,2kr1r2/pp4p1/2b4p/5p2/3p1P2/8/PPPB2PP/R4RK1 w - - 0 22,"Avoiding 28... Rg2+, 29. Kh1, Rg6X."
