N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Alekhine defense. I never faced it, so I tried to follow the main lines..."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"Alekhine defense. I never faced it, so I tried to follow the main lines..."
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,... but my opponent clearly doesn't want!
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,... but my opponent clearly doesn't want!
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,... but my opponent clearly doesn't want!
6,c5,c7c5,rnbqkb1r/pp1ppppp/8/2pnP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,... but my opponent clearly doesn't want!
7,c3,c2c3,rnbqkb1r/pp1ppppp/8/2pnP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"This position comes out also from a variation of the alapin sicilian, but I saw this only after the game."
8,cxd4,c5d4,rnbqkb1r/pp1ppppp/8/3nP3/3p4/2P5/PP3PPP/RNBQKBNR w KQkq - 0 5,"Other defenses are playable. Also 6.Nc3 Nxc3 that seems to lose the knight, because white has the tactical move 7.Qd2! taking back material. I didn't like 6.Qd2 because I didn't want to exchange queens."
9,cxd4,c3d4,rnbqkb1r/pp1ppppp/8/3nP3/3P4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,"Other defenses are playable. Also 6.Nc3 Nxc3 that seems to lose the knight, because white has the tactical move 7.Qd2! taking back material. I didn't like 6.Qd2 because I didn't want to exchange queens."
10,Qa5+,d8a5,rnb1kb1r/pp1ppppp/8/q2nP3/3P4/8/PP3PPP/RNBQKBNR w KQkq - 1 6,"Other defenses are playable. Also 6.Nc3 Nxc3 that seems to lose the knight, because white has the tactical move 7.Qd2! taking back material. I didn't like 6.Qd2 because I didn't want to exchange queens."
11,Nd2,b1d2,rnb1kb1r/pp1ppppp/8/q2nP3/3P4/8/PP1N1PPP/R1BQKBNR b KQkq - 2 6,"Other defenses are playable. Also 6.Nc3 Nxc3 that seems to lose the knight, because white has the tactical move 7.Qd2! taking back material. I didn't like 6.Qd2 because I didn't want to exchange queens."
12,Nc6,b8c6,r1b1kb1r/pp1ppppp/2n5/q2nP3/3P4/8/PP1N1PPP/R1BQKBNR w KQkq - 3 7,"Let's take a look to the position: white has the two central pawns under attack and right now they are very poorly defended. The knight d2 is pinned and closes the way to the bishop. Black has knights in good positions and looks very solid. However, he has the bishops closed by the pawn an their develop will be very slow. For this reason I think that here was better for black to move a pawn in order to open a diagonal for a bishop, like d6 or g5. The move played in the game is slow and is not a real menace for white center. Now I found the right strategy for this position, that is to try to have a rapid development and to open the central columns to take advantage of the better bishop's position."
13,Ngf3,g1f3,r1b1kb1r/pp1ppppp/2n5/q2nP3/3P4/5N2/PP1N1PPP/R1BQKB1R b KQkq - 4 7,"Let's take a look to the position: white has the two central pawns under attack and right now they are very poorly defended. The knight d2 is pinned and closes the way to the bishop. Black has knights in good positions and looks very solid. However, he has the bishops closed by the pawn an their develop will be very slow. For this reason I think that here was better for black to move a pawn in order to open a diagonal for a bishop, like d6 or g5. The move played in the game is slow and is not a real menace for white center. Now I found the right strategy for this position, that is to try to have a rapid development and to open the central columns to take advantage of the better bishop's position."
14,f6,f7f6,r1b1kb1r/pp1pp1pp/2n2p2/q2nP3/3P4/5N2/PP1N1PPP/R1BQKB1R w KQkq - 0 8,"Let's take a look to the position: white has the two central pawns under attack and right now they are very poorly defended. The knight d2 is pinned and closes the way to the bishop. Black has knights in good positions and looks very solid. However, he has the bishops closed by the pawn an their develop will be very slow. For this reason I think that here was better for black to move a pawn in order to open a diagonal for a bishop, like d6 or g5. The move played in the game is slow and is not a real menace for white center. Now I found the right strategy for this position, that is to try to have a rapid development and to open the central columns to take advantage of the better bishop's position."
