N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,{Double Kings pawns opening.}
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,{Double Kings pawns opening.}
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,{Wanting an Evans Gambit.}
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,{Getting a Philidor.}
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,{Last book move.}
6,Bg4,c8g4,rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"{Book options from here would be the following variations:} 3...exd4, 4.Nxd4 d5 {Paulsen} (4...g6/Nf6) {Larsen, Philidor}  3...exd4, 4.Qxd4 Nc6 (4...Nf6) {Morphy}  3...f5 4.dxe5 fxe4 5.Ng5 d5 6.e6 (6.Nc3) {Del Rio, Steinitz}  ...3.Nd7 4.Bc4 c6 5.c3 (5.Nc3, Ng5, 0-0) {Hanham}  3...Nf6 {Nimzowitsch}  3...Nf6 4.Nc3 Nbd7 5.Bc4 Be7 6.Bxf7  (6.dxe5, Ng5, 0-0) {Improved Hanham} {The text move applies a pin, but the knight is covered by the g pawn and the d4 pawn is guarded by the queen. There are no special tactics to be applied here.}"
7,Nc3,b1c3,rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 4,{White develops a piece adding a little more control to d5 and guard to e4. White has no hanging pieces. Black has a hanging bishop. The position appears quiet and nearly equal except for white having 2 good bishops and black has only one.}
8,Nd7,b8d7,r2qkbnr/pppn1ppp/3p4/4p3/3PP1b1/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 3 5,"{Black develops the knight with caution, because if instead of the text move, plays} 4...Nc6 5.d5 Nd4 6.Qd3 {pressuring the bishop to take the knight} 6...Bxf3 7.gxf3 {to breakup the kingside pawns and prevent } (7.Nxd4 exd4 8.Qxd4). {The alternative loses a pawn, and the BxN variation doesn't look bad for black, having a posted knight, except white has the 2 bishop advantage. The text move develops defensively and prepares 0-0-0.}"
9,Be3,c1e3,r2qkbnr/pppn1ppp/3p4/4p3/3PP1b1/2N1BN2/PPP2PPP/R2QKB1R b KQkq - 4 5,{Over protects d4 and makes ready for 0-0-0. Now if 5...Bxf3 6.Qxf3 and the bishop covers d4. Appears to improve the position for white some.}
10,c6,c7c6,r2qkbnr/pp1n1ppp/2pp4/4p3/3PP1b1/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 0 6,{An unusual looking move. Fights for control of d5 some. Assumed to gain passage for} 6...Qa5
11,Qe2,d1e2,r2qkbnr/pp1n1ppp/2pp4/4p3/3PP1b1/2N1BN2/PPP1QPPP/R3KB1R b KQkq - 1 6,{Developing the queen off the back rank where castling will line the rook up with the opponents queen.}
12,b5,b7b5,r2qkbnr/p2n1ppp/2pp4/1p2p3/3PP1b1/2N1BN2/PPP1QPPP/R3KB1R w KQkq - 0 7,{Black plans an early pawn storm. The knight at c3 is facing the threat b5-b4.}
13,Qd2,e2d2,r2qkbnr/p2n1ppp/2pp4/1p2p3/3PP1b1/2N1BN2/PPPQ1PPP/R3KB1R b KQkq - 1 7,{This is very post-mortem analysis. Assumedly I was thinking of the variation:} 7...b4 8.Ne2 Rb8 9.b3 {...and perhaps a change of plans for castling.}
