N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Here is another annotation from me, and the reason I annotated it, is because of another mate (thanks to maestro and his pamphlets) on how to improve my game, I sat down and planned out this mate from move 19 (yes thats only 6 moves ahead) but to me thats a significant improvement, and I'd like you guys to see it"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"Here we see White in a slightly better position, Black opening a white diagnoal on his King, but White also doing the same for the Black Queen"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 1 2,"Here we see White in a slightly better position, Black opening a white diagnoal on his King, but White also doing the same for the Black Queen"
4,f6,f7f6,rnbqkbnr/pp1pp1pp/5p2/2p5/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"Here we see White in a slightly better position, Black opening a white diagnoal on his King, but White also doing the same for the Black Queen"
5,d4,d2d4,rnbqkbnr/pp1pp1pp/5p2/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"Here we see White in a slightly better position, Black opening a white diagnoal on his King, but White also doing the same for the Black Queen"
6,b6,b7b6,rnbqkbnr/p2pp1pp/1p3p2/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"Taking control of the centre, Nb3, d5, or Bf4 may have been better"
7,e4,e2e4,rnbqkbnr/p2pp1pp/1p3p2/2p5/2PPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 4,"Taking control of the centre, Nb3, d5, or Bf4 may have been better"
8,Bb7,c8b7,rn1qkbnr/pb1pp1pp/1p3p2/2p5/2PPP3/5N2/PP3PPP/RNBQKB1R w KQkq - 1 5,Heavily restricting Blacks LSB here..
9,d5,d4d5,rn1qkbnr/pb1pp1pp/1p3p2/2pP4/2P1P3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,Heavily restricting Blacks LSB here..
10,d6,d7d6,rn1qkbnr/pb2p1pp/1p1p1p2/2pP4/2P1P3/5N2/PP3PPP/RNBQKB1R w KQkq - 0 6,"Possibly opening up more squares for his LSB? I didnt see it as a real smart move, stopping d6 maybe, to stop opening up a line on his King? But d6, then causes Bxe4, which loses my momentum, so that wasnt happening"
11,Nc3,b1c3,rn1qkbnr/pb2p1pp/1p1p1p2/2pP4/2P1P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 6,Bringing the White Bishop into play after I blocked its usual path..
12,Ba6,b7a6,rn1qkbnr/p3p1pp/bp1p1p2/2pP4/2P1P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 2 7,Bringing the White Bishop into play after I blocked its usual path..
13,g3,g2g3,rn1qkbnr/p3p1pp/bp1p1p2/2pP4/2P1P3/2N2NP1/PP3P1P/R1BQKB1R b KQkq - 0 7,Bringing the White Bishop into play after I blocked its usual path..
14,h6,h7h6,rn1qkbnr/p3p1p1/bp1p1p1p/2pP4/2P1P3/2N2NP1/PP3P1P/R1BQKB1R w KQkq - 0 8,"It was here, I couldnt tell how, but I could see a vague stronghold I could gain, with both the Bishop and Queen coming together around d7"
15,Qa4+,d1a4,rn1qkbnr/p3p1p1/bp1p1p1p/2pP4/Q1P1P3/2N2NP1/PP3P1P/R1B1KB1R b KQkq - 1 8,"It was here, I couldnt tell how, but I could see a vague stronghold I could gain, with both the Bishop and Queen coming together around d7"
16,Kf7,e8f7,rn1q1bnr/p3pkp1/bp1p1p1p/2pP4/Q1P1P3/2N2NP1/PP3P1P/R1B1KB1R w KQ - 2 9,"Maybe e6 would have ben smarter? That gives Black no more pawn with which to defend, and gives White an outpost for white Bishop with Be6+"
17,Bh3,f1h3,rn1q1bnr/p3pkp1/bp1p1p1p/2pP4/Q1P1P3/2N2NPB/PP3P1P/R1B1K2R b KQ - 3 9,"Maybe e6 would have ben smarter? That gives Black no more pawn with which to defend, and gives White an outpost for white Bishop with Be6+"
18,e5,e7e5,rn1q1bnr/p4kp1/bp1p1p1p/2pPp3/Q1P1P3/2N2NPB/PP3P1P/R1B1K2R w KQ e6 0 10,"Maybe e6 would have ben smarter? That gives Black no more pawn with which to defend, and gives White an outpost for white Bishop with Be6+"
19,Be6+,h3e6,rn1q1bnr/p4kp1/bp1pBp1p/2pPp3/Q1P1P3/2N2NP1/PP3P1P/R1B1K2R b KQ - 1 10,Check!
20,Ke7,f7e7,rn1q1bnr/p3k1p1/bp1pBp1p/2pPp3/Q1P1P3/2N2NP1/PP3P1P/R1B1K2R w KQ - 2 11,"With the Queen threatening, would g6 have been a better move for the King? I know g6, Nf4 leads to some serious problems, leaving him with h7, but Bf5, g6 Bxg6, is the continuation I found, then the King has g7 to move to, and it looks a lot less bleak, in my opinion..."
21,Nh4,f3h4,rn1q1bnr/p3k1p1/bp1pBp1p/2pPp3/Q1P1P2N/2N3P1/PP3P1P/R1B1K2R b KQ - 3 11,"Noticed another free spot for my Knight to occupy, at least temporarily"
22,Qe8,d8e8,rn2qbnr/p3k1p1/bp1pBp1p/2pPp3/Q1P1P2N/2N3P1/PP3P1P/R1B1K2R w KQ - 4 12,"Black has got to be running scared, here....just a few moves away from mate, no tempo, no development, I was extrememly happy with what I was sure was going to be the outcome.."
23,Nf5+,h4f5,rn2qbnr/p3k1p1/bp1pBp1p/2pPpN2/Q1P1P3/2N3P1/PP3P1P/R1B1K2R b KQ - 5 12,"Black has got to be running scared, here....just a few moves away from mate, no tempo, no development, I was extrememly happy with what I was sure was going to be the outcome.."
24,Kd8,e7d8,rn1kqbnr/p5p1/bp1pBp1p/2pPpN2/Q1P1P3/2N3P1/PP3P1P/R1B1K2R w KQ - 6 13,"Black has got to be running scared, here....just a few moves away from mate, no tempo, no development, I was extrememly happy with what I was sure was going to be the outcome.."
25,Nb5,c3b5,rn1kqbnr/p5p1/bp1pBp1p/1NpPpN2/Q1P1P3/6P1/PP3P1P/R1B1K2R b KQ - 7 13,"A point I thought worth noticing, was 11....Qe8 Black moves his Queen IN LINE with White's Queen, as to threaten it, although covered by the Knight on c3 at the time, but as you will see, when White threatens it, Black shys away...it just made me think a little more"
26,g6,g7g6,rn1kqbnr/p7/bp1pBppp/1NpPpN2/Q1P1P3/6P1/PP3P1P/R1B1K2R w KQ - 0 14,"A point I thought worth noticing, was 11....Qe8 Black moves his Queen IN LINE with White's Queen, as to threaten it, although covered by the Knight on c3 at the time, but as you will see, when White threatens it, Black shys away...it just made me think a little more"
27,Ne3,f5e3,rn1kqbnr/p7/bp1pBppp/1NpPp3/Q1P1P3/4N1P1/PP3P1P/R1B1K2R b KQ - 1 14,"A point I thought worth noticing, was 11....Qe8 Black moves his Queen IN LINE with White's Queen, as to threaten it, although covered by the Knight on c3 at the time, but as you will see, when White threatens it, Black shys away...it just made me think a little more"
28,Bxb5,a6b5,rn1kqbnr/p7/1p1pBppp/1bpPp3/Q1P1P3/4N1P1/PP3P1P/R1B1K2R w KQ - 0 15,"A point I thought worth noticing, was 11....Qe8 Black moves his Queen IN LINE with White's Queen, as to threaten it, although covered by the Knight on c3 at the time, but as you will see, when White threatens it, Black shys away...it just made me think a little more"
29,Qxb5,a4b5,rn1kqbnr/p7/1p1pBppp/1QpPp3/2P1P3/4N1P1/PP3P1P/R1B1K2R b KQ - 0 15,"A point I thought worth noticing, was 11....Qe8 Black moves his Queen IN LINE with White's Queen, as to threaten it, although covered by the Knight on c3 at the time, but as you will see, when White threatens it, Black shys away...it just made me think a little more"
30,Qe7,e8e7,rn1k1bnr/p3q3/1p1pBppp/1QpPp3/2P1P3/4N1P1/PP3P1P/R1B1K2R w KQ - 1 16,"Hmm...whethere it was d8, or e8 in move 11, or e7/e8 here, it was still protecting the d7 square as was the Knight, and that square was my goal"
31,a4,a2a4,rn1k1bnr/p3q3/1p1pBppp/1QpPp3/P1P1P3/4N1P1/1P3P1P/R1B1K2R b KQ - 0 16,"I started to see a new oppertunity once Black allowed White to gain control of b6 and essentially, dig deeper into his now almost depleted defenses"
32,a6,a7a6,rn1k1bnr/4q3/pp1pBppp/1QpPp3/P1P1P3/4N1P1/1P3P1P/R1B1K2R w KQ - 0 17,"I started to see a new oppertunity once Black allowed White to gain control of b6 and essentially, dig deeper into his now almost depleted defenses"
33,Qxb6+,b5b6,rn1k1bnr/4q3/pQ1pBppp/2pPp3/P1P1P3/4N1P1/1P3P1P/R1B1K2R b KQ - 0 17,"I started to see a new oppertunity once Black allowed White to gain control of b6 and essentially, dig deeper into his now almost depleted defenses"
34,Ke8,d8e8,rn2kbnr/4q3/pQ1pBppp/2pPp3/P1P1P3/4N1P1/1P3P1P/R1B1K2R w KQ - 1 18,"Was expecting g5 sooner or later, maybe even h5, to try create an escape route for the Black King"
35,Bc8,e6c8,rnB1kbnr/4q3/pQ1p1ppp/2pPp3/P1P1P3/4N1P1/1P3P1P/R1B1K2R b KQ - 2 18,"Was expecting g5 sooner or later, maybe even h5, to try create an escape route for the Black King"
36,Kf7,e8f7,rnB2bnr/4qk2/pQ1p1ppp/2pPp3/P1P1P3/4N1P1/1P3P1P/R1B1K2R w KQ - 3 19,"Was expecting g5 sooner or later, maybe even h5, to try create an escape route for the Black King"
37,Bb7,c8b7,rn3bnr/1B2qk2/pQ1p1ppp/2pPp3/P1P1P3/4N1P1/1P3P1P/R1B1K2R b KQ - 4 19,"I thought Black may play, Nd7? The White Bishop cannot take for losing his Queen, and although the Knight isnt doing much on d7, the Queen has to move (probably to c7) and the Rook has the Back line to play along, and probably assist the Black Queen"
38,Qe8,e7e8,rn2qbnr/1B3k2/pQ1p1ppp/2pPp3/P1P1P3/4N1P1/1P3P1P/R1B1K2R w KQ - 5 20,"A good move I thought, bringing the Knight in, and of course, the Queen is doing nothing wrong, defending it"
39,Bxa8,b7a8,Bn2qbnr/5k2/pQ1p1ppp/2pPp3/P1P1P3/4N1P1/1P3P1P/R1B1K2R b KQ - 0 20,"A good move I thought, bringing the Knight in, and of course, the Queen is doing nothing wrong, defending it"
40,Ne7,g8e7,Bn2qb1r/4nk2/pQ1p1ppp/2pPp3/P1P1P3/4N1P1/1P3P1P/R1B1K2R w KQ - 1 21,"A good move I thought, bringing the Knight in, and of course, the Queen is doing nothing wrong, defending it"
41,Qxd6,b6d6,Bn2qb1r/4nk2/p2Q1ppp/2pPp3/P1P1P3/4N1P1/1P3P1P/R1B1K2R b KQ - 0 21,"However, leaving the pawn undefended, and by the move/s previous to this, when I deliberating the Rook exchange, I had seen a mate which was very likely"
42,Ng8,e7g8,Bn2qbnr/5k2/p2Q1ppp/2pPp3/P1P1P3/4N1P1/1P3P1P/R1B1K2R w KQ - 1 22,"I had planned in this (one thing my analysis usually lacks is the ""best move"" for the oppenent) I plan a line, but usually I miss a move, that the opponent could make that is better for him/her...so pleased with this so far"
