N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,always the english with gg52 and we always have close games
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"a decent response, staking a claim for d5"
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,further control of the d5 sq
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,opening for the B and the Q covers the N
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,he's thinking about Bg2 and 0-0
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 0 4,"a good symmetrical response, but it blocks the B.  Next is Nc6"
7,g3,g2g3,rnbqkb1r/pp1p1ppp/4pn2/2p5/2P5/2N2NP1/PP1PPP1P/R1BQKB1R b KQkq - 0 4,"this is provocative, rather like the sicilian p exchange.  he can't let me occupy that sq."
8,Nc6,b8c6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2P5/2N2NP1/PP1PPP1P/R1BQKB1R w KQkq - 1 5,"this is provocative, rather like the sicilian p exchange.  he can't let me occupy that sq."
9,Bg2,f1g2,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2P5/2N2NP1/PP1PPPBP/R1BQK2R b KQkq - 2 5,"this is provocative, rather like the sicilian p exchange.  he can't let me occupy that sq."
10,d5,d7d5,r1bqkb1r/pp3ppp/2n1pn2/2pp4/2P5/2N2NP1/PP1PPPBP/R1BQK2R w KQkq - 0 6,"this is provocative, rather like the sicilian p exchange.  he can't let me occupy that sq."
11,cxd5,c4d5,r1bqkb1r/pp3ppp/2n1pn2/2pP4/8/2N2NP1/PP1PPPBP/R1BQK2R b KQkq - 0 6,"This is good for Black, though I can't fall further behind in developing."
12,Nxd5,f6d5,r1bqkb1r/pp3ppp/2n1p3/2pn4/8/2N2NP1/PP1PPPBP/R1BQK2R w KQkq - 0 7,"This is good for Black, though I can't fall further behind in developing."
13,O-O,e1g1,r1bqkb1r/pp3ppp/2n1p3/2pn4/8/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq - 1 7,simply to keep out the N and thinking of b5 and pressure on the Q-side
14,Be7,f8e7,r1bqk2r/pp2bppp/2n1p3/2pn4/8/2N2NP1/PP1PPPBP/R1BQ1RK1 w kq - 2 8,simply to keep out the N and thinking of b5 and pressure on the Q-side
