N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,White opens Queens pawn
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Queens Gambit, trading control of the center of the board for momentary positional advantage"
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Queens Gambit, trading control of the center of the board for momentary positional advantage"
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Accepted. Rare in these days
5,e4,e2e4,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,"Control of center of the board is complete, the king side bishop is now open to take back the material lost in the gambit"
6,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,"This is a fairly standard opening for white. I don't have much of a clue what black is doing, but as you can see, he is under developed."
7,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/8/2pPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 1 4,"This is a fairly standard opening for white. I don't have much of a clue what black is doing, but as you can see, he is under developed."
8,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/8/1bpPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 2 5,"This is a fairly standard opening for white. I don't have much of a clue what black is doing, but as you can see, he is under developed."
9,Bxc4,f1c4,rnbqk1nr/ppp2ppp/4p3/8/1bBPP3/2N5/PP3PPP/R1BQK1NR b KQkq - 0 5,"This is a fairly standard opening for white. I don't have much of a clue what black is doing, but as you can see, he is under developed."
10,Ne7,g8e7,rnbqk2r/ppp1nppp/4p3/8/1bBPP3/2N5/PP3PPP/R1BQK1NR w KQkq - 1 6,"This is a fairly standard opening for white. I don't have much of a clue what black is doing, but as you can see, he is under developed."
11,Be3,c1e3,rnbqk2r/ppp1nppp/4p3/8/1bBPP3/2N1B3/PP3PPP/R2QK1NR b KQkq - 2 6,"This is a fairly standard opening for white. I don't have much of a clue what black is doing, but as you can see, he is under developed."
12,O-O,e8g8,rnbq1rk1/ppp1nppp/4p3/8/1bBPP3/2N1B3/PP3PPP/R2QK1NR w KQ - 3 7,"This is a fairly standard opening for white. I don't have much of a clue what black is doing, but as you can see, he is under developed."
13,Nf3,g1f3,rnbq1rk1/ppp1nppp/4p3/8/1bBPP3/2N1BN2/PP3PPP/R2QK2R b KQ - 4 7,"This is a fairly standard opening for white. I don't have much of a clue what black is doing, but as you can see, he is under developed."
14,Bxc3+,b4c3,rnbq1rk1/ppp1nppp/4p3/8/2BPP3/2b1BN2/PP3PPP/R2QK2R w KQ - 0 8,Black decides to trade bishop for knight. This means we want to pursue an open game. Better to have fewer pawns on the table hindering our bishops. He will be wanting to close the board.
15,bxc3,b2c3,rnbq1rk1/ppp1nppp/4p3/8/2BPP3/2P1BN2/P4PPP/R2QK2R b KQ - 0 8,Black decides to trade bishop for knight. This means we want to pursue an open game. Better to have fewer pawns on the table hindering our bishops. He will be wanting to close the board.
