N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I've never seen this opening before, I'm still experimenting with ""finned"" bishops. later in the game, my LSB becomes my best weapon, and ends up winning me the game."
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I've never seen this opening before, I'm still experimenting with ""finned"" bishops. later in the game, my LSB becomes my best weapon, and ends up winning me the game."
3,e4,e2e4,rnbqkbnr/p1pppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I've never seen this opening before, I'm still experimenting with ""finned"" bishops. later in the game, my LSB becomes my best weapon, and ends up winning me the game."
4,Bb7,c8b7,rn1qkbnr/pbpppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"I've never seen this opening before, I'm still experimenting with ""finned"" bishops. later in the game, my LSB becomes my best weapon, and ends up winning me the game."
5,d5,d4d5,rn1qkbnr/pbpppppp/1p6/3P4/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"I've never seen this opening before, I'm still experimenting with ""finned"" bishops. later in the game, my LSB becomes my best weapon, and ends up winning me the game."
6,Nf6,g8f6,rn1qkb1r/pbpppppp/1p3n2/3P4/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"I've never seen this opening before, I'm still experimenting with ""finned"" bishops. later in the game, my LSB becomes my best weapon, and ends up winning me the game."
7,f3,f2f3,rn1qkb1r/pbpppppp/1p3n2/3P4/4P3/5P2/PPP3PP/RNBQKBNR b KQkq - 0 4,"White makes a pawn chain, and defends his e pawn. Black strengthens his center."
8,e5,e7e5,rn1qkb1r/pbpp1ppp/1p3n2/3Pp3/4P3/5P2/PPP3PP/RNBQKBNR w KQkq e6 0 5,"White makes a pawn chain, and defends his e pawn. Black strengthens his center."
9,Bg5,c1g5,rn1qkb1r/pbpp1ppp/1p3n2/3Pp1B1/4P3/5P2/PPP3PP/RN1QKBNR b KQkq - 1 5,"White trades his DSB for a knight, and GKA says black is up by 2/3 of a point."
10,Be7,f8e7,rn1qk2r/pbppbppp/1p3n2/3Pp1B1/4P3/5P2/PPP3PP/RN1QKBNR w KQkq - 2 6,"White trades his DSB for a knight, and GKA says black is up by 2/3 of a point."
