N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,f4,f2f4,rnbqkb1r/pp2pp1p/3p1np1/8/3NPP2/2N5/PPP3PP/R1BQKB1R b KQkq - 0 6,"this  variation is known as Levenfish attack in the sicilian dragon , this variation is un usual  generally in the other variations , In Yugoslavian attack , Classical,kings side casteling variation, black plays Bg7 and he makes hard contra play on the queen side while white attacks on the kings side , howevere, this vriation is very tricky for someone which  doesnt know this variation we shuall see in the follow of the game ."
12,e5,e7e5,rnbqkb1r/pp3p1p/3p1np1/4p3/3NPP2/2N5/PPP3PP/R1BQKB1R w KQkq - 0 7,"the idea of the move 6.f4 is block the long diagonal h8-a1 followed by e5, now black must be careful if 6....Bg7?.8.e5!-exd.9.fxd-Nfd7.10.e6 with big advantage for white , if 9...Ng4.10.Bb5+-Kf8.11.Ne6+and the black queen is lost so is the rest of the game . the correct move is 6...Nc6!.7.Nxc6-bxc.8.e5-Nd7.9.Be3-Bd7.10.Qf3......., the move 6....e5 is not so good because the important pawn d6 stays weak and it helps white to close the diagonal h8-a1 for the known DSB."
13,Nf3,d4f3,rnbqkb1r/pp3p1p/3p1np1/4p3/4PP2/2N2N2/PPP3PP/R1BQKB1R b KQkq - 1 7,"good move ,10.Bg5! pined the knight on f6 with pressure by Qf3 forcing black develop he's Pisces un comfortable.the move 10...Bg7? .11.Nd5-Nbd7.12.Rad1 and its hard to say how long the knight on f6 will stay alive ."
14,Bg4,c8g4,rn1qkb1r/pp3p1p/3p1np1/4p3/4PPb1/2N2N2/PPP3PP/R1BQKB1R w KQkq - 2 8,"good move ,10.Bg5! pined the knight on f6 with pressure by Qf3 forcing black develop he's Pisces un comfortable.the move 10...Bg7? .11.Nd5-Nbd7.12.Rad1 and its hard to say how long the knight on f6 will stay alive ."
15,fxe5,f4e5,rn1qkb1r/pp3p1p/3p1np1/4P3/4P1b1/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 8,"good move ,10.Bg5! pined the knight on f6 with pressure by Qf3 forcing black develop he's Pisces un comfortable.the move 10...Bg7? .11.Nd5-Nbd7.12.Rad1 and its hard to say how long the knight on f6 will stay alive ."
16,Bxf3,g4f3,rn1qkb1r/pp3p1p/3p1np1/4P3/4P3/2N2b2/PPP3PP/R1BQKB1R w KQkq - 0 9,"good move ,10.Bg5! pined the knight on f6 with pressure by Qf3 forcing black develop he's Pisces un comfortable.the move 10...Bg7? .11.Nd5-Nbd7.12.Rad1 and its hard to say how long the knight on f6 will stay alive ."
17,Qxf3,d1f3,rn1qkb1r/pp3p1p/3p1np1/4P3/4P3/2N2Q2/PPP3PP/R1B1KB1R b KQkq - 0 9,"good move ,10.Bg5! pined the knight on f6 with pressure by Qf3 forcing black develop he's Pisces un comfortable.the move 10...Bg7? .11.Nd5-Nbd7.12.Rad1 and its hard to say how long the knight on f6 will stay alive ."
18,dxe5,d6e5,rn1qkb1r/pp3p1p/5np1/4p3/4P3/2N2Q2/PPP3PP/R1B1KB1R w KQkq - 0 10,"good move ,10.Bg5! pined the knight on f6 with pressure by Qf3 forcing black develop he's Pisces un comfortable.the move 10...Bg7? .11.Nd5-Nbd7.12.Rad1 and its hard to say how long the knight on f6 will stay alive ."
19,Bg5,c1g5,rn1qkb1r/pp3p1p/5np1/4p1B1/4P3/2N2Q2/PPP3PP/R3KB1R b KQkq - 1 10,"good move ,10.Bg5! pined the knight on f6 with pressure by Qf3 forcing black develop he's Pisces un comfortable.the move 10...Bg7? .11.Nd5-Nbd7.12.Rad1 and its hard to say how long the knight on f6 will stay alive ."
20,Be7,f8e7,rn1qk2r/pp2bp1p/5np1/4p1B1/4P3/2N2Q2/PPP3PP/R3KB1R w KQkq - 2 11,"that is a blonder , black loosing a bishop after 12.Rd1-Qa5.13.Bxf6-Bxf6.14.Qxf6...., better was 11...Nbd7 but after 12.Rd1-0-0.13.0-0 it seems that black in very difficult situation ."
21,Bb5+,f1b5,rn1qk2r/pp2bp1p/5np1/1B2p1B1/4P3/2N2Q2/PPP3PP/R3K2R b KQkq - 3 11,"that is a blonder , black loosing a bishop after 12.Rd1-Qa5.13.Bxf6-Bxf6.14.Qxf6...., better was 11...Nbd7 but after 12.Rd1-0-0.13.0-0 it seems that black in very difficult situation ."
22,Nc6,b8c6,r2qk2r/pp2bp1p/2n2np1/1B2p1B1/4P3/2N2Q2/PPP3PP/R3K2R w KQkq - 4 12,"that is a blonder , black loosing a bishop after 12.Rd1-Qa5.13.Bxf6-Bxf6.14.Qxf6...., better was 11...Nbd7 but after 12.Rd1-0-0.13.0-0 it seems that black in very difficult situation ."
23,Rd1,a1d1,r2qk2r/pp2bp1p/2n2np1/1B2p1B1/4P3/2N2Q2/PPP3PP/3RK2R b Kkq - 5 12,"when you have material advantage of pieces , it  will be better to exchange pieces as soon as possible and going to the endgame with the upper hand ."
24,Qa5,d8a5,r3k2r/pp2bp1p/2n2np1/qB2p1B1/4P3/2N2Q2/PPP3PP/3RK2R w Kkq - 6 13,"when you have material advantage of pieces , it  will be better to exchange pieces as soon as possible and going to the endgame with the upper hand ."
25,Bxf6,g5f6,r3k2r/pp2bp1p/2n2Bp1/qB2p3/4P3/2N2Q2/PPP3PP/3RK2R b Kkq - 0 13,"when you have material advantage of pieces , it  will be better to exchange pieces as soon as possible and going to the endgame with the upper hand ."
26,Bxf6,e7f6,r3k2r/pp3p1p/2n2bp1/qB2p3/4P3/2N2Q2/PPP3PP/3RK2R w Kkq - 0 14,"when you have material advantage of pieces , it  will be better to exchange pieces as soon as possible and going to the endgame with the upper hand ."
27,Qxf6,f3f6,r3k2r/pp3p1p/2n2Qp1/qB2p3/4P3/2N5/PPP3PP/3RK2R b Kkq - 0 14,"when you have material advantage of pieces , it  will be better to exchange pieces as soon as possible and going to the endgame with the upper hand ."
28,O-O,e8g8,r4rk1/pp3p1p/2n2Qp1/qB2p3/4P3/2N5/PPP3PP/3RK2R w K - 1 15,"when you have material advantage of pieces , it  will be better to exchange pieces as soon as possible and going to the endgame with the upper hand ."
29,Bxc6,b5c6,r4rk1/pp3p1p/2B2Qp1/q3p3/4P3/2N5/PPP3PP/3RK2R b K - 0 15,"when you have material advantage of pieces , it  will be better to exchange pieces as soon as possible and going to the endgame with the upper hand ."
30,bxc6,b7c6,r4rk1/p4p1p/2p2Qp1/q3p3/4P3/2N5/PPP3PP/3RK2R w K - 0 16,"when you have material advantage of pieces , it  will be better to exchange pieces as soon as possible and going to the endgame with the upper hand ."
31,O-O,e1g1,r4rk1/p4p1p/2p2Qp1/q3p3/4P3/2N5/PPP3PP/3R1RK1 b - - 1 16,"when you have material advantage of pieces , it  will be better to exchange pieces as soon as possible and going to the endgame with the upper hand ."
32,Qb4,a5b4,r4rk1/p4p1p/2p2Qp1/4p3/1q2P3/2N5/PPP3PP/3R1RK1 w - - 2 17,"and black resigns, thank you i hope you enjoyed the game ."
33,Rd7,d1d7,r4rk1/p2R1p1p/2p2Qp1/4p3/1q2P3/2N5/PPP3PP/5RK1 b - - 3 17,"and black resigns, thank you i hope you enjoyed the game ."
34,Qxb2,b4b2,r4rk1/p2R1p1p/2p2Qp1/4p3/4P3/2N5/PqP3PP/5RK1 w - - 0 18,"and black resigns, thank you i hope you enjoyed the game ."
35,Qxe5,f6e5,r4rk1/p2R1p1p/2p3p1/4Q3/4P3/2N5/PqP3PP/5RK1 b - - 0 18,"and black resigns, thank you i hope you enjoyed the game ."
36,Qxc2,b2c2,r4rk1/p2R1p1p/2p3p1/4Q3/4P3/2N5/P1q3PP/5RK1 w - - 0 19,"and black resigns, thank you i hope you enjoyed the game ."
37,Qf6,e5f6,r4rk1/p2R1p1p/2p2Qp1/8/4P3/2N5/P1q3PP/5RK1 b - - 1 19,"and black resigns, thank you i hope you enjoyed the game ."
38,Qb2,c2b2,r4rk1/p2R1p1p/2p2Qp1/8/4P3/2N5/Pq4PP/5RK1 w - - 2 20,"and black resigns, thank you i hope you enjoyed the game ."
39,Rxf7,d7f7,r4rk1/p4R1p/2p2Qp1/8/4P3/2N5/Pq4PP/5RK1 b - - 0 20,"and black resigns, thank you i hope you enjoyed the game ."
40,Rxf7,f8f7,r5k1/p4r1p/2p2Qp1/8/4P3/2N5/Pq4PP/5RK1 w - - 0 21,"and black resigns, thank you i hope you enjoyed the game ."
41,Qxf7+,f6f7,r5k1/p4Q1p/2p3p1/8/4P3/2N5/Pq4PP/5RK1 b - - 0 21,"and black resigns, thank you i hope you enjoyed the game ."
42,Kh8,g8h8,r6k/p4Q1p/2p3p1/8/4P3/2N5/Pq4PP/5RK1 w - - 1 22,"and black resigns, thank you i hope you enjoyed the game ."
43,Qf6+,f7f6,r6k/p6p/2p2Qp1/8/4P3/2N5/Pq4PP/5RK1 b - - 2 22,"and black resigns, thank you i hope you enjoyed the game ."
