N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The French.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The French.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Standard.   If black's going to offer me the centre, it'd be rude not to accept."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,And an immediate challenge.
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,"The Tarrasch.   At various stages, I've played the advance and the Winawer as well, but I've settled on the Tarrash the past couple of years.   Maybe that'll change again in the future!"
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 2 4,This or 3. ... c5 are the most common; a matter of taste for black really.
7,e5,e4e5,rnbqkb1r/ppp2ppp/4pn2/3pP3/3P4/8/PPPN1PPP/R1BQKBNR b KQkq - 0 4,"The best diagonal for white's light-squared bishop in the French, usually.   Here, it targets h7, which is that bit weaker now that black's knight can't get to f6."
8,Nfd7,f6d7,rnbqkb1r/pppn1ppp/4p3/3pP3/3P4/8/PPPN1PPP/R1BQKBNR w KQkq - 1 5,"The best diagonal for white's light-squared bishop in the French, usually.   Here, it targets h7, which is that bit weaker now that black's knight can't get to f6."
9,Bd3,f1d3,rnbqkb1r/pppn1ppp/4p3/3pP3/3P4/3B4/PPPN1PPP/R1BQK1NR b KQkq - 2 5,"The best diagonal for white's light-squared bishop in the French, usually.   Here, it targets h7, which is that bit weaker now that black's knight can't get to f6."
10,c5,c7c5,rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P4/3B4/PPPN1PPP/R1BQK1NR w KQkq - 0 6,"7. Ne2 is more usual here; I like this line, where I tempt black with the offer of a free pawn - 7. ... Qb6 8. O-O cd 9. cd NxP?! 10. NxN QxN 11. Nf3 with a natural attack.   I've played this line four times between here and over the board games, winning each time."
11,c3,c2c3,rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P4/2PB4/PP1N1PPP/R1BQK1NR b KQkq - 0 6,"7. Ne2 is more usual here; I like this line, where I tempt black with the offer of a free pawn - 7. ... Qb6 8. O-O cd 9. cd NxP?! 10. NxN QxN 11. Nf3 with a natural attack.   I've played this line four times between here and over the board games, winning each time."
12,Nc6,b8c6,r1bqkb1r/pp1n1ppp/2n1p3/2ppP3/3P4/2PB4/PP1N1PPP/R1BQK1NR w KQkq - 1 7,"7. Ne2 is more usual here; I like this line, where I tempt black with the offer of a free pawn - 7. ... Qb6 8. O-O cd 9. cd NxP?! 10. NxN QxN 11. Nf3 with a natural attack.   I've played this line four times between here and over the board games, winning each time."
13,Ngf3,g1f3,r1bqkb1r/pp1n1ppp/2n1p3/2ppP3/3P4/2PB1N2/PP1N1PPP/R1BQK2R b KQkq - 2 7,"7. Ne2 is more usual here; I like this line, where I tempt black with the offer of a free pawn - 7. ... Qb6 8. O-O cd 9. cd NxP?! 10. NxN QxN 11. Nf3 with a natural attack.   I've played this line four times between here and over the board games, winning each time."
