N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,"Ok. This is nothing bad for white, he just looks for a transposition. But I decided to test his center..."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,"Ok. This is nothing bad for white, he just looks for a transposition. But I decided to test his center..."
3,Bb2,c1b2,rnbqkbnr/ppp1pppp/8/3p4/8/1P6/PBPPPPPP/RN1QKBNR b KQkq - 1 2,"Ok. This is nothing bad for white, he just looks for a transposition. But I decided to test his center..."
4,d4,d5d4,rnbqkbnr/ppp1pppp/8/8/3p4/1P6/PBPPPPPP/RN1QKBNR w KQkq - 0 3,"Completely ""out of principles"": two pawn moves of the same pawn in the opening. Let's see if he can grab advantage from it."
5,e3,e2e3,rnbqkbnr/ppp1pppp/8/8/3p4/1P2P3/PBPP1PPP/RN1QKBNR b KQkq - 0 3,Again at the same point.
6,e5,e7e5,rnbqkbnr/ppp2ppp/8/4p3/3p4/1P2P3/PBPP1PPP/RN1QKBNR w KQkq - 0 4,Again at the same point.
7,exd4,e3d4,rnbqkbnr/ppp2ppp/8/4p3/3P4/1P6/PBPP1PPP/RN1QKBNR b KQkq - 0 4,Again at the same point.
8,exd4,e5d4,rnbqkbnr/ppp2ppp/8/8/3p4/1P6/PBPP1PPP/RN1QKBNR w KQkq - 0 5,Again at the same point.
9,d3,d2d3,rnbqkbnr/ppp2ppp/8/8/3p4/1P1P4/PBP2PPP/RN1QKBNR b KQkq - 0 5,"Of course, black can't hold this pawn for too long, but if Nf3, B or pawn c5."
10,Bb4+,f8b4,rnbqk1nr/ppp2ppp/8/8/1b1p4/1P1P4/PBP2PPP/RN1QKBNR w KQkq - 1 6,"I'm glad if he plays c3: I will not have to protect anymore the pawn, and a piece will be pinned as a result."
11,Nd2,b1d2,rnbqk1nr/ppp2ppp/8/8/1b1p4/1P1P4/PBPN1PPP/R2QKBNR b KQkq - 2 6,Ok. Now let's get rid of that pawn.
12,Bc3,b4c3,rnbqk1nr/ppp2ppp/8/8/3p4/1PbP4/PBPN1PPP/R2QKBNR w KQkq - 3 7,"White will be very surprised. I will lose that pawn, but I think that the tempoes will be enough for me to compensate."
13,Bxc3,b2c3,rnbqk1nr/ppp2ppp/8/8/3p4/1PBP4/P1PN1PPP/R2QKBNR b KQkq - 0 7,"Ne4, and I would have been glad if he takes the pawn, and Qf6. Just to force him to play defensively. (Do not try this at home :-)"
