N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,thinnk about your pawn structure.  why not qxf3?
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,thinnk about your pawn structure.  why not qxf3?
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,thinnk about your pawn structure.  why not qxf3?
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,thinnk about your pawn structure.  why not qxf3?
5,exd5,e4d5,rnbqkbnr/ppp2ppp/8/3Pp3/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 3,thinnk about your pawn structure.  why not qxf3?
6,Qxd5,d8d5,rnb1kbnr/ppp2ppp/8/3qp3/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,thinnk about your pawn structure.  why not qxf3?
7,Nc3,b1c3,rnb1kbnr/ppp2ppp/8/3qp3/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 4,thinnk about your pawn structure.  why not qxf3?
8,Qd6,d5d6,rnb1kbnr/ppp2ppp/3q4/4p3/8/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 5,thinnk about your pawn structure.  why not qxf3?
9,d4,d2d4,rnb1kbnr/ppp2ppp/3q4/4p3/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,thinnk about your pawn structure.  why not qxf3?
10,Bg4,c8g4,rn2kbnr/ppp2ppp/3q4/4p3/3P2b1/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 6,thinnk about your pawn structure.  why not qxf3?
11,Qe2,d1e2,rn2kbnr/ppp2ppp/3q4/4p3/3P2b1/2N2N2/PPP1QPPP/R1B1KB1R b KQkq - 2 6,thinnk about your pawn structure.  why not qxf3?
12,Bxf3,g4f3,rn2kbnr/ppp2ppp/3q4/4p3/3P4/2N2b2/PPP1QPPP/R1B1KB1R w KQkq - 0 7,thinnk about your pawn structure.  why not qxf3?
13,gxf3,g2f3,rn2kbnr/ppp2ppp/3q4/4p3/3P4/2N2P2/PPP1QP1P/R1B1KB1R b KQkq - 0 7,thinnk about your pawn structure.  why not qxf3?
14,f6,f7f6,rn2kbnr/ppp3pp/3q1p2/4p3/3P4/2N2P2/PPP1QP1P/R1B1KB1R w KQkq - 0 8,you could have gotten another pawn for your knight with be3
15,Nb5,c3b5,rn2kbnr/ppp3pp/3q1p2/1N2p3/3P4/5P2/PPP1QP1P/R1B1KB1R b KQkq - 1 8,you could have gotten another pawn for your knight with be3
16,Qe7,d6e7,rn2kbnr/ppp1q1pp/5p2/1N2p3/3P4/5P2/PPP1QP1P/R1B1KB1R w KQkq - 2 9,you could have gotten another pawn for your knight with be3
17,dxe5,d4e5,rn2kbnr/ppp1q1pp/5p2/1N2P3/8/5P2/PPP1QP1P/R1B1KB1R b KQkq - 0 9,you could have gotten another pawn for your knight with be3
18,fxe5,f6e5,rn2kbnr/ppp1q1pp/8/1N2p3/8/5P2/PPP1QP1P/R1B1KB1R w KQkq - 0 10,you could have gotten another pawn for your knight with be3
19,f4,f3f4,rn2kbnr/ppp1q1pp/8/1N2p3/5P2/8/PPP1QP1P/R1B1KB1R b KQkq - 0 10,you could have gotten another pawn for your knight with be3
20,Qb4+,e7b4,rn2kbnr/ppp3pp/8/1N2p3/1q3P2/8/PPP1QP1P/R1B1KB1R w KQkq - 1 11,you could have gotten another pawn for your knight with be3
21,c3,c2c3,rn2kbnr/ppp3pp/8/1N2p3/1q3P2/2P5/PP2QP1P/R1B1KB1R b KQkq - 0 11,you could have gotten another pawn for your knight with be3
22,Qc5,b4c5,rn2kbnr/ppp3pp/8/1Nq1p3/5P2/2P5/PP2QP1P/R1B1KB1R w KQkq - 1 12,you could have gotten another pawn for your knight with be3
23,b4,b2b4,rn2kbnr/ppp3pp/8/1Nq1p3/1P3P2/2P5/P3QP1P/R1B1KB1R b KQkq - 0 12,you could have gotten another pawn for your knight with be3
24,Qe7,c5e7,rn2kbnr/ppp1q1pp/8/1N2p3/1P3P2/2P5/P3QP1P/R1B1KB1R w KQkq - 1 13,you could have gotten another pawn for your knight with be3
25,fxe5,f4e5,rn2kbnr/ppp1q1pp/8/1N2P3/1P6/2P5/P3QP1P/R1B1KB1R b KQkq - 0 13,you could have gotten another pawn for your knight with be3
26,h6,h7h6,rn2kbnr/ppp1q1p1/7p/1N2P3/1P6/2P5/P3QP1P/R1B1KB1R w KQkq - 0 14,you could have gotten another pawn for your knight with be3
