N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Opening by taking the centre.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This, so far, is still 'book,' but Arnett came up with something that caused Waitzkin much surprise."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This, so far, is still 'book,' but Arnett came up with something that caused Waitzkin much surprise."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"This, so far, is still 'book,' but Arnett came up with something that caused Waitzkin much surprise."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"This, so far, is still 'book,' but Arnett came up with something that caused Waitzkin much surprise."
6,Nd4,c6d4,r1bqkbnr/pppp1ppp/8/4p3/2BnP3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"And this move appears to just leave Black's pawn on e5 undefended. Waitzkin can just play 4. Nxe5, or he can play 4. Nxd4. Or he can simply castle. Castling is a good move, completing his development. 4. Nxd4 is also fine. Arnett will reply 4. ... exd4, his pawns are doubled, which is usually a weakness. And then there is the opportunity for Waitzkin to castle."
7,Nxe5,f3e5,r1bqkbnr/pppp1ppp/8/4N3/2BnP3/8/PPPP1PPP/RNBQK2R b KQkq - 0 4,A terrible decision. White has fallen for Black's trap.
8,Qg5,d8g5,r1b1kbnr/pppp1ppp/8/4N1q1/2BnP3/8/PPPP1PPP/RNBQK2R w KQkq - 1 5,"Black plays a very powerful move, and now, from the very beginning, White's in trouble. This opening is actually called the Costage Trap. Playing 4. Nxe5, White allowed this move. Black is threatening both White's knight and pawn. The problem is that if White just moves his knight to f3, after Black takes the pawn, he is threatening the rook on h1, which would come with check, and now in this position the knight is open to attack. If White moves his rook, Black takes on f3 with his knight with check, and this is terrible for White. And if White takes the knight on d4, then after 6. ... Qxh1 he's lost a rook, the king moves to e2 or blocks with the bishop, and then Black can take on e4 with check. Castling is actually a good move here, but Waitzkin believes 5. Bxf7+ would've been the best move. Black has to move his king. Now, though, if White moves the knight to d3 to save it from the Black queen, his pawn on g2 is open to capture. White then has to defend the rook playing 7. Rf1. But Black then plays 7. ... Qxe4+ and it is all over. White's king is trapped and can't move to f1 because the rook is there. The only move he can play is 8. Qe2 to block the check. Black then plays 8. Qxe2#. So White can't do that. If he plays a move like 5. Nxf7, Black plays 5. ... Qxg2. White will have no time to take Black's rook on h8, because his rook on h1 is under fire, and if he moves it to f1, then after 6. ... Qxe4+, he loses his queen. After 7. Qe2 Nxe2 8. Bxe2 Black plays 8. ... Kxf7, winning easily. If White blocks with 7. Be2 Black plays 7. ... Nf3#, a smothered mate."
9,Ng4,e5g4,r1b1kbnr/pppp1ppp/8/6q1/2BnP1N1/8/PPPP1PPP/RNBQK2R b KQkq - 2 5,"Waitkin tries to keep it all together. He tries defending his knight by moving it away and blocking the attack on the g2 square. This might seem like the best move, but, in fact, what it does is give Black some time to develop a strong attack."
10,d5,d7d5,r1b1kbnr/ppp2ppp/8/3p2q1/2BnP1N1/8/PPPP1PPP/RNBQK2R w KQkq - 0 6,"Here, Black has a discovered attack. A very strong move. He is attacking White's bishop on c4 and he has opened up a discovered attack from his bishop on c8 onto the knight on g4. 6. Be2 would have been the right choice. Of course, Black can win a piece. He plays 6. ... Nxe2, removing the defender of the g4 square. Then White plays 7. Qxe2 and Black responds with 7. ... Bxg4. Here, White can block with 8. f3 and be okay. 'My king is okay. I can castle soon, get my king to h1, open up the centre. I can start to fight back. This would have been okay, not good, but okay. That is where comebacks begin.'"
