N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The french exchange varation is considered inferior to the normal e5.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The french exchange varation is considered inferior to the normal e5.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The french exchange varation is considered inferior to the normal e5.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,The french exchange varation is considered inferior to the normal e5.
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,The french exchange varation is considered inferior to the normal e5.
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,This is the modern way of developing the knight in these types of opennings. The idea behind it is that Nd2 allows white to retain the option of c4.
7,Be3,c1e3,rnbqkbnr/ppp2ppp/8/3p4/3P4/4B3/PPP2PPP/RN1QKBNR b KQkq - 1 4,This is the modern way of developing the knight in these types of opennings. The idea behind it is that Nd2 allows white to retain the option of c4.
8,Bd6,f8d6,rnbqk1nr/ppp2ppp/3b4/3p4/3P4/4B3/PPP2PPP/RN1QKBNR w KQkq - 2 5,This is the modern way of developing the knight in these types of opennings. The idea behind it is that Nd2 allows white to retain the option of c4.
9,Nd2,b1d2,rnbqk1nr/ppp2ppp/3b4/3p4/3P4/4B3/PPPN1PPP/R2QKBNR b KQkq - 3 5,This is the modern way of developing the knight in these types of opennings. The idea behind it is that Nd2 allows white to retain the option of c4.
10,Ne7,g8e7,rnbqk2r/ppp1nppp/3b4/3p4/3P4/4B3/PPPN1PPP/R2QKBNR w KQkq - 4 6,this move exploits the fact that my bishop has no good retreat squares.
11,Ngf3,g1f3,rnbqk2r/ppp1nppp/3b4/3p4/3P4/4BN2/PPPN1PPP/R2QKB1R b KQkq - 5 6,this move exploits the fact that my bishop has no good retreat squares.
12,Nf5,e7f5,rnbqk2r/ppp2ppp/3b4/3p1n2/3P4/4BN2/PPPN1PPP/R2QKB1R w KQkq - 6 7,this move exploits the fact that my bishop has no good retreat squares.
13,Bd3,f1d3,rnbqk2r/ppp2ppp/3b4/3p1n2/3P4/3BBN2/PPPN1PPP/R2QK2R b KQkq - 7 7,by playing Bd3 I hope to use the E pawn after ...Nxe3 to support a future attack against d5.
14,Nxe3,f5e3,rnbqk2r/ppp2ppp/3b4/3p4/3P4/3BnN2/PPPN1PPP/R2QK2R w KQkq - 0 8,This creates a target for black to pick on.
15,fxe3,f2e3,rnbqk2r/ppp2ppp/3b4/3p4/3P4/3BPN2/PPPN2PP/R2QK2R b KQkq - 0 8,limiting the scope of the bishop.
16,f5,f7f5,rnbqk2r/ppp3pp/3b4/3p1p2/3P4/3BPN2/PPPN2PP/R2QK2R w KQkq - 0 9,limiting the scope of the bishop.
17,c4,c2c4,rnbqk2r/ppp3pp/3b4/3p1p2/2PP4/3BPN2/PP1N2PP/R2QK2R b KQkq - 0 9,with my pawn structure already in a mess I play with a sense of haste to gain some advantage before black can finish the job on the e file.
18,dxc4,d5c4,rnbqk2r/ppp3pp/3b4/5p2/2pP4/3BPN2/PP1N2PP/R2QK2R w KQkq - 0 10,This prevents black from castling to safety.
19,Bxc4,d3c4,rnbqk2r/ppp3pp/3b4/5p2/2BP4/4PN2/PP1N2PP/R2QK2R b KQkq - 0 10,This prevents black from castling to safety.
20,Qe7,d8e7,rnb1k2r/ppp1q1pp/3b4/5p2/2BP4/4PN2/PP1N2PP/R2QK2R w KQkq - 1 11,defending e3 and increasing my influence over e4.
21,Qe2,d1e2,rnb1k2r/ppp1q1pp/3b4/5p2/2BP4/4PN2/PP1NQ1PP/R3K2R b KQkq - 2 11,defending e3 and increasing my influence over e4.
22,Be6,c8e6,rn2k2r/ppp1q1pp/3bb3/5p2/2BP4/4PN2/PP1NQ1PP/R3K2R w KQkq - 3 12,I do not think this is a wise move by black to offer the exchange of the light bishops. With the light bishops of the board I am able to increase my influence over e4 with greater ease.
23,Bxe6,c4e6,rn2k2r/ppp1q1pp/3bB3/5p2/3P4/4PN2/PP1NQ1PP/R3K2R b KQkq - 0 12,"This prevents any funny business on the queenside via Nb5, or Bb5."
24,Qxe6,e7e6,rn2k2r/ppp3pp/3bq3/5p2/3P4/4PN2/PP1NQ1PP/R3K2R w KQkq - 0 13,"This prevents any funny business on the queenside via Nb5, or Bb5."
25,O-O,e1g1,rn2k2r/ppp3pp/3bq3/5p2/3P4/4PN2/PP1NQ1PP/R4RK1 b kq - 1 13,"This prevents any funny business on the queenside via Nb5, or Bb5."
26,Nc6,b8c6,r3k2r/ppp3pp/2nbq3/5p2/3P4/4PN2/PP1NQ1PP/R4RK1 w kq - 2 14,"This prevents any funny business on the queenside via Nb5, or Bb5."
27,a3,a2a3,r3k2r/ppp3pp/2nbq3/5p2/3P4/P3PN2/1P1NQ1PP/R4RK1 b kq - 0 14,"This prevents any funny business on the queenside via Nb5, or Bb5."
28,O-O,e8g8,r4rk1/ppp3pp/2nbq3/5p2/3P4/P3PN2/1P1NQ1PP/R4RK1 w - - 1 15,I now have managed to gain the upper hand in the fight for e4.
29,Qd3,e2d3,r4rk1/ppp3pp/2nbq3/5p2/3P4/P2QPN2/1P1N2PP/R4RK1 b - - 2 15,I now have managed to gain the upper hand in the fight for e4.
30,Ne7,c6e7,r4rk1/ppp1n1pp/3bq3/5p2/3P4/P2QPN2/1P1N2PP/R4RK1 w - - 3 16,I now have managed to gain the upper hand in the fight for e4.
31,Rae1,a1e1,r4rk1/ppp1n1pp/3bq3/5p2/3P4/P2QPN2/1P1N2PP/4RRK1 b - - 4 16,I now have managed to gain the upper hand in the fight for e4.
32,Kh8,g8h8,r4r1k/ppp1n1pp/3bq3/5p2/3P4/P2QPN2/1P1N2PP/4RRK1 w - - 5 17,This is a clearing move that opens up lines of attack.
33,e4,e3e4,r4r1k/ppp1n1pp/3bq3/5p2/3PP3/P2Q1N2/1P1N2PP/4RRK1 b - - 0 17,This is a clearing move that opens up lines of attack.
34,fxe4,f5e4,r4r1k/ppp1n1pp/3bq3/8/3Pp3/P2Q1N2/1P1N2PP/4RRK1 w - - 0 18,Provoking a weakness. I fully except my opponent to see this.
35,Rxe4,e1e4,r4r1k/ppp1n1pp/3bq3/8/3PR3/P2Q1N2/1P1N2PP/5RK1 b - - 0 18,Provoking a weakness. I fully except my opponent to see this.
36,Qd5,e6d5,r4r1k/ppp1n1pp/3b4/3q4/3PR3/P2Q1N2/1P1N2PP/5RK1 w - - 1 19,Provoking a weakness. I fully except my opponent to see this.
37,Rh4,e4h4,r4r1k/ppp1n1pp/3b4/3q4/3P3R/P2Q1N2/1P1N2PP/5RK1 b - - 2 19,Provoking a weakness. I fully except my opponent to see this.
38,Qf5,d5f5,r4r1k/ppp1n1pp/3b4/5q2/3P3R/P2Q1N2/1P1N2PP/5RK1 w - - 3 20,"My opponent wants to play without queens, but I have a nasty suprise."
39,Ne4,d2e4,r4r1k/ppp1n1pp/3b4/5q2/3PN2R/P2Q1N2/1P4PP/5RK1 b - - 4 20,The mating net is beginning to take form on h7. Suddenly black is the one is trouble.
40,Ng6,e7g6,r4r1k/ppp3pp/3b2n1/5q2/3PN2R/P2Q1N2/1P4PP/5RK1 w - - 5 21,I beautiful move that leads to mate.
41,Rxh7+,h4h7,r4r1k/ppp3pR/3b2n1/5q2/3PN3/P2Q1N2/1P4PP/5RK1 b - - 0 21,I beautiful move that leads to mate.
42,Kg8,h8g8,r4rk1/ppp3pR/3b2n1/5q2/3PN3/P2Q1N2/1P4PP/5RK1 w - - 1 22,Black can not take the rook because of Nfg4 winning the queen.
43,Qc4+,d3c4,r4rk1/ppp3pR/3b2n1/5q2/2QPN3/P4N2/1P4PP/5RK1 b - - 2 22,You can run but you can't hide.
44,Qf7,f5f7,r4rk1/ppp2qpR/3b2n1/8/2QPN3/P4N2/1P4PP/5RK1 w - - 3 23,and black resign after he sees that he will suffer massive carnage.
45,Nf6+,e4f6,r4rk1/ppp2qpR/3b1Nn1/8/2QP4/P4N2/1P4PP/5RK1 b - - 4 23,and black resign after he sees that he will suffer massive carnage.
