N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b4,b2b4,rnbqkbnr/pppppppp/8/8/1P6/8/P1PPPPPP/RNBQKBNR b KQkq - 0 1,"Never been able to counteract this opening properly, although I've seldom been challenged with it. Don't even know the name."
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/1P6/8/P1PPPPPP/RNBQKBNR w KQkq - 0 2,"So let's try something opposite to what we are facing. I know that short castling will be threatened by BB with such an open diagonal, and that I should aim for a string center, but let's see something different."
3,Bb2,c1b2,rnbqkbnr/ppppp1pp/8/5p2/1P6/8/PBPPPPPP/RN1QKBNR b KQkq - 1 2,"In case black tries to gain the b4 pawn, he will be facing problems unless knowing the opening, which as Is aid, is not my case. But maybe d6-e5 was the wise defence here. At any rate that can still be achieved after 2.Nf6."
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/1P6/8/PBPPPPPP/RN1QKBNR w KQkq - 2 3,"In case black tries to gain the b4 pawn, he will be facing problems unless knowing the opening, which as Is aid, is not my case. But maybe d6-e5 was the wise defence here. At any rate that can still be achieved after 2.Nf6."
5,c4,c2c4,rnbqkb1r/ppppp1pp/5n2/5p2/1PP5/8/PB1PPPPP/RN1QKBNR b KQkq - 0 3,"White doesn't think much about developing but on pressing the Q-side. it is an interesting approach, since black may have now facing multiple threats in case of long or short castling."
6,b6,b7b6,rnbqkb1r/p1ppp1pp/1p3n2/5p2/1PP5/8/PB1PPPPP/RN1QKBNR w KQkq - 0 4,This might not be the wisest continuation though. But it gives white something to think about. And remember we are playing 3min +10sec blitz here.
7,Nc3,b1c3,rnbqkb1r/p1ppp1pp/1p3n2/5p2/1PP5/2N5/PB1PPPPP/R2QKBNR b KQkq - 1 4,Allows for an advance on the center. Maybe d4 was stronger?
8,e5,e7e5,rnbqkb1r/p1pp2pp/1p3n2/4pp2/1PP5/2N5/PB1PPPPP/R2QKBNR w KQkq - 0 5,Preparing the breakthrough at the center.
9,a3,a2a3,rnbqkb1r/p1pp2pp/1p3n2/4pp2/1PP5/P1N5/1B1PPPPP/R2QKBNR b KQkq - 0 5,Preparing the breakthrough at the center.
10,Bb7,c8b7,rn1qkb1r/pbpp2pp/1p3n2/4pp2/1PP5/P1N5/1B1PPPPP/R2QKBNR w KQkq - 1 6,Preparing the breakthrough at the center.
