N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Rather non-standard. Computer identifies this as an inaccuracy, and prefers 3. ... g6"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Rather non-standard. Computer identifies this as an inaccuracy, and prefers 3. ... g6"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Rather non-standard. Computer identifies this as an inaccuracy, and prefers 3. ... g6"
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Rather non-standard. Computer identifies this as an inaccuracy, and prefers 3. ... g6"
5,Bb5,f1b5,r1bqkbnr/pp1ppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Rather non-standard. Computer identifies this as an inaccuracy, and prefers 3. ... g6"
6,Qc7,d8c7,r1b1kbnr/ppqppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Rather non-standard. Computer identifies this as an inaccuracy, and prefers 3. ... g6"
7,O-O,e1g1,r1b1kbnr/ppqppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,Not 5. Ba4 b5 6. Bb3 c4. Not 5. Bd3 (cramps position). Be2 is probably playable.
8,a6,a7a6,r1b1kbnr/1pqppppp/p1n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,Not 5. Ba4 b5 6. Bb3 c4. Not 5. Bd3 (cramps position). Be2 is probably playable.
9,Bc4,b5c4,r1b1kbnr/1pqppppp/p1n5/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,Not 5. Ba4 b5 6. Bb3 c4. Not 5. Bd3 (cramps position). Be2 is probably playable.
10,Nf6,g8f6,r1b1kb1r/1pqppppp/p1n2n2/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 6,"This is one of 2 possible ways of activating the c1 bishop. The other alternative, which is more cramping, is b3. Note that d3 is not a good option due to the threat of b5."
11,Nc3,b1c3,r1b1kb1r/1pqppppp/p1n2n2/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 3 6,"This is one of 2 possible ways of activating the c1 bishop. The other alternative, which is more cramping, is b3. Note that d3 is not a good option due to the threat of b5."
12,e6,e7e6,r1b1kb1r/1pqp1ppp/p1n1pn2/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 7,"This is one of 2 possible ways of activating the c1 bishop. The other alternative, which is more cramping, is b3. Note that d3 is not a good option due to the threat of b5."
13,d4,d2d4,r1b1kb1r/1pqp1ppp/p1n1pn2/2p5/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 0 7,"This is one of 2 possible ways of activating the c1 bishop. The other alternative, which is more cramping, is b3. Note that d3 is not a good option due to the threat of b5."
14,b5,b7b5,r1b1kb1r/2qp1ppp/p1n1pn2/1pp5/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 0 8,"! Retreating the bishop may be safer, but this forces black to deal with white's advantage in the center."
15,d5,d4d5,r1b1kb1r/2qp1ppp/p1n1pn2/1ppP4/2B1P3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 0 8,"! Retreating the bishop may be safer, but this forces black to deal with white's advantage in the center."
