N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,So I start conventionally..
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,He replies with the same.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Standard Queen's Gambit.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,This is a weak way of continuing. Better is e6 or c6 or just taking on c4.
5,cxd5,c4d5,rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"I exchange, giving me a pawn majority in the centre."
6,Nxd5,f6d5,rnbqkb1r/ppp1pppp/8/3n4/3P4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,My opponent recaptures.
7,e4,e2e4,rnbqkb1r/ppp1pppp/8/3n4/3PP3/8/PP3PPP/RNBQKBNR b KQkq - 0 4,I seize the centre.
8,Nb6,d5b6,rnbqkb1r/ppp1pppp/1n6/8/3PP3/8/PP3PPP/RNBQKBNR w KQkq - 1 5,The knight retreats.
9,Nc3,b1c3,rnbqkb1r/ppp1pppp/1n6/8/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq - 2 5,I develop.
10,Nc6,b8c6,r1bqkb1r/ppp1pppp/1nn5/8/3PP3/2N5/PP3PPP/R1BQKBNR w KQkq - 3 6,Very provocative! Challenging me to advance my pawns again.
11,d5,d4d5,r1bqkb1r/ppp1pppp/1nn5/3P4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 6,I don't shirk this challenge!
12,Ne5,c6e5,r1bqkb1r/ppp1pppp/1n6/3Pn3/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 7,So the knight comes up.
13,f4,f2f4,r1bqkb1r/ppp1pppp/1n6/3Pn3/4PP2/2N5/PP4PP/R1BQKBNR b KQkq - 0 7,I hit it again.
14,Bg4,c8g4,r2qkb1r/ppp1pppp/1n6/3Pn3/4PPb1/2N5/PP4PP/R1BQKBNR w KQkq - 1 8,He hits my queen.
15,Qc2,d1c2,r2qkb1r/ppp1pppp/1n6/3Pn3/4PPb1/2N5/PPQ3PP/R1B1KBNR b KQkq - 2 8,"Queen moves. Be2 was possible, but I don't want to encourage the exchange of pieces, as I have the big pawn centre and its cramping effects are stringer with more pieces on the board."
16,Nec4,e5c4,r2qkb1r/ppp1pppp/1n6/3P4/2n1PPb1/2N5/PPQ3PP/R1B1KBNR w KQkq - 3 9,So the knight is forced to move yet again.
17,h3,h2h3,r2qkb1r/ppp1pppp/1n6/3P4/2n1PPb1/2N4P/PPQ3P1/R1B1KBNR b KQkq - 0 9,I hit his bishop.
18,Bd7,g4d7,r2qkb1r/pppbpppp/1n6/3P4/2n1PP2/2N4P/PPQ3P1/R1B1KBNR w KQkq - 1 10,Bishop drops back.
19,Nf3,g1f3,r2qkb1r/pppbpppp/1n6/3P4/2n1PP2/2N2N1P/PPQ3P1/R1B1KB1R b KQkq - 2 10,I develop my other knight.
20,e6,e7e6,r2qkb1r/pppb1ppp/1n2p3/3P4/2n1PP2/2N2N1P/PPQ3P1/R1B1KB1R w KQkq - 0 11,Black starts to try to undermine white's pawn centre.
