N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game was from the 41st Gk tournament. I was already through, but if my opponent beat me then he would qualify also. In this game my opponent did'nt blunder but made some weak moves and was outplayed"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The dragon is an opening i'm trying to learn so as to play it in competative play
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The dragon is an opening i'm trying to learn so as to play it in competative play
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The dragon is an opening i'm trying to learn so as to play it in competative play
5,Nc3,b1c3,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,The first move that suggests that my opponent doesn't want to play a main line dragon
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2np4/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,The first move that suggests that my opponent doesn't want to play a main line dragon
7,d4,d2d4,r1bqkbnr/pp2pppp/2np4/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,The first move that suggests that my opponent doesn't want to play a main line dragon
8,cxd4,c5d4,r1bqkbnr/pp2pppp/2np4/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,The first move that suggests that my opponent doesn't want to play a main line dragon
9,Nxd4,f3d4,r1bqkbnr/pp2pppp/2np4/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,The first move that suggests that my opponent doesn't want to play a main line dragon
10,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 6,The first move that suggests that my opponent doesn't want to play a main line dragon
