N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,He is tring to
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,He is trying to form a familiar Sicilian Opening ...
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,He is trying to form a familiar Sicilian Opening ...
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,He is trying to form a familiar Sicilian Opening ...
5,c3,c2c3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,To move out my Queen to Qb3 and Bishop to Bc4
6,a6,a7a6,r1bqkbnr/1p1ppppp/p1n5/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,to prevent Bb5 and lost control on middle because there is no other big piece to cover Nc6
7,Bc4,f1c4,r1bqkbnr/1p1ppppp/p1n5/2p5/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 1 4,Done development
8,d6,d7d6,r1bqkbnr/1p2pppp/p1np4/2p5/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 0 5,Done development
9,Qb3,d1b3,r1bqkbnr/1p2pppp/p1np4/2p5/2B1P3/1QP2N2/PP1P1PPP/RNB1K2R b KQkq - 1 5,Done development
10,e6,e7e6,r1bqkbnr/1p3ppp/p1npp3/2p5/2B1P3/1QP2N2/PP1P1PPP/RNB1K2R w KQkq - 0 6,To create a blockage on diagonal b3 - f7
11,d4,d2d4,r1bqkbnr/1p3ppp/p1npp3/2p5/2BPP3/1QP2N2/PP3PPP/RNB1K2R b KQkq - 0 6,Although I'm turning passive ... It's still a solid defense
12,Nf6,g8f6,r1bqkb1r/1p3ppp/p1nppn2/2p5/2BPP3/1QP2N2/PP3PPP/RNB1K2R w KQkq - 1 7,Although I'm turning passive ... It's still a solid defense
13,Nbd2,b1d2,r1bqkb1r/1p3ppp/p1nppn2/2p5/2BPP3/1QP2N2/PP1N1PPP/R1B1K2R b KQkq - 2 7,Although I'm turning passive ... It's still a solid defense
14,d5,d6d5,r1bqkb1r/1p3ppp/p1n1pn2/2pp4/2BPP3/1QP2N2/PP1N1PPP/R1B1K2R w KQkq - 0 8,Although I'm turning passive ... It's still a solid defense
15,exd5,e4d5,r1bqkb1r/1p3ppp/p1n1pn2/2pP4/2BP4/1QP2N2/PP1N1PPP/R1B1K2R b KQkq - 0 8,Although I'm turning passive ... It's still a solid defense
16,exd5,e6d5,r1bqkb1r/1p3ppp/p1n2n2/2pp4/2BP4/1QP2N2/PP1N1PPP/R1B1K2R w KQkq - 0 9,Although I'm turning passive ... It's still a solid defense
17,Be2,c4e2,r1bqkb1r/1p3ppp/p1n2n2/2pp4/3P4/1QP2N2/PP1NBPPP/R1B1K2R b KQkq - 1 9,Although I'm turning passive ... It's still a solid defense
18,c4,c5c4,r1bqkb1r/1p3ppp/p1n2n2/3p4/2pP4/1QP2N2/PP1NBPPP/R1B1K2R w KQkq - 0 10,Although I'm turning passive ... It's still a solid defense
19,Qd1,b3d1,r1bqkb1r/1p3ppp/p1n2n2/3p4/2pP4/2P2N2/PP1NBPPP/R1BQK2R b KQkq - 1 10,Although I'm turning passive ... It's still a solid defense
20,Bg4,c8g4,r2qkb1r/1p3ppp/p1n2n2/3p4/2pP2b1/2P2N2/PP1NBPPP/R1BQK2R w KQkq - 2 11,!? I've seen no point on it ... so ...
21,b3,b2b3,r2qkb1r/1p3ppp/p1n2n2/3p4/2pP2b1/1PP2N2/P2NBPPP/R1BQK2R b KQkq - 0 11,if 11 ...cxb3 12 Qxd3 Qd7 or 12axb3 bring my Rook out
22,Bxf3,g4f3,r2qkb1r/1p3ppp/p1n2n2/3p4/2pP4/1PP2b2/P2NBPPP/R1BQK2R w KQkq - 0 12,Nxf3 !? maybe there's other way that Bxf3 and prevent Nf6 moving around ... but there is a threat with Qe7+
23,Nxf3,d2f3,r2qkb1r/1p3ppp/p1n2n2/3p4/2pP4/1PP2N2/P3BPPP/R1BQK2R b KQkq - 0 12,Nxf3 !? maybe there's other way that Bxf3 and prevent Nf6 moving around ... but there is a threat with Qe7+
24,b5,b7b5,r2qkb1r/5ppp/p1n2n2/1p1p4/2pP4/1PP2N2/P3BPPP/R1BQK2R w KQkq - 0 13,try to support the c4 pawn .. + more the b7 weak square is gone
25,Ne5,f3e5,r2qkb1r/5ppp/p1n2n2/1p1pN3/2pP4/1PP5/P3BPPP/R1BQK2R b KQkq - 1 13,My Biggest Mistake Of The Game ! Blocking the bishop path !!!
26,Nxe5,c6e5,r2qkb1r/5ppp/p4n2/1p1pn3/2pP4/1PP5/P3BPPP/R1BQK2R w KQkq - 0 14,My Biggest Mistake Of The Game ! Blocking the bishop path !!!
