N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"4. ... , Bb4 . Expected was Qf6 defending the knight on c6. Bb4 loses a tempo since the bishop has moved already."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"4. ... , Bb4 . Expected was Qf6 defending the knight on c6. Bb4 loses a tempo since the bishop has moved already."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"4. ... , Bb4 . Expected was Qf6 defending the knight on c6. Bb4 loses a tempo since the bishop has moved already."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"4. ... , Bb4 . Expected was Qf6 defending the knight on c6. Bb4 loses a tempo since the bishop has moved already."
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"4. ... , Bb4 . Expected was Qf6 defending the knight on c6. Bb4 loses a tempo since the bishop has moved already."
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"4. ... , Bb4 . Expected was Qf6 defending the knight on c6. Bb4 loses a tempo since the bishop has moved already."
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"4. ... , Bb4 . Expected was Qf6 defending the knight on c6. Bb4 loses a tempo since the bishop has moved already."
8,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"4. ... , Bb4 . Expected was Qf6 defending the knight on c6. Bb4 loses a tempo since the bishop has moved already."
9,Be3,c1e3,r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/4B3/PPP2PPP/RN1QKB1R b KQkq - 2 5,"4. ... , Bb4 . Expected was Qf6 defending the knight on c6. Bb4 loses a tempo since the bishop has moved already."
10,Bb4+,c5b4,r1bqk1nr/pppp1ppp/2n5/8/1b1NP3/4B3/PPP2PPP/RN1QKB1R w KQkq - 3 6,"4. ... , Bb4 . Expected was Qf6 defending the knight on c6. Bb4 loses a tempo since the bishop has moved already."
11,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/8/1b1NP3/2P1B3/PP3PPP/RN1QKB1R b KQkq - 0 6,blocks the d-pawn. Ba5 or Be7 were better.
12,Bd6,b4d6,r1bqk1nr/pppp1ppp/2nb4/8/3NP3/2P1B3/PP3PPP/RN1QKB1R w KQkq - 1 7,blocks the d-pawn. Ba5 or Be7 were better.
13,Nxc6,d4c6,r1bqk1nr/pppp1ppp/2Nb4/8/4P3/2P1B3/PP3PPP/RN1QKB1R b KQkq - 0 7,"Not the strongest move the bishop blocks the queen and is blocked by e4, e2 or c4 were better fields for the bishop."
14,dxc6,d7c6,r1bqk1nr/ppp2ppp/2pb4/8/4P3/2P1B3/PP3PPP/RN1QKB1R w KQkq - 0 8,"Not the strongest move the bishop blocks the queen and is blocked by e4, e2 or c4 were better fields for the bishop."
15,Bd3,f1d3,r1bqk1nr/ppp2ppp/2pb4/8/4P3/2PBB3/PP3PPP/RN1QK2R b KQkq - 1 8,"Not the strongest move the bishop blocks the queen and is blocked by e4, e2 or c4 were better fields for the bishop."
16,Nf6,g8f6,r1bqk2r/ppp2ppp/2pb1n2/8/4P3/2PBB3/PP3PPP/RN1QK2R w KQkq - 2 9,nice
17,O-O,e1g1,r1bqk2r/ppp2ppp/2pb1n2/8/4P3/2PBB3/PP3PPP/RN1Q1RK1 b kq - 3 9,nice
18,O-O,e8g8,r1bq1rk1/ppp2ppp/2pb1n2/8/4P3/2PBB3/PP3PPP/RN1Q1RK1 w - - 4 10,nice
19,Bd4,e3d4,r1bq1rk1/ppp2ppp/2pb1n2/8/3BP3/2PB4/PP3PPP/RN1Q1RK1 b - - 5 10,nice
20,Ng4,f6g4,r1bq1rk1/ppp2ppp/2pb4/8/3BP1n1/2PB4/PP3PPP/RN1Q1RK1 w - - 6 11,nice
21,h3,h2h3,r1bq1rk1/ppp2ppp/2pb4/8/3BP1n1/2PB3P/PP3PP1/RN1Q1RK1 b - - 0 11,nice
22,Qh4,d8h4,r1b2rk1/ppp2ppp/2pb4/8/3BP1nq/2PB3P/PP3PP1/RN1Q1RK1 w - - 1 12,nice
23,Qf3,d1f3,r1b2rk1/ppp2ppp/2pb4/8/3BP1nq/2PB1Q1P/PP3PP1/RN3RK1 b - - 2 12,nice
24,Nh2,g4h2,r1b2rk1/ppp2ppp/2pb4/8/3BP2q/2PB1Q1P/PP3PPn/RN3RK1 w - - 3 13,nice
25,Qe3,f3e3,r1b2rk1/ppp2ppp/2pb4/8/3BP2q/2PBQ2P/PP3PPn/RN3RK1 b - - 4 13,b6 might have tricked him... with the idea of c5...
26,Nxf1,h2f1,r1b2rk1/ppp2ppp/2pb4/8/3BP2q/2PBQ2P/PP3PP1/RN3nK1 w - - 0 14,b6 might have tricked him... with the idea of c5...
27,Kxf1,g1f1,r1b2rk1/ppp2ppp/2pb4/8/3BP2q/2PBQ2P/PP3PP1/RN3K2 b - - 0 14,b6 might have tricked him... with the idea of c5...
28,Be6,c8e6,r4rk1/ppp2ppp/2pbb3/8/3BP2q/2PBQ2P/PP3PP1/RN3K2 w - - 1 15,b6 might have tricked him... with the idea of c5...
29,Nd2,b1d2,r4rk1/ppp2ppp/2pbb3/8/3BP2q/2PBQ2P/PP1N1PP1/R4K2 b - - 2 15,b6 might have tricked him... with the idea of c5...
