N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

So, you have all enjoyed my near-miss victory against Pitroque (Charles)!  So, by the grace of God I kept my Class A rating.  Happily and slightly more convincingly, I found myself taking another two steps on the Yellow Brick Road towards the Kingdom of Expertdom.  We ended up in the endgame mentioned above where I had the pieces and Andy had the rook.  So, how did this all happen?  Well, read on ......."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"2. e3      - I usually open with e4 so this is a thematic mini-tournament based on the Stonewall System.  This MT arose from two unrated games between Brigadecommander (Janet) and Stalhandske (Torsten).  Well, here is the start of the stonewalling."
3,e3,e2e3,rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"2. e3      - I usually open with e4 so this is a thematic mini-tournament based on the Stonewall System.  This MT arose from two unrated games between Brigadecommander (Janet) and Stalhandske (Torsten).  Well, here is the start of the stonewalling."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,"6. f4 - after some rapid piece development on both sides, this move sets up the Stonewall.  It is very hard for either side to get a result, but sometimes these breakthroughs do happen!"
5,Bd3,f1d3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq - 2 3,"6. f4 - after some rapid piece development on both sides, this move sets up the Stonewall.  It is very hard for either side to get a result, but sometimes these breakthroughs do happen!"
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq - 0 4,"6. f4 - after some rapid piece development on both sides, this move sets up the Stonewall.  It is very hard for either side to get a result, but sometimes these breakthroughs do happen!"
7,Nd2,b1d2,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPPN1PPP/R1BQK1NR b KQkq - 1 4,"6. f4 - after some rapid piece development on both sides, this move sets up the Stonewall.  It is very hard for either side to get a result, but sometimes these breakthroughs do happen!"
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/3BP3/PPPN1PPP/R1BQK1NR w KQkq - 0 5,"6. f4 - after some rapid piece development on both sides, this move sets up the Stonewall.  It is very hard for either side to get a result, but sometimes these breakthroughs do happen!"
9,c3,c2c3,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/2PBP3/PP1N1PPP/R1BQK1NR b KQkq - 0 5,"6. f4 - after some rapid piece development on both sides, this move sets up the Stonewall.  It is very hard for either side to get a result, but sometimes these breakthroughs do happen!"
10,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P4/2PBP3/PP1N1PPP/R1BQK1NR w KQkq - 1 6,"6. f4 - after some rapid piece development on both sides, this move sets up the Stonewall.  It is very hard for either side to get a result, but sometimes these breakthroughs do happen!"
11,f4,f2f4,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR b KQkq - 0 6,"6. f4 - after some rapid piece development on both sides, this move sets up the Stonewall.  It is very hard for either side to get a result, but sometimes these breakthroughs do happen!"
12,Bd6,f8d6,r1bqk2r/pp3ppp/2nbpn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR w KQkq - 1 7,8. Ne5 - this is the usual spot for a knight in this tournament.  It puts a bit of a crimp on black's position.
13,Ngf3,g1f3,r1bqk2r/pp3ppp/2nbpn2/2pp4/3P1P2/2PBPN2/PP1N2PP/R1BQK2R b KQkq - 2 7,8. Ne5 - this is the usual spot for a knight in this tournament.  It puts a bit of a crimp on black's position.
14,O-O,e8g8,r1bq1rk1/pp3ppp/2nbpn2/2pp4/3P1P2/2PBPN2/PP1N2PP/R1BQK2R w KQ - 3 8,8. Ne5 - this is the usual spot for a knight in this tournament.  It puts a bit of a crimp on black's position.
15,Ne5,f3e5,r1bq1rk1/pp3ppp/2nbpn2/2ppN3/3P1P2/2PBP3/PP1N2PP/R1BQK2R b KQ - 4 8,8. Ne5 - this is the usual spot for a knight in this tournament.  It puts a bit of a crimp on black's position.
16,cxd4,c5d4,r1bq1rk1/pp3ppp/2nbpn2/3pN3/3p1P2/2PBP3/PP1N2PP/R1BQK2R w KQ - 0 9,"10. ....... Ne4? - after a white pawn replaces a white knight on e5, black advances his knight onto my fifth rank.  However, this loses a pawn."
17,exd4,e3d4,r1bq1rk1/pp3ppp/2nbpn2/3pN3/3P1P2/2PB4/PP1N2PP/R1BQK2R b KQ - 0 9,"10. ....... Ne4? - after a white pawn replaces a white knight on e5, black advances his knight onto my fifth rank.  However, this loses a pawn."
18,Bxe5,d6e5,r1bq1rk1/pp3ppp/2n1pn2/3pb3/3P1P2/2PB4/PP1N2PP/R1BQK2R w KQ - 0 10,"10. ....... Ne4? - after a white pawn replaces a white knight on e5, black advances his knight onto my fifth rank.  However, this loses a pawn."
19,fxe5,f4e5,r1bq1rk1/pp3ppp/2n1pn2/3pP3/3P4/2PB4/PP1N2PP/R1BQK2R b KQ - 0 10,"10. ....... Ne4? - after a white pawn replaces a white knight on e5, black advances his knight onto my fifth rank.  However, this loses a pawn."
20,Ne4,f6e4,r1bq1rk1/pp3ppp/2n1p3/3pP3/3Pn3/2PB4/PP1N2PP/R1BQK2R w KQ - 1 11,"10. ....... Ne4? - after a white pawn replaces a white knight on e5, black advances his knight onto my fifth rank.  However, this loses a pawn."
21,Bxe4,d3e4,r1bq1rk1/pp3ppp/2n1p3/3pP3/3PB3/2P5/PP1N2PP/R1BQK2R b KQ - 0 11,"12. ...... Qh4+ - sssss, in comes the Wicked Witch of the West.  It looks as if black will get a piece for a pawn, but ......."
22,dxe4,d5e4,r1bq1rk1/pp3ppp/2n1p3/4P3/3Pp3/2P5/PP1N2PP/R1BQK2R w KQ - 0 12,"12. ...... Qh4+ - sssss, in comes the Wicked Witch of the West.  It looks as if black will get a piece for a pawn, but ......."
23,Nxe4,d2e4,r1bq1rk1/pp3ppp/2n1p3/4P3/3PN3/2P5/PP4PP/R1BQK2R b KQ - 0 12,"12. ...... Qh4+ - sssss, in comes the Wicked Witch of the West.  It looks as if black will get a piece for a pawn, but ......."
24,Qh4+,d8h4,r1b2rk1/pp3ppp/2n1p3/4P3/3PN2q/2P5/PP4PP/R1BQK2R w KQ - 1 13,"12. ...... Qh4+ - sssss, in comes the Wicked Witch of the West.  It looks as if black will get a piece for a pawn, but ......."
25,Ng3,e4g3,r1b2rk1/pp3ppp/2n1p3/4P3/3P3q/2P3N1/PP4PP/R1BQK2R b KQ - 2 13,13. Ng3  - ....... deals with both issues.
26,b5,b7b5,r1b2rk1/p4ppp/2n1p3/1p2P3/3P3q/2P3N1/PP4PP/R1BQK2R w KQ - 0 14,"14. 0-0 - now is the time to tuck Henry away.  I know the Witch is there to greet him, but it will be a while before she can be joined by her colleagues.  In the meantime, consolidation is the key here!"
27,O-O,e1g1,r1b2rk1/p4ppp/2n1p3/1p2P3/3P3q/2P3N1/PP4PP/R1BQ1RK1 b - - 1 14,"14. 0-0 - now is the time to tuck Henry away.  I know the Witch is there to greet him, but it will be a while before she can be joined by her colleagues.  In the meantime, consolidation is the key here!"
28,Ba6,c8a6,r4rk1/p4ppp/b1n1p3/1p2P3/3P3q/2P3N1/PP4PP/R1BQ1RK1 w - - 2 15,14. ...... Ba6 - threatening a discovered attack on my rook.  I spoil the show by advancing my b pawn to its fourth rank.
29,b4,b2b4,r4rk1/p4ppp/b1n1p3/1p2P3/1P1P3q/2P3N1/P5PP/R1BQ1RK1 b - - 0 15,17. Nxh5 - queen trade.  Good idea methinks when up on material.
30,Bb7,a6b7,r4rk1/pb3ppp/2n1p3/1p2P3/1P1P3q/2P3N1/P5PP/R1BQ1RK1 w - - 1 16,17. Nxh5 - queen trade.  Good idea methinks when up on material.
31,Qh5,d1h5,r4rk1/pb3ppp/2n1p3/1p2P2Q/1P1P3q/2P3N1/P5PP/R1B2RK1 b - - 2 16,17. Nxh5 - queen trade.  Good idea methinks when up on material.
32,Qxh5,h4h5,r4rk1/pb3ppp/2n1p3/1p2P2q/1P1P4/2P3N1/P5PP/R1B2RK1 w - - 0 17,17. Nxh5 - queen trade.  Good idea methinks when up on material.
33,Nxh5,g3h5,r4rk1/pb3ppp/2n1p3/1p2P2N/1P1P4/2P5/P5PP/R1B2RK1 b - - 0 17,17. Nxh5 - queen trade.  Good idea methinks when up on material.
34,a5,a7a5,r4rk1/1b3ppp/2n1p3/pp2P2N/1P1P4/2P5/P5PP/R1B2RK1 w - - 0 18,18. Ba3 - a far sighted plan to prevent Andy's knight moving in to c4.
35,Ba3,c1a3,r4rk1/1b3ppp/2n1p3/pp2P2N/1P1P4/B1P5/P5PP/R4RK1 b - - 1 18,18. Ba3 - a far sighted plan to prevent Andy's knight moving in to c4.
36,a4,a5a4,r4rk1/1b3ppp/2n1p3/1p2P2N/pP1P4/B1P5/P5PP/R4RK1 w - - 0 19,19. Nf4 - I decided to increase the scope of my knight.
37,Nf4,h5f4,r4rk1/1b3ppp/2n1p3/1p2P3/pP1P1N2/B1P5/P5PP/R4RK1 b - - 1 19,19. Nf4 - I decided to increase the scope of my knight.
38,Ne7,c6e7,r4rk1/1b2nppp/4p3/1p2P3/pP1P1N2/B1P5/P5PP/R4RK1 w - - 2 20,21. Bd2 - now for Fou Lenoir.  I feel there is more future for this prelate on this square than on a3 or b2.
39,Bc1,a3c1,r4rk1/1b2nppp/4p3/1p2P3/pP1P1N2/2P5/P5PP/R1B2RK1 b - - 3 20,21. Bd2 - now for Fou Lenoir.  I feel there is more future for this prelate on this square than on a3 or b2.
