N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hoping to convert to Leningrad Dutch, which is my favourite defense against 1. d4 later on."
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"Hoping to convert to Leningrad Dutch, which is my favourite defense against 1. d4 later on."
3,g3,g2g3,rnbqkbnr/ppppp1pp/8/5p2/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,"A soft spot in the Leningrad variation of the Dutch defense is often a weakness on the e-file, as white gets control over e5 and then opens up the e-file on his side, preferably via trading at f5. It is therefore reasonably valuable to me that I get to play e5 quickly here."
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 1 3,"A soft spot in the Leningrad variation of the Dutch defense is often a weakness on the e-file, as white gets control over e5 and then opens up the e-file on his side, preferably via trading at f5. It is therefore reasonably valuable to me that I get to play e5 quickly here."
5,Bg2,f1g2,rnbqkb1r/ppppp1pp/5n2/5p2/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 2 3,"A soft spot in the Leningrad variation of the Dutch defense is often a weakness on the e-file, as white gets control over e5 and then opens up the e-file on his side, preferably via trading at f5. It is therefore reasonably valuable to me that I get to play e5 quickly here."
6,g6,g7g6,rnbqkb1r/ppppp2p/5np1/5p2/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 4,"A soft spot in the Leningrad variation of the Dutch defense is often a weakness on the e-file, as white gets control over e5 and then opens up the e-file on his side, preferably via trading at f5. It is therefore reasonably valuable to me that I get to play e5 quickly here."
7,Nc3,b1c3,rnbqkb1r/ppppp2p/5np1/5p2/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 4,"A soft spot in the Leningrad variation of the Dutch defense is often a weakness on the e-file, as white gets control over e5 and then opens up the e-file on his side, preferably via trading at f5. It is therefore reasonably valuable to me that I get to play e5 quickly here."
8,e5,e7e5,rnbqkb1r/pppp3p/5np1/4pp2/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 5,"A soft spot in the Leningrad variation of the Dutch defense is often a weakness on the e-file, as white gets control over e5 and then opens up the e-file on his side, preferably via trading at f5. It is therefore reasonably valuable to me that I get to play e5 quickly here."
9,d4,d2d4,rnbqkb1r/pppp3p/5np1/4pp2/2PP4/2N3P1/PP2PPBP/R1BQK1NR b KQkq - 0 5,"At this point, the e-pawn blocks the white bishop and although white should be able to deal with that at some point, it will likely involve trading it off, meaning that I likely get to play without the e-file as the typical weakness."
10,e4,e5e4,rnbqkb1r/pppp3p/5np1/5p2/2PPp3/2N3P1/PP2PPBP/R1BQK1NR w KQkq - 0 6,"At this point, the e-pawn blocks the white bishop and although white should be able to deal with that at some point, it will likely involve trading it off, meaning that I likely get to play without the e-file as the typical weakness."
11,Nh3,g1h3,rnbqkb1r/pppp3p/5np1/5p2/2PPp3/2N3PN/PP2PPBP/R1BQK2R b KQkq - 1 6,"Preventing his knight from bugging me at d5 and potentially preparing d5 for myself. The downside is that developing my queen side will now cost me a lot of time, though, so maybe simply allowing the white knight to get to d5 and developing with d6 and Nc6 would have been better."
12,Bg7,f8g7,rnbqk2r/pppp2bp/5np1/5p2/2PPp3/2N3PN/PP2PPBP/R1BQK2R w KQkq - 2 7,"Preventing his knight from bugging me at d5 and potentially preparing d5 for myself. The downside is that developing my queen side will now cost me a lot of time, though, so maybe simply allowing the white knight to get to d5 and developing with d6 and Nc6 would have been better."
13,O-O,e1g1,rnbqk2r/pppp2bp/5np1/5p2/2PPp3/2N3PN/PP2PPBP/R1BQ1RK1 b kq - 3 7,"Preventing his knight from bugging me at d5 and potentially preparing d5 for myself. The downside is that developing my queen side will now cost me a lot of time, though, so maybe simply allowing the white knight to get to d5 and developing with d6 and Nc6 would have been better."
14,O-O,e8g8,rnbq1rk1/pppp2bp/5np1/5p2/2PPp3/2N3PN/PP2PPBP/R1BQ1RK1 w - - 4 8,"Preventing his knight from bugging me at d5 and potentially preparing d5 for myself. The downside is that developing my queen side will now cost me a lot of time, though, so maybe simply allowing the white knight to get to d5 and developing with d6 and Nc6 would have been better."
15,Bg5,c1g5,rnbq1rk1/pppp2bp/5np1/5pB1/2PPp3/2N3PN/PP2PPBP/R2Q1RK1 b - - 5 8,"Preventing his knight from bugging me at d5 and potentially preparing d5 for myself. The downside is that developing my queen side will now cost me a lot of time, though, so maybe simply allowing the white knight to get to d5 and developing with d6 and Nc6 would have been better."
16,c6,c7c6,rnbq1rk1/pp1p2bp/2p2np1/5pB1/2PPp3/2N3PN/PP2PPBP/R2Q1RK1 w - - 0 9,"Preventing his knight from bugging me at d5 and potentially preparing d5 for myself. The downside is that developing my queen side will now cost me a lot of time, though, so maybe simply allowing the white knight to get to d5 and developing with d6 and Nc6 would have been better."
17,Qb3,d1b3,rnbq1rk1/pp1p2bp/2p2np1/5pB1/2PPp3/1QN3PN/PP2PPBP/R4RK1 b - - 1 9,"I would like to be able to respond to c5+ with d5, but if I do that with my pawn standing on d7, white would be allowed to hit en passant. Playing d6 here means I would have d5 at my disposal as a response and I needed to create some space to allow my white-squared bishop to develop anyways."
18,d6,d7d6,rnbq1rk1/pp4bp/2pp1np1/5pB1/2PPp3/1QN3PN/PP2PPBP/R4RK1 w - - 0 10,"I would like to be able to respond to c5+ with d5, but if I do that with my pawn standing on d7, white would be allowed to hit en passant. Playing d6 here means I would have d5 at my disposal as a response and I needed to create some space to allow my white-squared bishop to develop anyways."
19,e3,e2e3,rnbq1rk1/pp4bp/2pp1np1/5pB1/2PPp3/1QN1P1PN/PP3PBP/R4RK1 b - - 0 10,"While it is a reasonably common theme to play this in the Leningrad to grab space before developing the knight via a6, an important downside of it is the hole it creates on b6 and given that I am somewhat behind on development already, it would probably have been better to simply play Na6 or Nd7"
20,a5,a7a5,rnbq1rk1/1p4bp/2pp1np1/p4pB1/2PPp3/1QN1P1PN/PP3PBP/R4RK1 w - - 0 11,"While it is a reasonably common theme to play this in the Leningrad to grab space before developing the knight via a6, an important downside of it is the hole it creates on b6 and given that I am somewhat behind on development already, it would probably have been better to simply play Na6 or Nd7"
21,Na4,c3a4,rnbq1rk1/1p4bp/2pp1np1/p4pB1/N1PPp3/1Q2P1PN/PP3PBP/R4RK1 b - - 1 11,Immediately heading for my freshly created weakness.
22,Nbd7,b8d7,r1bq1rk1/1p1n2bp/2pp1np1/p4pB1/N1PPp3/1Q2P1PN/PP3PBP/R4RK1 w - - 2 12,"I could opt for d5 instead, but than it will be really hard to regain control over b8, which means my queen side will be very constricted"
23,Bf4,g5f4,r1bq1rk1/1p1n2bp/2pp1np1/p4p2/N1PPpB2/1Q2P1PN/PP3PBP/R4RK1 b - - 3 12,"I could opt for d5 instead, but than it will be really hard to regain control over b8, which means my queen side will be very constricted"
