N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,It is normal to lose a game against a +600... but maybe I can learn something.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"The correct black move, and nearly the only one that doesn't allow white to lead the game."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"The correct black move, and nearly the only one that doesn't allow white to lead the game."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"The correct black move, and nearly the only one that doesn't allow white to lead the game."
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"The correct black move, and nearly the only one that doesn't allow white to lead the game."
6,c5,c7c5,rnbqkb1r/pp2pppp/5n2/2pp4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"The correct black move, and nearly the only one that doesn't allow white to lead the game."
7,e3,e2e3,rnbqkb1r/pp2pppp/5n2/2pp4/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,"? c3 has to be played here. I knew it, but for some reason, I ""forgot"" it. This is the ""playing a much stronger opponent"". I make silly mistakes."
8,Nc6,b8c6,r1bqkb1r/pp2pppp/2n2n2/2pp4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 1 5,"""Sparing"" me from Qb6, that leads to an attacking game by black."
9,c3,c2c3,r1bqkb1r/pp2pppp/2n2n2/2pp4/3P1B2/2P1PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,"Now, let's imagine the two pawns were moved in reverse order... and it's not so bad."
10,e6,e7e6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQkq - 0 6,"In this position, white can attack inmediately with Ne4. If black exchanges, his knight will land on e4, but this is not so good for black as it appears. 
The following variation is too long to fully transcribe. I'll try...

6.	Nd2		c5xd4
7.	e3xd4	e5
8.	d4xe5	Nh5
9.	Bg5		Be7
10.	Nd4		Ne5
11.	g5-e7	d8-e7
12.	d1-h5	e5-d3+
13.	e1-d1	d3-b2+
14.	d1-c2	e7-a3
15.	h5-e5+	c8-e6
16.	f1-b5+	e8-e7
17.	e5-c7+	e7-f8
18.	d4-e6+	f7-e6
19.	c7-b7	a8-d8
20.	b7-c7	d8-a8
21.	b5-c6"
11,Nbd2,b1d2,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R b KQkq - 1 6,"Black's pressure on the knight is well-known, and can be controlled by white.

7.	f3-e5	d8-c7
8.	d2-f3	f6-h5
9.	g2-g3	h5-f4
10.	e3-f4	f7-f6
11.	e5-c6	b7-c6
12.	f1-h3	c5-d4
13.	f3-d4	e6-e5
14.	h3-c8	a8-c8
15.	f4-e5	d6-e5
16.	d1-g4	e8-g8
17.	d4-e6	c7-d7
18.	f2-f4	e5-d6
19.	f4-f5	f8-e8
20.	e1-c1"
12,Bd6,f8d6,r1bqk2r/pp3ppp/2nbpn2/2pp4/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R w KQkq - 2 7,"Black's pressure on the knight is well-known, and can be controlled by white.

7.	f3-e5	d8-c7
8.	d2-f3	f6-h5
9.	g2-g3	h5-f4
10.	e3-f4	f7-f6
11.	e5-c6	b7-c6
12.	f1-h3	c5-d4
13.	f3-d4	e6-e5
14.	h3-c8	a8-c8
15.	f4-e5	d6-e5
16.	d1-g4	e8-g8
17.	d4-e6	c7-d7
18.	f2-f4	e5-d6
19.	f4-f5	f8-e8
20.	e1-c1"
13,Ne5,f3e5,r1bqk2r/pp3ppp/2nbpn2/2ppN3/3P1B2/2P1P3/PP1N1PPP/R2QKB1R b KQkq - 3 7,"Black's pressure on the knight is well-known, and can be controlled by white.

7.	f3-e5	d8-c7
8.	d2-f3	f6-h5
9.	g2-g3	h5-f4
10.	e3-f4	f7-f6
11.	e5-c6	b7-c6
12.	f1-h3	c5-d4
13.	f3-d4	e6-e5
14.	h3-c8	a8-c8
15.	f4-e5	d6-e5
16.	d1-g4	e8-g8
17.	d4-e6	c7-d7
18.	f2-f4	e5-d6
19.	f4-f5	f8-e8
20.	e1-c1"
14,Qc7,d8c7,r1b1k2r/ppq2ppp/2nbpn2/2ppN3/3P1B2/2P1P3/PP1N1PPP/R2QKB1R w KQkq - 4 8,"Black's pressure on the knight is well-known, and can be controlled by white.

7.	f3-e5	d8-c7
8.	d2-f3	f6-h5
9.	g2-g3	h5-f4
10.	e3-f4	f7-f6
11.	e5-c6	b7-c6
12.	f1-h3	c5-d4
13.	f3-d4	e6-e5
14.	h3-c8	a8-c8
15.	f4-e5	d6-e5
16.	d1-g4	e8-g8
17.	d4-e6	c7-d7
18.	f2-f4	e5-d6
19.	f4-f5	f8-e8
20.	e1-c1"
15,Ndf3,d2f3,r1b1k2r/ppq2ppp/2nbpn2/2ppN3/3P1B2/2P1PN2/PP3PPP/R2QKB1R b KQkq - 5 8,"...but allows this from black. Now, white's lsb has to find its scope on e2 or g2, and this, usually, is not a problem, since from e2 it controls the black knight's jump on h5 (once the Nf3 is gone). But black knows better my weaknesses than me. Normally, black exchanges, and this just allows white to consolidate with dxe5, cramping black  

8.	d2-f3	c5-c4
9.	f1-e2	c8-d7
10.	e5-d7	c7-d7
11.	f3-e5	d6-e5
12.	d4-e5	f6-e4
13.	f2-f3	g7-g5
14.	f3-e4	g5-f4
15.	e3-f4	e8-c8
16.	e4-d5	e6-d5
17.	e2-g4	f7-f5
18.	e5-f6	d8-e8+
19.	e1-f2	e8-e6


9.	f1-e2	c8-d7
10.	e5-d7	c7-d7
11.	f3-e5	d7-c7
12.	f4-g3	c6-e5
13.	d4-e5	d6-e5
14.	d1-a4+	f6-d7
15.	f2-f4	e5-d6
16.	e2-f3	e8-g8
17.	e1-g1	c7-b6
18.	a4-d7	b6-e3+
19.	g3-f2	e3-f4
20.	f2-g3	f4-e3+
21.	g3-f2	e3-f4
22.	f2-g3	a8-d8
23.	d7-d8	f8-d8
24.	g3-f4	d6-f4
25.	g2-g3	f4-e3+
26.	g1-g2	b7-b5"
16,c4,c5c4,r1b1k2r/ppq2ppp/2nbpn2/3pN3/2pP1B2/2P1PN2/PP3PPP/R2QKB1R w KQkq - 0 9,"...but allows this from black. Now, white's lsb has to find its scope on e2 or g2, and this, usually, is not a problem, since from e2 it controls the black knight's jump on h5 (once the Nf3 is gone). But black knows better my weaknesses than me. Normally, black exchanges, and this just allows white to consolidate with dxe5, cramping black  

8.	d2-f3	c5-c4
9.	f1-e2	c8-d7
10.	e5-d7	c7-d7
11.	f3-e5	d6-e5
12.	d4-e5	f6-e4
13.	f2-f3	g7-g5
14.	f3-e4	g5-f4
15.	e3-f4	e8-c8
16.	e4-d5	e6-d5
17.	e2-g4	f7-f5
18.	e5-f6	d8-e8+
19.	e1-f2	e8-e6


9.	f1-e2	c8-d7
10.	e5-d7	c7-d7
11.	f3-e5	d7-c7
12.	f4-g3	c6-e5
13.	d4-e5	d6-e5
14.	d1-a4+	f6-d7
15.	f2-f4	e5-d6
16.	e2-f3	e8-g8
17.	e1-g1	c7-b6
18.	a4-d7	b6-e3+
19.	g3-f2	e3-f4
20.	f2-g3	f4-e3+
21.	g3-f2	e3-f4
22.	f2-g3	a8-d8
23.	d7-d8	f8-d8
24.	g3-f4	d6-f4
25.	g2-g3	f4-e3+
26.	g1-g2	b7-b5"
17,Be2,f1e2,r1b1k2r/ppq2ppp/2nbpn2/3pN3/2pP1B2/2P1PN2/PP2BPPP/R2QK2R b KQkq - 1 9,"Waiting, and freeing the queen from the x-ray control of g4 and h5."
18,Ne4,f6e4,r1b1k2r/ppq2ppp/2nbp3/3pN3/2pPnB2/2P1PN2/PP2BPPP/R2QK2R w KQkq - 2 10,Now black threatens f6.
19,Qc2,d1c2,r1b1k2r/ppq2ppp/2nbp3/3pN3/2pPnB2/2P1PN2/PPQ1BPPP/R3K2R b KQkq - 3 10,"Maybe better was Qa4, o-o... but white has been controlled by black. I missed something I can't see. Can you help me?"
20,Nxe5,c6e5,r1b1k2r/ppq2ppp/3bp3/3pn3/2pPnB2/2P1PN2/PPQ1BPPP/R3K2R w KQkq - 0 11,"Black is playing ""passively""... I didn't feel I was inferior, but black has a space advantage on the queenside. 

12.	f3-d4	g7-g5
13.	f2-f3	g5-f4
14.	f3-e4	f4-e3
15.	e4-d5	c7-e5
16.	e2-c4	e7-h4+
17.	e1-e2	e6-d5
18.	c4-b5+	e8-f8
19.	d4-f3	c8-g4
20.	c2-a4	g4-f3+
21.	g2-f3	h4-f2
22.	a4-b4+	f8-g8
23.	a1-g1+	f2-g1
24.	h1-g1+	e5-g7
25.	g1-g7+	g8-g7
26.	b4-g4+"
21,dxe5,d4e5,r1b1k2r/ppq2ppp/3bp3/3pP3/2p1nB2/2P1PN2/PPQ1BPPP/R3K2R b KQkq - 0 11,"Black is playing ""passively""... I didn't feel I was inferior, but black has a space advantage on the queenside. 

12.	f3-d4	g7-g5
13.	f2-f3	g5-f4
14.	f3-e4	f4-e3
15.	e4-d5	c7-e5
16.	e2-c4	e7-h4+
17.	e1-e2	e6-d5
18.	c4-b5+	e8-f8
19.	d4-f3	c8-g4
20.	c2-a4	g4-f3+
21.	g2-f3	h4-f2
22.	a4-b4+	f8-g8
23.	a1-g1+	f2-g1
24.	h1-g1+	e5-g7
25.	g1-g7+	g8-g7
26.	b4-g4+"
22,Be7,d6e7,r1b1k2r/ppq1bppp/4p3/3pP3/2p1nB2/2P1PN2/PPQ1BPPP/R3K2R w KQkq - 1 12,"Black is playing ""passively""... I didn't feel I was inferior, but black has a space advantage on the queenside. 

12.	f3-d4	g7-g5
13.	f2-f3	g5-f4
14.	f3-e4	f4-e3
15.	e4-d5	c7-e5
16.	e2-c4	e7-h4+
17.	e1-e2	e6-d5
18.	c4-b5+	e8-f8
19.	d4-f3	c8-g4
20.	c2-a4	g4-f3+
21.	g2-f3	h4-f2
22.	a4-b4+	f8-g8
23.	a1-g1+	f2-g1
24.	h1-g1+	e5-g7
25.	g1-g7+	g8-g7
26.	b4-g4+"
23,h4,h2h4,r1b1k2r/ppq1bppp/4p3/3pP3/2p1nB1P/2P1PN2/PPQ1BPP1/R3K2R b KQkq - 0 12,Preparing Ng5.
24,h6,h7h6,r1b1k2r/ppq1bpp1/4p2p/3pP3/2p1nB1P/2P1PN2/PPQ1BPP1/R3K2R w KQkq - 0 13,"Well, it seems that black didn't like Ng5... not bad. 

13.	g2-g4	f7-f6
14.	e5-f6	e7-d6
15.	f4-d6	c7-d6
16.	f6-g7	h8-g8
17.	e1-c1	e4-f2
18.	c2-g6+	e8-e7
19.	e2-c4	f2-d1
20.	h1-d1	d6-g3
21.	c4-e2	e6-e5




13.	g2-g4	e4-c5
14.	g4-g5	h6-g5
15.	f3-g5	e7-g5
16.	f4-g5	c7-e5
17.	e1-c1	c5-e4
18.	g5-f4	e5-f5
19.	e2-c4	d5-c4
20.	c2-a4+	e8-f8
21.	d1-d8+	f8-e7
22.	d8-h8	e4-f2
23.	a4-e8+	e7-f6
24.	f4-g5+	f6-g6
25.	h4-h5+	g6-g5
26.	h1-g1+	g5-h4
27.	e8-e7+	h4-h3
28.	h5-h6	f2-d3+
29.	c1-c2	d3-e1+
30.	c2-d1	f5-f3+
31.	d1-e1	f3-e3+
32.	e1-f1	g7-h6
33.	g1-h1+	h3-g3
34.	e7-h4+	g3-f3
35.	h1-h3#	


Not so good would be this: 

13.	g2-g4	e4-c5
14.	g4-g5	h6-g5
15.	f3-g5	e7-g5
16.	f4-g5	c7-e5
17.	e1-c1	b7-b5
18.	g5-f4	e5-e4
19.	c2-d2	c5-d3+
20.	e2-d3	c4-d3
21.	b2-b3	e6-e5
22.	f4-g3	c8-g4

on the other side, 


13.	g2-g4	c8-d7
14.	g4-g5	h6-h5
15.	g5-g6	f7-g6
16.	f3-g5	c7-c6
17.	f2-f3	e4-g5
18.	f4-g5"
25,g4,g2g4,r1b1k2r/ppq1bpp1/4p2p/3pP3/2p1nBPP/2P1PN2/PPQ1BP2/R3K2R b KQkq - 0 13,"Preparing queenside castling. I cannot o-o-o, due to Nxf2... for the moment. 

14.	f3-d4	g7-g5
15.	h4-g5	e7-g5
16.	f2-f3	g5-f4
17.	e3-f4	e4-g3
18.	h1-h3	g3-e2
19.	e1-e2	e8-c8
20.	a1-h1	f7-f5
21.	g4-f5	e6-f5
22.	h3-h6	h8-g8
23.	e5-e6	c7-f4
24.	e6-d7+	d8-d7
25.	d4-e6	g8-g2+
26.	e2-d1	f4-f3+
27.	d1-e1	d7-e7
28.	h6-h8+	c8-d7
29.	c2-a4+	d7-e6
30.	h1-h6+	e6-f7+
31.	h6-e6	e7-e6#

14.	a2-a4	b7-b5
15.	a4-b5	d7-b5
16.	f3-d4	b5-d7
17.	f2-f3	e4-c5
18.	e3-e4	a7-a5
19.	e4-d5	e6-d5
20.	e5-e6	c7-f4
21.	e6-d7+	e8-d7
22.	c2-f5+	f4-f5
23.	d4-f5	e7-f6
24.	e1-c1	c5-b3+
25.	c1-c2	d7-c6
26.	f3-f4	h8-e8
27.	e2-f3	a8-d8

14.	a2-a4	b7-b5
15.	a4-b5	d7-b5
16.	f3-d4	a8-b8
17.	d4-b5	b8-b5
18.	c2-a4	c7-b6
19.	a4-a7	b6-a7
20.	a1-a7	b5-b2
21.	a7-a8+	e7-d8
22.	e2-d1	e4-c3
23.	e1-g1	e8-g8


14.	f3-d4	b7-b5
15.	f2-f3	e4-c5
16.	e1-f2	b5-b4
17.	c3-b4	d7-a4
18.	c2-c3	c5-a6
19.	a2-a3	a8-b8
20.	g4-g5	h6-h5
21.	g5-g6	e8-g8
22.	e3-e4"
26,Bd7,c8d7,r3k2r/ppqbbpp1/4p2p/3pP3/2p1nBPP/2P1PN2/PPQ1BP2/R3K2R w KQkq - 1 14,"Preparing queenside castling. I cannot o-o-o, due to Nxf2... for the moment. 

14.	f3-d4	g7-g5
15.	h4-g5	e7-g5
16.	f2-f3	g5-f4
17.	e3-f4	e4-g3
18.	h1-h3	g3-e2
19.	e1-e2	e8-c8
20.	a1-h1	f7-f5
21.	g4-f5	e6-f5
22.	h3-h6	h8-g8
23.	e5-e6	c7-f4
24.	e6-d7+	d8-d7
25.	d4-e6	g8-g2+
26.	e2-d1	f4-f3+
27.	d1-e1	d7-e7
28.	h6-h8+	c8-d7
29.	c2-a4+	d7-e6
30.	h1-h6+	e6-f7+
31.	h6-e6	e7-e6#

14.	a2-a4	b7-b5
15.	a4-b5	d7-b5
16.	f3-d4	b5-d7
17.	f2-f3	e4-c5
18.	e3-e4	a7-a5
19.	e4-d5	e6-d5
20.	e5-e6	c7-f4
21.	e6-d7+	e8-d7
22.	c2-f5+	f4-f5
23.	d4-f5	e7-f6
24.	e1-c1	c5-b3+
25.	c1-c2	d7-c6
26.	f3-f4	h8-e8
27.	e2-f3	a8-d8

14.	a2-a4	b7-b5
15.	a4-b5	d7-b5
16.	f3-d4	a8-b8
17.	d4-b5	b8-b5
18.	c2-a4	c7-b6
19.	a4-a7	b6-a7
20.	a1-a7	b5-b2
21.	a7-a8+	e7-d8
22.	e2-d1	e4-c3
23.	e1-g1	e8-g8


14.	f3-d4	b7-b5
15.	f2-f3	e4-c5
16.	e1-f2	b5-b4
17.	c3-b4	d7-a4
18.	c2-c3	c5-a6
19.	a2-a3	a8-b8
20.	g4-g5	h6-h5
21.	g5-g6	e8-g8
22.	e3-e4"
27,Nd4,f3d4,r3k2r/ppqbbpp1/4p2p/3pP3/2pNnBPP/2P1P3/PPQ1BP2/R3K2R b KQkq - 2 14,Preparing f3.
28,Qd8,c7d8,r2qk2r/pp1bbpp1/4p2p/3pP3/2pNnBPP/2P1P3/PPQ1BP2/R3K2R w KQkq - 3 15,"Attacking h4. Weird move, ""against developement""... but how can I ""criticize""?"
29,Bg3,f4g3,r2qk2r/pp1bbpp1/4p2p/3pP3/2pNn1PP/2P1P1B1/PPQ1BP2/R3K2R b KQkq - 4 15,"? It seemed a good idea, but it allows..."
30,a5,a7a5,r2qk2r/1p1bbpp1/4p2p/p2pP3/2pNn1PP/2P1P1B1/PPQ1BP2/R3K2R w KQkq - 0 16,"I can't understand why this move was so important at this point!
But it proved to be correct...

15.	f4-g3	a7-a5
16.	b2-b4	c4-b3
17.	d4-b3	a8-c8
18.	c3-c4	d5-c4
19.	e2-c4	d7-b5
20.	a1-d1	e7-b4+
21.	e1-f1	d8-b6
22.	c4-b5+	b6-b5+
23.	c2-d3	b5-d3+
24.	d1-d3	c8-c2
25.	f1-g2	c2-a2
26.	h1-c1	e8-g8
27.	c1-c4	f7-f5
28.	e5-f6	f8-f6
29.	c4-c8+	g8-h7
30.	d3-d8	b4-e1
31.	d8-h8+	h7-g6
32.	h4-h5+	g6-f7
33.	h8-f8+	f7-e7
34.	c8-e8+	e7-d7
35.	f8-f6	g7-f6
36.	e8-b8	e4-g3
37.	g2-g3	e1-f2+
38.	g3-f3	a5-a4
39.	b3-c5+	d7-c6
40.	b8-c8+	c6-b5
41.	c5-b7	a4-a3
42.	b7-d6+	b5-b4
43.	d6-e4	f2-h4
44.	c8-b8+	b4-c4
45.	b8-f8	a2-b2
46.	e4-d6+	c4-d3
47.	f8-a8	a3-a2
48.	a8-a3+	d3-c2
49.	d6-e4	f6-f5
50.	g4-f5	e6-f5
51.	e4-c5	c2-b1
52.	c5-b3	b2-b3
53.	a3-b3+	b1-c2
54.	b3-a3	c2-b2
55.	a3-a8	a2-a1
56.	a8-a1	b2-a1
57.	f3-f4	h4-g5+
58.	f4-f5	g5-e3
59.	f5-e4"
31,a4,a2a4,r2qk2r/1p1bbpp1/4p2p/p2pP3/P1pNn1PP/2P1P1B1/1PQ1BP2/R3K2R b KQkq - 0 16,"...and I decided to stop black's advance on the queenside. Maybe a tempo loss, but I can't play f3."
