N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is the Cozio Defense.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is the Cozio Defense.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This is the Cozio Defense.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,This is the Cozio Defense.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,This is the Cozio Defense.
6,Nge7,g8e7,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,This is the Cozio Defense.
7,c3,c2c3,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,"The usual move here is 4. ...d5. The text is solid enough, but passive."
8,d6,d7d6,r1bqkb1r/ppp1nppp/2np4/1B2p3/4P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 0 5,"The usual move here is 4. ...d5. The text is solid enough, but passive."
9,d4,d2d4,r1bqkb1r/ppp1nppp/2np4/1B2p3/3PP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 5,"I thought for almost a minute over this obvious move, calculating variations beginning with 6. d5 before finally rejecting them all."
10,a6,a7a6,r1bqkb1r/1pp1nppp/p1np4/1B2p3/3PP3/2P2N2/PP3PPP/RNBQK2R w KQkq - 0 6,"I thought for almost a minute over this obvious move, calculating variations beginning with 6. d5 before finally rejecting them all."
11,Ba4,b5a4,r1bqkb1r/1pp1nppp/p1np4/4p3/B2PP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 1 6,"I thought for almost a minute over this obvious move, calculating variations beginning with 6. d5 before finally rejecting them all."
12,exd4,e5d4,r1bqkb1r/1pp1nppp/p1np4/8/B2pP3/2P2N2/PP3PPP/RNBQK2R w KQkq - 0 7,"Pretty blunt, but why not? Although it occurs to me as I write this that 9. Bf7 was a shot: 9. Bf7 Kf7  10. Qf3+ and ...Bf5 regains the piece while 10. ...Ke8  11. Qf7 Kd7  12. Nh7 with the threat of Nf6 mate. Combinations like this make a lot of C-players blanch.  ;-) ---- Whoops: it was pointed out to me that I got my analysis wrong, and the reader is correct. Disregard all of the above. Thanks."
13,cxd4,c3d4,r1bqkb1r/1pp1nppp/p1np4/8/B2PP3/5N2/PP3PPP/RNBQK2R b KQkq - 0 7,"Pretty blunt, but why not? Although it occurs to me as I write this that 9. Bf7 was a shot: 9. Bf7 Kf7  10. Qf3+ and ...Bf5 regains the piece while 10. ...Ke8  11. Qf7 Kd7  12. Nh7 with the threat of Nf6 mate. Combinations like this make a lot of C-players blanch.  ;-) ---- Whoops: it was pointed out to me that I got my analysis wrong, and the reader is correct. Disregard all of the above. Thanks."
