N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"White challenged the center with a king's gambit, but then he went to attack only with one piece at a time, without any support, and eventually got himself in trouble, allowing me to build a strong supported passed pawn, then because white had less space and lacked coordination of his pieces, I was able to sacrifice a couple of pawns and a bishop to force the promotion, and won the game"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"inviting white to exchange so I can undouble my f pawns and eliminate one of white's developed piece, then if Nf3 probably Qf6 or Qe7 will be my reply"
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"inviting white to exchange so I can undouble my f pawns and eliminate one of white's developed piece, then if Nf3 probably Qf6 or Qe7 will be my reply"
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"inviting white to exchange so I can undouble my f pawns and eliminate one of white's developed piece, then if Nf3 probably Qf6 or Qe7 will be my reply"
5,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/8/2B1Pp2/8/PPPP2PP/RNBQK1NR b KQkq - 1 3,"inviting white to exchange so I can undouble my f pawns and eliminate one of white's developed piece, then if Nf3 probably Qf6 or Qe7 will be my reply"
6,Qh4+,d8h4,rnb1kbnr/pppp1ppp/8/8/2B1Pp1q/8/PPPP2PP/RNBQK1NR w KQkq - 2 4,"inviting white to exchange so I can undouble my f pawns and eliminate one of white's developed piece, then if Nf3 probably Qf6 or Qe7 will be my reply"
7,Kf1,e1f1,rnb1kbnr/pppp1ppp/8/8/2B1Pp1q/8/PPPP2PP/RNBQ1KNR b kq - 3 4,"inviting white to exchange so I can undouble my f pawns and eliminate one of white's developed piece, then if Nf3 probably Qf6 or Qe7 will be my reply"
8,d6,d7d6,rnb1kbnr/ppp2ppp/3p4/8/2B1Pp1q/8/PPPP2PP/RNBQ1KNR w kq - 0 5,"inviting white to exchange so I can undouble my f pawns and eliminate one of white's developed piece, then if Nf3 probably Qf6 or Qe7 will be my reply"
9,Nc3,b1c3,rnb1kbnr/ppp2ppp/3p4/8/2B1Pp1q/2N5/PPPP2PP/R1BQ1KNR b kq - 1 5,"inviting white to exchange so I can undouble my f pawns and eliminate one of white's developed piece, then if Nf3 probably Qf6 or Qe7 will be my reply"
10,Be6,c8e6,rn2kbnr/ppp2ppp/3pb3/8/2B1Pp1q/2N5/PPPP2PP/R1BQ1KNR w kq - 2 6,"inviting white to exchange so I can undouble my f pawns and eliminate one of white's developed piece, then if Nf3 probably Qf6 or Qe7 will be my reply"
11,Qe2,d1e2,rn2kbnr/ppp2ppp/3pb3/8/2B1Pp1q/2N5/PPPPQ1PP/R1B2KNR b kq - 3 6,Bxc4... or Nd7 is the natural sequence removes white best developed piece and develops
12,c6,c7c6,rn2kbnr/pp3ppp/2ppb3/8/2B1Pp1q/2N5/PPPPQ1PP/R1B2KNR w kq - 0 7,Bxc4... or Nd7 is the natural sequence removes white best developed piece and develops
13,d4,d2d4,rn2kbnr/pp3ppp/2ppb3/8/2BPPp1q/2N5/PPP1Q1PP/R1B2KNR b kq - 0 7,Bxc4... or Nd7 is the natural sequence removes white best developed piece and develops
14,Bxc4,e6c4,rn2kbnr/pp3ppp/2pp4/8/2bPPp1q/2N5/PPP1Q1PP/R1B2KNR w kq - 0 8,and now as planed Nd7 to develop and create the chance for a long castle
15,Qxc4,e2c4,rn2kbnr/pp3ppp/2pp4/8/2QPPp1q/2N5/PPP3PP/R1B2KNR b kq - 0 8,and now as planed Nd7 to develop and create the chance for a long castle
16,Nd7,b8d7,r3kbnr/pp1n1ppp/2pp4/8/2QPPp1q/2N5/PPP3PP/R1B2KNR w kq - 1 9,and now as planed Nd7 to develop and create the chance for a long castle
