N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Apertura abierta
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Defensa francesa
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Lo ideal es mover d4
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Rompimiento clásico, atacando el poderoso peón de e4"
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"Se puede hacer el cambio, y se espera un juego semiabierto donde las casillas centrales son controladas a distancia, generalmente por alfiles. En el peor de los casos, puede terminar en tablas según las probabilidades de los programas informáticos en un 50%"
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"Se elimina al poderoso peón de e4, pero permanece el peón de d4"
7,d4,d2d4,rnbqkbnr/ppp2ppp/8/3p4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Se elimina al poderoso peón de e4, pero permanece el peón de d4"
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3p4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,Preparando el enroque
9,Nc3,b1c3,rnbqkb1r/ppp2ppp/5n2/3p4/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 5,"Desarrollo normal de piezas, generalmente se juega Ad3 para preparar el enroque lo antes posible"
10,Bb4,f8b4,rnbqk2r/ppp2ppp/5n2/3p4/1b1P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 3 6,"De inmediato se ataca esta debilidad clavando el caballo y amenazando Ce4, y preparando el enroque corto"
11,Bd2,c1d2,rnbqk2r/ppp2ppp/5n2/3p4/1b1P4/2N2N2/PPPB1PPP/R2QKB1R b KQkq - 4 6,"Demasiado pasiva, era mejor Ad3"
12,O-O,e8g8,rnbq1rk1/ppp2ppp/5n2/3p4/1b1P4/2N2N2/PPPB1PPP/R2QKB1R w KQ - 5 7,"De nueva cuenta, es demasiado pasiva errores que debí aprovechar mejor"
13,Be2,f1e2,rnbq1rk1/ppp2ppp/5n2/3p4/1b1P4/2N2N2/PPPBBPPP/R2QK2R b KQ - 6 7,"De nueva cuenta, es demasiado pasiva errores que debí aprovechar mejor"
14,c5,c7c5,rnbq1rk1/pp3ppp/5n2/2pp4/1b1P4/2N2N2/PPPBBPPP/R2QK2R w KQ - 0 8,"Me parece bastante precipitada esta jugada, pienso que era mejor Af5 o Cc6"
15,dxc5,d4c5,rnbq1rk1/pp3ppp/5n2/2Pp4/1b6/2N2N2/PPPBBPPP/R2QK2R b KQ - 0 8,Aqui pienso que lo mejor es enroque corto
16,d4,d5d4,rnbq1rk1/pp3ppp/5n2/2P5/1b1p4/2N2N2/PPPBBPPP/R2QK2R w KQ - 0 9,"Mala jugada, demasiado precipitada que sólo busca ""blofear"", especular sobre supuesta ganancia territorial de casillas y desorden de piezas, generalmente es efectiva pero en partidas blitz. Un jugador experimentado en tácticas como mi rival, no iba a caer tan fácil. Es mejor tomar en c5 y jugar posicionalmente"
17,Ne4,c3e4,rnbq1rk1/pp3ppp/5n2/2P5/1b1pN3/5N2/PPPBBPPP/R2QK2R b KQ - 1 9,"Excelente jugada, me sorprendió demasiado, fue entonces que caí en la cuenta de que no debo jugar con tácticas tan simplonas con un jugador tan experimentado como Sergio Clemente, jugador experto en tácticas"
18,Bxd2+,b4d2,rnbq1rk1/pp3ppp/5n2/2P5/3pN3/5N2/PPPbBPPP/R2QK2R w KQ - 0 10,"Lo que temía, no hay opción que el cambio y todo mi supuesto ataque se vuelven cambios forzados, encaminados a unas tablas"
19,Nexd2,e4d2,rnbq1rk1/pp3ppp/5n2/2P5/3p4/5N2/PPPNBPPP/R2QK2R b KQ - 0 10,Unica
20,Nc6,b8c6,r1bq1rk1/pp3ppp/2n2n2/2P5/3p4/5N2/PPPNBPPP/R2QK2R w KQ - 1 11,Esto fue lo que debi haber hecho en vez de c5
21,a3,a2a3,r1bq1rk1/pp3ppp/2n2n2/2P5/3p4/P4N2/1PPNBPPP/R2QK2R b KQ - 0 11,Me parece que el blanco tuvo la oportunidad de tomar el control de la partida pero se perdió en jugadas profilácticas como esta que le generará casillas débiles en b3
22,a5,a7a5,r1bq1rk1/1p3ppp/2n2n2/p1P5/3p4/P4N2/1PPNBPPP/R2QK2R w KQ - 0 12,"Una idea bastante común, se frena el supuesto avance de b4, y se deja al blanco con la casilla débil en b3"
