N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I am playing black against a 1317.  He should be able to give me a good game. That rating is nothing to sneeze at.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,standard so far
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,standard
4,f5,f7f5,rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"I decided to try a sort of kings gambit, just because I have been playing the Philador a lot lately.  I wanted to change it up."
5,exf5,e4f5,rnbqkbnr/pppp2pp/8/4pP2/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 3,White accepts the gambit.
6,Nf6,g8f6,rnbqkb1r/pppp2pp/5n2/4pP2/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 1 4,Black is now a pawn down and continues to develope.
7,Nxe5,f3e5,rnbqkb1r/pppp2pp/5n2/4NP2/8/8/PPPP1PPP/RNBQKB1R b KQkq - 0 4,Black is now 2 pawns down. This is a big mistake for black.  That could have been prevented.
8,Qe7,d8e7,rnb1kb1r/ppppq1pp/5n2/4NP2/8/8/PPPP1PPP/RNBQKB1R w KQkq - 1 5,"Black threatens horse which can't move.  I think they call this a ""pin"""
9,Qe2,d1e2,rnb1kb1r/ppppq1pp/5n2/4NP2/8/8/PPPPQPPP/RNB1KB1R b KQkq - 2 5,White solves the problem
10,d6,d7d6,rnb1kb1r/ppp1q1pp/3p1n2/4NP2/8/8/PPPPQPPP/RNB1KB1R w KQkq - 0 6,Black threatens horse
11,Ng4,e5g4,rnb1kb1r/ppp1q1pp/3p1n2/5P2/6N1/8/PPPPQPPP/RNB1KB1R b KQkq - 1 6,Horse runs away leaving two snarling queens face to face...  but that white horse looks vulnerable.
12,Nxg4,f6g4,rnb1kb1r/ppp1q1pp/3p4/5P2/6n1/8/PPPPQPPP/RNB1KB1R w KQkq - 0 7,Black sees the mistake that white has made and captures the horse.  White queen can't take the back horse.
13,Qxe7+,e2e7,rnb1kb1r/ppp1Q1pp/3p4/5P2/6n1/8/PPPP1PPP/RNB1KB1R b KQkq - 0 7,White queen is so angry about the whole thing that she just wants blood.
14,Bxe7,f8e7,rnb1k2r/ppp1b1pp/3p4/5P2/6n1/8/PPPP1PPP/RNB1KB1R w KQkq - 0 8,Black recaptures using bishop.  Don't want to capture with king becuase then I forfit the opportunitiy to castle in the future.
15,h3,h2h3,rnb1k2r/ppp1b1pp/3p4/5P2/6n1/7P/PPPP1PP1/RNB1KB1R b KQkq - 0 8,White begins to pester.
16,Ne5,g4e5,rnb1k2r/ppp1b1pp/3p4/4nP2/8/7P/PPPP1PP1/RNB1KB1R w KQkq - 1 9,Horse saves himself.
17,g4,g2g4,rnb1k2r/ppp1b1pp/3p4/4nP2/6P1/7P/PPPP1P2/RNB1KB1R b KQkq - 0 9,White is developing a nice pawn chain and makes another opening for his bishop
18,Nbc6,b8c6,r1b1k2r/ppp1b1pp/2np4/4nP2/6P1/7P/PPPP1P2/RNB1KB1R w KQkq - 1 10,black continues to develop
19,Nc3,b1c3,r1b1k2r/ppp1b1pp/2np4/4nP2/6P1/2N4P/PPPP1P2/R1B1KB1R b KQkq - 2 10,standard
20,Bd7,c8d7,r3k2r/pppbb1pp/2np4/4nP2/6P1/2N4P/PPPP1P2/R1B1KB1R w KQkq - 3 11,white gets aggressive. Look out for that nasty forking maneuver.
21,Nd5,c3d5,r3k2r/pppbb1pp/2np4/3NnP2/6P1/7P/PPPP1P2/R1B1KB1R b KQkq - 4 11,white gets aggressive. Look out for that nasty forking maneuver.
