N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My opponent lead off with the standard e4 opening. I decided to lead off with something a little different than normal for me from this position. However it still fell in line with the opening sequence I wanted.
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My opponent lead off with the standard e4 opening. I decided to lead off with something a little different than normal for me from this position. However it still fell in line with the opening sequence I wanted.
3,b3,b2b3,rnbqkbnr/pppppp1p/6p1/8/4P3/1P6/P1PP1PPP/RNBQKBNR b KQkq - 0 2,"My opponent opened up for his bishop, foregoing consolidating control over the center. I proceeded with my opening sequence and continued my development."
4,Nf6,g8f6,rnbqkb1r/pppppp1p/5np1/8/4P3/1P6/P1PP1PPP/RNBQKBNR w KQkq - 1 3,"My opponent opened up for his bishop, foregoing consolidating control over the center. I proceeded with my opening sequence and continued my development."
5,e5,e4e5,rnbqkb1r/pppppp1p/5np1/4P3/8/1P6/P1PP1PPP/RNBQKBNR b KQkq - 0 3,My opponent seized the opportunity to pressure my N.
6,Nd5,f6d5,rnbqkb1r/pppppp1p/6p1/3nP3/8/1P6/P1PP1PPP/RNBQKBNR w KQkq - 1 4,"In turn, I proceeded to emply evasive maneuvers leading my N to safety."
7,c4,c2c4,rnbqkb1r/pppppp1p/6p1/3nP3/2P5/1P6/P2P1PPP/RNBQKBNR b KQkq - 0 4,"Again, my N was pressured from its perch and I was forced to conduct evasive maneuvers. I was losing tempo but I needed to maintain my N."
8,Nb6,d5b6,rnbqkb1r/pppppp1p/1n4p1/4P3/2P5/1P6/P2P1PPP/RNBQKBNR w KQkq - 1 5,"Again, my N was pressured from its perch and I was forced to conduct evasive maneuvers. I was losing tempo but I needed to maintain my N."
9,c5,c4c5,rnbqkb1r/pppppp1p/1n4p1/2P1P3/8/1P6/P2P1PPP/RNBQKBNR b KQkq - 0 5,Pressure continues to build on my N. Eventually he will no longer have any squares safe to move to. I would have to make a stand. His current position seemed to be the spot.
10,Nd5,b6d5,rnbqkb1r/pppppp1p/6p1/2PnP3/8/1P6/P2P1PPP/RNBQKBNR w KQkq - 1 6,Pressure continues to build on my N. Eventually he will no longer have any squares safe to move to. I would have to make a stand. His current position seemed to be the spot.
11,Bc4,f1c4,rnbqkb1r/pppppp1p/6p1/2PnP3/2B5/1P6/P2P1PPP/RNBQK1NR b KQkq - 2 6,"My moves are being forced by my opponent to protect my N. While my development is lacking, I will be able to slowly build upon my positioning."
12,e6,e7e6,rnbqkb1r/pppp1p1p/4p1p1/2PnP3/2B5/1P6/P2P1PPP/RNBQK1NR w KQkq - 0 7,"I was attempting to develop my pieces in accorandance with my plan while at the same time adjusting to the pressure my opponent was putting me under. The computer says that d6 was a better move by almost a pawn, however I still prefer b6 in this position."
13,d4,d2d4,rnbqkb1r/pppp1p1p/4p1p1/2PnP3/2BP4/1P6/P4PPP/RNBQK1NR b KQkq - 0 7,"I was attempting to develop my pieces in accorandance with my plan while at the same time adjusting to the pressure my opponent was putting me under. The computer says that d6 was a better move by almost a pawn, however I still prefer b6 in this position."
14,Bg7,f8g7,rnbqk2r/pppp1pbp/4p1p1/2PnP3/2BP4/1P6/P4PPP/RNBQK1NR w KQkq - 1 8,"I was attempting to develop my pieces in accorandance with my plan while at the same time adjusting to the pressure my opponent was putting me under. The computer says that d6 was a better move by almost a pawn, however I still prefer b6 in this position."
15,Nf3,g1f3,rnbqk2r/pppp1pbp/4p1p1/2PnP3/2BP4/1P3N2/P4PPP/RNBQK2R b KQkq - 2 8,"I was attempting to develop my pieces in accorandance with my plan while at the same time adjusting to the pressure my opponent was putting me under. The computer says that d6 was a better move by almost a pawn, however I still prefer b6 in this position."
16,b6,b7b6,rnbqk2r/p1pp1pbp/1p2p1p1/2PnP3/2BP4/1P3N2/P4PPP/RNBQK2R w KQkq - 0 9,"I was attempting to develop my pieces in accorandance with my plan while at the same time adjusting to the pressure my opponent was putting me under. The computer says that d6 was a better move by almost a pawn, however I still prefer b6 in this position."
17,b4,b3b4,rnbqk2r/p1pp1pbp/1p2p1p1/2PnP3/1PBP4/5N2/P4PPP/RNBQK2R b KQkq - 0 9,My opponent made a mistake and left a hanging pawn when attempting to provide more protection for his c pawn.
18,Nxb4,d5b4,rnbqk2r/p1pp1pbp/1p2p1p1/2P1P3/1nBP4/5N2/P4PPP/RNBQK2R w KQkq - 0 10,I seized the opportunity to claim the open piece.
19,Bd2,c1d2,rnbqk2r/p1pp1pbp/1p2p1p1/2P1P3/1nBP4/5N2/P2B1PPP/RN1QK2R b KQkq - 1 10,My opponent again placed an immediate threat onto my N. I would conduct a tactical retreat.
20,Nb4c6,b4c6,rnbqk2r/p1pp1pbp/1pn1p1p1/2P1P3/2BP4/5N2/P2B1PPP/RN1QK2R w KQkq - 2 11,The computer says moving my N to safety was inaccurate and I should have played bxc5. This would have provided protection to my N and best moves would have led to my developing my Q-side N.
21,Nc3,b1c3,rnbqk2r/p1pp1pbp/1pn1p1p1/2P1P3/2BP4/2N2N2/P2B1PPP/R2QK2R b KQkq - 3 11,"I am behind in development however I saw an opportunity to put pressure on my opponents LSB. My opponent provided me a screen from his DSB enabling this maneuver. The computer does not agree to the tune of almost a full pawn swing. 

My intent was to force the B away from the center of the board. What followed left me baffled...."
