N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"While I was winning my two games against grietje, I also lost this shocker against my buddy Derek.  We usually play unrated games but I'd forgotten to tick the box for this one and paid the price!  While, at present, our ratings are far apart, Derek's is often higher than mine, so he is not to be taken lightly.  I get a bit cocky in this game and pay the price."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Derek plays a number of responses to the Ruy Lopez.  This is the Steinitz, an old and venerable line, which I don't know very well.  The principled 19th century approach would be to launch the d pawn immediately but the Nimzowitschean approach is to prevent Black from putting his pieces on ideal squares, so..."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Derek plays a number of responses to the Ruy Lopez.  This is the Steinitz, an old and venerable line, which I don't know very well.  The principled 19th century approach would be to launch the d pawn immediately but the Nimzowitschean approach is to prevent Black from putting his pieces on ideal squares, so..."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Derek plays a number of responses to the Ruy Lopez.  This is the Steinitz, an old and venerable line, which I don't know very well.  The principled 19th century approach would be to launch the d pawn immediately but the Nimzowitschean approach is to prevent Black from putting his pieces on ideal squares, so..."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Derek plays a number of responses to the Ruy Lopez.  This is the Steinitz, an old and venerable line, which I don't know very well.  The principled 19th century approach would be to launch the d pawn immediately but the Nimzowitschean approach is to prevent Black from putting his pieces on ideal squares, so..."
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Derek plays a number of responses to the Ruy Lopez.  This is the Steinitz, an old and venerable line, which I don't know very well.  The principled 19th century approach would be to launch the d pawn immediately but the Nimzowitschean approach is to prevent Black from putting his pieces on ideal squares, so..."
7,h3,h2h3,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N1P/PPPP1PP1/RNBQK2R b KQkq - 0 4,Black probably wanted to play this anyway!
8,Bd7,c8d7,r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/5N1P/PPPP1PP1/RNBQK2R w KQkq - 1 5,Black probably wanted to play this anyway!
9,O-O,e1g1,r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/5N1P/PPPP1PP1/RNBQ1RK1 b kq - 2 5,"In the Orthodox Defence, White would leave the e-pawn undefended for a move or two but there's no need to do so here and, compared with the Classical Defence, the R doesn't need to defend f2 against a Bc5."
10,Nf6,g8f6,r2qkb1r/pppb1ppp/2np1n2/1B2p3/4P3/5N1P/PPPP1PP1/RNBQ1RK1 w kq - 3 6,"In the Orthodox Defence, White would leave the e-pawn undefended for a move or two but there's no need to do so here and, compared with the Classical Defence, the R doesn't need to defend f2 against a Bc5."
11,Re1,f1e1,r2qkb1r/pppb1ppp/2np1n2/1B2p3/4P3/5N1P/PPPP1PP1/RNBQR1K1 b kq - 4 6,"In the Orthodox Defence, White would leave the e-pawn undefended for a move or two but there's no need to do so here and, compared with the Classical Defence, the R doesn't need to defend f2 against a Bc5."
