N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,A pretty standard opening
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,A pretty standard opening
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,A pretty standard opening
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,A pretty standard opening
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,A pretty standard opening
6,b6,b7b6,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,A pretty standard opening
7,Nc3,b1c3,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,A pretty standard opening
8,Bb4,f8b4,rnbqk2r/p1pp1ppp/1p2pn2/8/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,A pretty standard opening
9,a3,a2a3,rnbqk2r/p1pp1ppp/1p2pn2/8/1bPP4/P1N2N2/1P2PPPP/R1BQKB1R b KQkq - 0 5,This forced me into capturing the knight or falling back d6
10,Bxc3+,b4c3,rnbqk2r/p1pp1ppp/1p2pn2/8/2PP4/P1b2N2/1P2PPPP/R1BQKB1R w KQkq - 0 6,I capture to force white to double pawns and I gain a tempo
11,bxc3,b2c3,rnbqk2r/p1pp1ppp/1p2pn2/8/2PP4/P1P2N2/4PPPP/R1BQKB1R b KQkq - 0 6,Opens up the possibility of c5 to allow the light squared bishop to develop but also blocks in dark squared bishop
12,Bb7,c8b7,rn1qk2r/pbpp1ppp/1p2pn2/8/2PP4/P1P2N2/4PPPP/R1BQKB1R w KQkq - 1 7,Opens up the possibility of c5 to allow the light squared bishop to develop but also blocks in dark squared bishop
13,e3,e2e3,rn1qk2r/pbpp1ppp/1p2pn2/8/2PP4/P1P1PN2/5PPP/R1BQKB1R b KQkq - 0 7,Opens up the possibility of c5 to allow the light squared bishop to develop but also blocks in dark squared bishop
14,O-O,e8g8,rn1q1rk1/pbpp1ppp/1p2pn2/8/2PP4/P1P1PN2/5PPP/R1BQKB1R w KQ - 1 8,Trying to open up the position
15,Be2,f1e2,rn1q1rk1/pbpp1ppp/1p2pn2/8/2PP4/P1P1PN2/4BPPP/R1BQK2R b KQ - 2 8,Trying to open up the position
16,d5,d7d5,rn1q1rk1/pbp2ppp/1p2pn2/3p4/2PP4/P1P1PN2/4BPPP/R1BQK2R w KQ - 0 9,Trying to open up the position
17,cxd5,c4d5,rn1q1rk1/pbp2ppp/1p2pn2/3P4/3P4/P1P1PN2/4BPPP/R1BQK2R b KQ - 0 9,Fork Bishop and queen
18,Nxd5,f6d5,rn1q1rk1/pbp2ppp/1p2p3/3n4/3P4/P1P1PN2/4BPPP/R1BQK2R w KQ - 0 10,Fork Bishop and queen
19,c4,c3c4,rn1q1rk1/pbp2ppp/1p2p3/3n4/2PP4/P3PN2/4BPPP/R1BQK2R b KQ - 0 10,Fork Bishop and queen
20,Nc3,d5c3,rn1q1rk1/pbp2ppp/1p2p3/8/2PP4/P1n1PN2/4BPPP/R1BQK2R w KQ - 1 11,Fork Bishop and queen
21,Qd2,d1d2,rn1q1rk1/pbp2ppp/1p2p3/8/2PP4/P1n1PN2/3QBPPP/R1B1K2R b KQ - 2 11,Prevents d5
22,Nxe2,c3e2,rn1q1rk1/pbp2ppp/1p2p3/8/2PP4/P3PN2/3QnPPP/R1B1K2R w KQ - 0 12,Prevents d5
23,Qxe2,d2e2,rn1q1rk1/pbp2ppp/1p2p3/8/2PP4/P3PN2/4QPPP/R1B1K2R b KQ - 0 12,Prevents d5
24,Qf6,d8f6,rn3rk1/pbp2ppp/1p2pq2/8/2PP4/P3PN2/4QPPP/R1B1K2R w KQ - 1 13,Prevents d5
25,O-O,e1g1,rn3rk1/pbp2ppp/1p2pq2/8/2PP4/P3PN2/4QPPP/R1B2RK1 b - - 2 13,Looking to trade queens with 14. Qxf3 Qxf3 15.gxf3
26,Bxf3,b7f3,rn3rk1/p1p2ppp/1p2pq2/8/2PP4/P3Pb2/4QPPP/R1B2RK1 w - - 0 14,Looking to trade queens with 14. Qxf3 Qxf3 15.gxf3
27,gxf3,g2f3,rn3rk1/p1p2ppp/1p2pq2/8/2PP4/P3PP2/4QP1P/R1B2RK1 b - - 0 14,With no other attacking piece My attack falters and so try and weaken the strong center of white
28,Qg6+,f6g6,rn3rk1/p1p2ppp/1p2p1q1/8/2PP4/P3PP2/4QP1P/R1B2RK1 w - - 1 15,With no other attacking piece My attack falters and so try and weaken the strong center of white
29,Kh1,g1h1,rn3rk1/p1p2ppp/1p2p1q1/8/2PP4/P3PP2/4QP1P/R1B2R1K b - - 2 15,With no other attacking piece My attack falters and so try and weaken the strong center of white
30,c5,c7c5,rn3rk1/p4ppp/1p2p1q1/2p5/2PP4/P3PP2/4QP1P/R1B2R1K w - - 0 16,Wanting to play  18. d5 to open up  steamroller attack with the b2 bishop and g1 Rook
31,Rg1,f1g1,rn3rk1/p4ppp/1p2p1q1/2p5/2PP4/P3PP2/4QP1P/R1B3RK b - - 1 16,Wanting to play  18. d5 to open up  steamroller attack with the b2 bishop and g1 Rook
32,Qh5,g6h5,rn3rk1/p4ppp/1p2p3/2p4q/2PP4/P3PP2/4QP1P/R1B3RK w - - 2 17,Wanting to play  18. d5 to open up  steamroller attack with the b2 bishop and g1 Rook
33,Bb2,c1b2,rn3rk1/p4ppp/1p2p3/2p4q/2PP4/P3PP2/1B2QP1P/R5RK b - - 3 17,Wanting to play  18. d5 to open up  steamroller attack with the b2 bishop and g1 Rook
34,f6,f7f6,rn3rk1/p5pp/1p2pp2/2p4q/2PP4/P3PP2/1B2QP1P/R5RK w - - 0 18,Doubling the rooks
35,Rg3,g1g3,rn3rk1/p5pp/1p2pp2/2p4q/2PP4/P3PPR1/1B2QP1P/R6K b - - 1 18,Doubling the rooks
36,Nc6,b8c6,r4rk1/p5pp/1pn1pp2/2p4q/2PP4/P3PPR1/1B2QP1P/R6K w - - 2 19,Doubling the rooks
37,Rag1,a1g1,r4rk1/p5pp/1pn1pp2/2p4q/2PP4/P3PPR1/1B2QP1P/6RK b - - 3 19,Doubling the rooks
38,g6,g7g6,r4rk1/p6p/1pn1ppp1/2p4q/2PP4/P3PPR1/1B2QP1P/6RK w - - 0 20,Trying to control the b or d file
39,Qc2,e2c2,r4rk1/p6p/1pn1ppp1/2p4q/2PP4/P3PPR1/1BQ2P1P/6RK b - - 1 20,Trying to control the b or d file
40,Ne7,c6e7,r4rk1/p3n2p/1p2ppp1/2p4q/2PP4/P3PPR1/1BQ2P1P/6RK w - - 2 21,Trying to control the b or d file
41,dxc5,d4c5,r4rk1/p3n2p/1p2ppp1/2P4q/2P5/P3PPR1/1BQ2P1P/6RK b - - 0 21,Trying to control the b or d file
42,bxc5,b6c5,r4rk1/p3n2p/4ppp1/2p4q/2P5/P3PPR1/1BQ2P1P/6RK w - - 0 22,Trying to control the b or d file
43,Qe4,c2e4,r4rk1/p3n2p/4ppp1/2p4q/2P1Q3/P3PPR1/1B3P1P/6RK b - - 1 22,Prevents the Qxe6
44,e5,e6e5,r4rk1/p3n2p/5pp1/2p1p2q/2P1Q3/P3PPR1/1B3P1P/6RK w - - 0 23,Prevents the Qxe6
45,Qc2,e4c2,r4rk1/p3n2p/5pp1/2p1p2q/2P5/P3PPR1/1BQ2P1P/6RK b - - 1 23,Trying to keep queen to protect the bishop
46,Nf5,e7f5,r4rk1/p6p/5pp1/2p1pn1q/2P5/P3PPR1/1BQ2P1P/6RK w - - 2 24,Trying to keep queen to protect the bishop
47,Rg3g4,g3g4,r4rk1/p6p/5pp1/2p1pn1q/2P3R1/P3PP2/1BQ2P1P/6RK b - - 3 24,Trying to keep queen to protect the bishop
48,Rab8,a8b8,1r3rk1/p6p/5pp1/2p1pn1q/2P3R1/P3PP2/1BQ2P1P/6RK w - - 4 25,Trying to keep queen to protect the bishop
49,f4,f3f4,1r3rk1/p6p/5pp1/2p1pn1q/2P2PR1/P3P3/1BQ2P1P/6RK b - - 0 25,Now I control the e-file trying to make some sort of an attack
50,exf4,e5f4,1r3rk1/p6p/5pp1/2p2n1q/2P2pR1/P3P3/1BQ2P1P/6RK w - - 0 26,Now I control the e-file trying to make some sort of an attack
51,exf4,e3f4,1r3rk1/p6p/5pp1/2p2n1q/2P2PR1/P7/1BQ2P1P/6RK b - - 0 26,Now I control the e-file trying to make some sort of an attack
52,Rbe8,b8e8,4rrk1/p6p/5pp1/2p2n1q/2P2PR1/P7/1BQ2P1P/6RK w - - 1 27,Now I control the e-file trying to make some sort of an attack
53,Bc3,b2c3,4rrk1/p6p/5pp1/2p2n1q/2P2PR1/P1B5/2Q2P1P/6RK b - - 2 27,Wanting to get rid of the bishop
54,Nd4,f5d4,4rrk1/p6p/5pp1/2p4q/2Pn1PR1/P1B5/2Q2P1P/6RK w - - 3 28,Wanting to get rid of the bishop
55,Bxd4,c3d4,4rrk1/p6p/5pp1/2p4q/2PB1PR1/P7/2Q2P1P/6RK b - - 0 28,Wanting to get rid of the bishop
56,cxd4,c5d4,4rrk1/p6p/5pp1/7q/2Pp1PR1/P7/2Q2P1P/6RK w - - 0 29,Wanting to get rid of the bishop
57,f5,f4f5,4rrk1/p6p/5pp1/5P1q/2Pp2R1/P7/2Q2P1P/6RK b - - 0 29,Blocking in the pawn and trying to release the pressure on my king
58,g5,g6g5,4rrk1/p6p/5p2/5Ppq/2Pp2R1/P7/2Q2P1P/6RK w - - 0 30,Blocking in the pawn and trying to release the pressure on my king
59,f4,f2f4,4rrk1/p6p/5p2/5Ppq/2Pp1PR1/P7/2Q4P/6RK b - - 0 30,Trying to force  a draw
60,Qh3,h5h3,4rrk1/p6p/5p2/5Pp1/2Pp1PR1/P6q/2Q4P/6RK w - - 1 31,Trying to force  a draw
61,Rg4g3,g4g3,4rrk1/p6p/5p2/5Pp1/2Pp1P2/P5Rq/2Q4P/6RK b - - 2 31,Trying to force  a draw
62,Qh5,h3h5,4rrk1/p6p/5p2/5Ppq/2Pp1P2/P5R1/2Q4P/6RK w - - 3 32,Trying to force  a draw
63,fxg5,f4g5,4rrk1/p6p/5p2/5PPq/2Pp4/P5R1/2Q4P/6RK b - - 0 32,I had realised the game was lost when I played Qh5 and saw the checkmate combo. I should have capture the pawn on f5
64,Kh8,g8h8,4rr1k/p6p/5p2/5PPq/2Pp4/P5R1/2Q4P/6RK w - - 1 33,I had realised the game was lost when I played Qh5 and saw the checkmate combo. I should have capture the pawn on f5
65,Qd3,c2d3,4rr1k/p6p/5p2/5PPq/2Pp4/P2Q2R1/7P/6RK b - - 2 33,I had realised the game was lost when I played Qh5 and saw the checkmate combo. I should have capture the pawn on f5
66,fxg5,f6g5,4rr1k/p6p/8/5Ppq/2Pp4/P2Q2R1/7P/6RK w - - 0 34,I had realised the game was lost when I played Qh5 and saw the checkmate combo. I should have capture the pawn on f5
67,Qxd4+,d3d4,4rr1k/p6p/8/5Ppq/2PQ4/P5R1/7P/6RK b - - 0 34,I had realised the game was lost when I played Qh5 and saw the checkmate combo. I should have capture the pawn on f5
68,Kg8,h8g8,4rrk1/p6p/8/5Ppq/2PQ4/P5R1/7P/6RK w - - 1 35,I had realised the game was lost when I played Qh5 and saw the checkmate combo. I should have capture the pawn on f5
69,Rg3xg5+,g3g5,4rrk1/p6p/8/5PRq/2PQ4/P7/7P/6RK b - - 0 35,I had realised the game was lost when I played Qh5 and saw the checkmate combo. I should have capture the pawn on f5
70,Qxg5,h5g5,4rrk1/p6p/8/5Pq1/2PQ4/P7/7P/6RK w - - 0 36,I had realised the game was lost when I played Qh5 and saw the checkmate combo. I should have capture the pawn on f5
71,Rxg5+,g1g5,4rrk1/p6p/8/5PR1/2PQ4/P7/7P/7K b - - 0 36,I had realised the game was lost when I played Qh5 and saw the checkmate combo. I should have capture the pawn on f5
72,Kf7,g8f7,4rr2/p4k1p/8/5PR1/2PQ4/P7/7P/7K w - - 1 37,I had realised the game was lost when I played Qh5 and saw the checkmate combo. I should have capture the pawn on f5
73,Rg7#,g5g7,4rr2/p4kRp/8/5P2/2PQ4/P7/7P/7K b - - 2 37,I had realised the game was lost when I played Qh5 and saw the checkmate combo. I should have capture the pawn on f5
