N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"In my last game against Cho, someone suggested a series of moves apparently called the ""Wild Traxler"". I thought I would try it out. Can anybody explain how it's supposed to work?"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"blake84120 (1685) on 27-Feb-09:
4. ... Bc5. If 5. Nxf7 then Bxf2 !, 6. Kxf2 Nxe5 , 7. Qg1 Qh4 saves black's queen, threatens mate in 1, and then saves black's rook after white avoids the mate. ...
nuntar (1566) on 27-Feb-09:
4... Bc5 is the wild Traxler variation, which is DEFINITELY not recommended to play unless you're well prepared. (For a start, White isn't forced to take the bishop. Do you know how you'd respond?) I'd suggest either sticking with 4... d5 or, if you want to play the Traxler, at least build up a bit of confidence by mastering 4... d5 first."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"blake84120 (1685) on 27-Feb-09:
4. ... Bc5. If 5. Nxf7 then Bxf2 !, 6. Kxf2 Nxe5 , 7. Qg1 Qh4 saves black's queen, threatens mate in 1, and then saves black's rook after white avoids the mate. ...
nuntar (1566) on 27-Feb-09:
4... Bc5 is the wild Traxler variation, which is DEFINITELY not recommended to play unless you're well prepared. (For a start, White isn't forced to take the bishop. Do you know how you'd respond?) I'd suggest either sticking with 4... d5 or, if you want to play the Traxler, at least build up a bit of confidence by mastering 4... d5 first."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"blake84120 (1685) on 27-Feb-09:
4. ... Bc5. If 5. Nxf7 then Bxf2 !, 6. Kxf2 Nxe5 , 7. Qg1 Qh4 saves black's queen, threatens mate in 1, and then saves black's rook after white avoids the mate. ...
nuntar (1566) on 27-Feb-09:
4... Bc5 is the wild Traxler variation, which is DEFINITELY not recommended to play unless you're well prepared. (For a start, White isn't forced to take the bishop. Do you know how you'd respond?) I'd suggest either sticking with 4... d5 or, if you want to play the Traxler, at least build up a bit of confidence by mastering 4... d5 first."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"blake84120 (1685) on 27-Feb-09:
4. ... Bc5. If 5. Nxf7 then Bxf2 !, 6. Kxf2 Nxe5 , 7. Qg1 Qh4 saves black's queen, threatens mate in 1, and then saves black's rook after white avoids the mate. ...
nuntar (1566) on 27-Feb-09:
4... Bc5 is the wild Traxler variation, which is DEFINITELY not recommended to play unless you're well prepared. (For a start, White isn't forced to take the bishop. Do you know how you'd respond?) I'd suggest either sticking with 4... d5 or, if you want to play the Traxler, at least build up a bit of confidence by mastering 4... d5 first."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"blake84120 (1685) on 27-Feb-09:
4. ... Bc5. If 5. Nxf7 then Bxf2 !, 6. Kxf2 Nxe5 , 7. Qg1 Qh4 saves black's queen, threatens mate in 1, and then saves black's rook after white avoids the mate. ...
nuntar (1566) on 27-Feb-09:
4... Bc5 is the wild Traxler variation, which is DEFINITELY not recommended to play unless you're well prepared. (For a start, White isn't forced to take the bishop. Do you know how you'd respond?) I'd suggest either sticking with 4... d5 or, if you want to play the Traxler, at least build up a bit of confidence by mastering 4... d5 first."
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,"blake84120 (1685) on 27-Feb-09:
4. ... Bc5. If 5. Nxf7 then Bxf2 !, 6. Kxf2 Nxe5 , 7. Qg1 Qh4 saves black's queen, threatens mate in 1, and then saves black's rook after white avoids the mate. ...
nuntar (1566) on 27-Feb-09:
4... Bc5 is the wild Traxler variation, which is DEFINITELY not recommended to play unless you're well prepared. (For a start, White isn't forced to take the bishop. Do you know how you'd respond?) I'd suggest either sticking with 4... d5 or, if you want to play the Traxler, at least build up a bit of confidence by mastering 4... d5 first."
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,"So now I would be threatening checkmate in 1, and be able to save my rook while white defends it's king...theoretically...but..."
9,Nxf7,g5f7,r1bqk2r/pppp1Npp/2n2n2/2b1p3/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"So now I would be threatening checkmate in 1, and be able to save my rook while white defends it's king...theoretically...but..."
10,Bxf2+,c5f2,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQK2R w KQkq - 0 6,"So now I would be threatening checkmate in 1, and be able to save my rook while white defends it's king...theoretically...but..."
11,Kxf2,e1f2,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1KPP/RNBQ3R b kq - 0 6,"So now I would be threatening checkmate in 1, and be able to save my rook while white defends it's king...theoretically...but..."
12,Nxe4+,f6e4,r1bqk2r/pppp1Npp/2n5/4p3/2B1n3/8/PPPP1KPP/RNBQ3R w kq - 0 7,"So now I would be threatening checkmate in 1, and be able to save my rook while white defends it's king...theoretically...but..."
