N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,to be followed by 14....g5.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,to be followed by 14....g5.
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 1 2,to be followed by 14....g5.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 2 3,to be followed by 14....g5.
5,h3,h2h3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N4P/PPP1PPP1/R1BQKBNR b KQkq - 0 3,to be followed by 14....g5.
6,Nc6,b8c6,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/2N4P/PPP1PPP1/R1BQKBNR w KQkq - 1 4,to be followed by 14....g5.
7,Nf3,g1f3,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/2N2N1P/PPP1PPP1/R1BQKB1R b KQkq - 2 4,to be followed by 14....g5.
8,e6,e7e6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P4/2N2N1P/PPP1PPP1/R1BQKB1R w KQkq - 0 5,to be followed by 14....g5.
9,e3,e2e3,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P4/2N1PN1P/PPP2PP1/R1BQKB1R b KQkq - 0 5,to be followed by 14....g5.
10,Bd6,f8d6,r1bqk2r/ppp2ppp/2nbpn2/3p4/3P4/2N1PN1P/PPP2PP1/R1BQKB1R w KQkq - 1 6,to be followed by 14....g5.
11,a3,a2a3,r1bqk2r/ppp2ppp/2nbpn2/3p4/3P4/P1N1PN1P/1PP2PP1/R1BQKB1R b KQkq - 0 6,to be followed by 14....g5.
12,Ne7,c6e7,r1bqk2r/ppp1nppp/3bpn2/3p4/3P4/P1N1PN1P/1PP2PP1/R1BQKB1R w KQkq - 1 7,to be followed by 14....g5.
13,Bd3,f1d3,r1bqk2r/ppp1nppp/3bpn2/3p4/3P4/P1NBPN1P/1PP2PP1/R1BQK2R b KQkq - 2 7,to be followed by 14....g5.
14,c6,c7c6,r1bqk2r/pp2nppp/2pbpn2/3p4/3P4/P1NBPN1P/1PP2PP1/R1BQK2R w KQkq - 0 8,to be followed by 14....g5.
15,O-O,e1g1,r1bqk2r/pp2nppp/2pbpn2/3p4/3P4/P1NBPN1P/1PP2PP1/R1BQ1RK1 b kq - 1 8,to be followed by 14....g5.
16,Qc7,d8c7,r1b1k2r/ppq1nppp/2pbpn2/3p4/3P4/P1NBPN1P/1PP2PP1/R1BQ1RK1 w kq - 2 9,to be followed by 14....g5.
17,Qe2,d1e2,r1b1k2r/ppq1nppp/2pbpn2/3p4/3P4/P1NBPN1P/1PP1QPP1/R1B2RK1 b kq - 3 9,to be followed by 14....g5.
18,Bd7,c8d7,r3k2r/ppqbnppp/2pbpn2/3p4/3P4/P1NBPN1P/1PP1QPP1/R1B2RK1 w kq - 4 10,to be followed by 14....g5.
19,Bd2,c1d2,r3k2r/ppqbnppp/2pbpn2/3p4/3P4/P1NBPN1P/1PPBQPP1/R4RK1 b kq - 5 10,to be followed by 14....g5.
20,O-O-O,e8c8,2kr3r/ppqbnppp/2pbpn2/3p4/3P4/P1NBPN1P/1PPBQPP1/R4RK1 w - - 6 11,to be followed by 14....g5.
21,Rae1,a1e1,2kr3r/ppqbnppp/2pbpn2/3p4/3P4/P1NBPN1P/1PPBQPP1/4RRK1 b - - 7 11,to be followed by 14....g5.
22,Rdg8,d8g8,2k3rr/ppqbnppp/2pbpn2/3p4/3P4/P1NBPN1P/1PPBQPP1/4RRK1 w - - 8 12,to be followed by 14....g5.
23,e4,e3e4,2k3rr/ppqbnppp/2pbpn2/3p4/3PP3/P1NB1N1P/1PPBQPP1/4RRK1 b - - 0 12,to be followed by 14....g5.
24,dxe4,d5e4,2k3rr/ppqbnppp/2pbpn2/8/3Pp3/P1NB1N1P/1PPBQPP1/4RRK1 w - - 0 13,to be followed by 14....g5.
25,Bxe4,d3e4,2k3rr/ppqbnppp/2pbpn2/8/3PB3/P1N2N1P/1PPBQPP1/4RRK1 b - - 0 13,to be followed by 14....g5.
26,h6,h7h6,2k3rr/ppqbnpp1/2pbpn1p/8/3PB3/P1N2N1P/1PPBQPP1/4RRK1 w - - 0 14,to be followed by 14....g5.
27,Qe3,e2e3,2k3rr/ppqbnpp1/2pbpn1p/8/3PB3/P1N1QN1P/1PPB1PP1/4RRK1 b - - 1 14,16.Bc3??I don't know the aim of that move.
28,g5,g7g5,2k3rr/ppqbnp2/2pbpn1p/6p1/3PB3/P1N1QN1P/1PPB1PP1/4RRK1 w - - 0 15,16.Bc3??I don't know the aim of that move.
29,Na4,c3a4,2k3rr/ppqbnp2/2pbpn1p/6p1/N2PB3/P3QN1P/1PPB1PP1/4RRK1 b - - 1 15,16.Bc3??I don't know the aim of that move.
30,g4,g5g4,2k3rr/ppqbnp2/2pbpn1p/8/N2PB1p1/P3QN1P/1PPB1PP1/4RRK1 w - - 0 16,16.Bc3??I don't know the aim of that move.
31,Bc3,d2c3,2k3rr/ppqbnp2/2pbpn1p/8/N2PB1p1/P1B1QN1P/1PP2PP1/4RRK1 b - - 1 16,16.Bc3??I don't know the aim of that move.
32,gxf3,g4f3,2k3rr/ppqbnp2/2pbpn1p/8/N2PB3/P1B1Qp1P/1PP2PP1/4RRK1 w - - 0 17,18....exd5?!!! i wanted to open file for my bishop on d7 and olso be ready to play Re8.
33,Bxf3,e4f3,2k3rr/ppqbnp2/2pbpn1p/8/N2P4/P1B1QB1P/1PP2PP1/4RRK1 b - - 0 17,18....exd5?!!! i wanted to open file for my bishop on d7 and olso be ready to play Re8.
34,Ned5,e7d5,2k3rr/ppqb1p2/2pbpn1p/3n4/N2P4/P1B1QB1P/1PP2PP1/4RRK1 w - - 1 18,18....exd5?!!! i wanted to open file for my bishop on d7 and olso be ready to play Re8.
35,Bxd5,f3d5,2k3rr/ppqb1p2/2pbpn1p/3B4/N2P4/P1B1Q2P/1PP2PP1/4RRK1 b - - 0 18,18....exd5?!!! i wanted to open file for my bishop on d7 and olso be ready to play Re8.
36,exd5,e6d5,2k3rr/ppqb1p2/2pb1n1p/3p4/N2P4/P1B1Q2P/1PP2PP1/4RRK1 w - - 0 19,18....exd5?!!! i wanted to open file for my bishop on d7 and olso be ready to play Re8.
37,Nc5,a4c5,2k3rr/ppqb1p2/2pb1n1p/2Np4/3P4/P1B1Q2P/1PP2PP1/4RRK1 b - - 1 19,may be better 20.Nxd7.
38,Rg6,g8g6,2k4r/ppqb1p2/2pb1nrp/2Np4/3P4/P1B1Q2P/1PP2PP1/4RRK1 w - - 2 20,may be better 20.Nxd7.
39,Kh1,g1h1,2k4r/ppqb1p2/2pb1nrp/2Np4/3P4/P1B1Q2P/1PP2PP1/4RR1K b - - 3 20,may be better 20.Nxd7.
40,Rhg8,h8g8,2k3r1/ppqb1p2/2pb1nrp/2Np4/3P4/P1B1Q2P/1PP2PP1/4RR1K w - - 4 21,Now if 23.Nxf6 then 23....Qh2#
41,Rfg1,f1g1,2k3r1/ppqb1p2/2pb1nrp/2Np4/3P4/P1B1Q2P/1PP2PP1/4R1RK b - - 5 21,Now if 23.Nxf6 then 23....Qh2#
42,Bh2,d6h2,2k3r1/ppqb1p2/2p2nrp/2Np4/3P4/P1B1Q2P/1PP2PPb/4R1RK w - - 6 22,Now if 23.Nxf6 then 23....Qh2#
43,Nxd7,c5d7,2k3r1/ppqN1p2/2p2nrp/3p4/3P4/P1B1Q2P/1PP2PPb/4R1RK b - - 0 22,Now if 23.Nxf6 then 23....Qh2#
44,Bxg1,h2g1,2k3r1/ppqN1p2/2p2nrp/3p4/3P4/P1B1Q2P/1PP2PP1/4R1bK w - - 0 23,Now if 23.Nxf6 then 23....Qh2#
