N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a nice little game in which I sacrificed a knight for the attack. Nothing very interesting happens until move 18, so feel free to skip ahead. I'll be posting my thoughts rather than computer evaluations."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I played a couple of games using this line of Caro-Kann. The h-pawn advance kind of disrupts my kingside, so in these situations I castle queenside."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I played a couple of games using this line of Caro-Kann. The h-pawn advance kind of disrupts my kingside, so in these situations I castle queenside."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"I played a couple of games using this line of Caro-Kann. The h-pawn advance kind of disrupts my kingside, so in these situations I castle queenside."
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"I played a couple of games using this line of Caro-Kann. The h-pawn advance kind of disrupts my kingside, so in these situations I castle queenside."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"I played a couple of games using this line of Caro-Kann. The h-pawn advance kind of disrupts my kingside, so in these situations I castle queenside."
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,"I played a couple of games using this line of Caro-Kann. The h-pawn advance kind of disrupts my kingside, so in these situations I castle queenside."
8,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,"I played a couple of games using this line of Caro-Kann. The h-pawn advance kind of disrupts my kingside, so in these situations I castle queenside."
9,Ng3,e4g3,rn1qkbnr/pp2pppp/2p5/5b2/3P4/6N1/PPP2PPP/R1BQKBNR b KQkq - 2 5,"I played a couple of games using this line of Caro-Kann. The h-pawn advance kind of disrupts my kingside, so in these situations I castle queenside."
10,Bg6,f5g6,rn1qkbnr/pp2pppp/2p3b1/8/3P4/6N1/PPP2PPP/R1BQKBNR w KQkq - 3 6,"I played a couple of games using this line of Caro-Kann. The h-pawn advance kind of disrupts my kingside, so in these situations I castle queenside."
