N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,So it started pretty conventionally...
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Unusual move. Anyway, I went with my usual..."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Unusual move. Anyway, I went with my usual..."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"Unusual move. Anyway, I went with my usual..."
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"Unusual move. Anyway, I went with my usual..."
6,Nbd7,b8d7,r1bqkb1r/pppnpppp/5n2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 4 4,"Unusual move. Anyway, I went with my usual..."
7,Nbd2,b1d2,r1bqkb1r/pppnpppp/5n2/3p4/3P1B2/5N2/PPPNPPPP/R2QKB1R b KQkq - 5 4,"Here, I felt an itch..."
8,e6,e7e6,r1bqkb1r/pppn1ppp/4pn2/3p4/3P1B2/5N2/PPPNPPPP/R2QKB1R w KQkq - 0 5,"Here, I felt an itch..."
9,e4,e2e4,r1bqkb1r/pppn1ppp/4pn2/3p4/3PPB2/5N2/PPPN1PPP/R2QKB1R b KQkq - 0 5,...and tried this one.
10,dxe4,d5e4,r1bqkb1r/pppn1ppp/4pn2/8/3PpB2/5N2/PPPN1PPP/R2QKB1R w KQkq - 0 6,"Better for black was to take with the N first, so if I wanted to recover the pawn in a Budapestian way (Ng5), he would have had f5. This allows Qh5+, so... you know. Looking for troubles, as always..."
11,Ng5,f3g5,r1bqkb1r/pppn1ppp/4pn2/6N1/3PpB2/8/PPPN1PPP/R2QKB1R b KQkq - 1 6,"...not allowing this,"
12,Be7,f8e7,r1bqk2r/pppnbppp/4pn2/6N1/3PpB2/8/PPPN1PPP/R2QKB1R w KQkq - 2 7,"Maybe not the best, but I couldn't find anything better. I'm not threatening anything, though."
