N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bf5,c8f5,rn2kbnr/ppq1pppp/2p5/5b2/8/2N2N2/PPPPBPPP/R1BQ1RK1 w kq - 4 7,Pretty standard till here. The white move is a waste of tempo.
13,d4,d2d4,rn2kbnr/ppq1pppp/2p5/5b2/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 b kq - 0 7,Pretty standard till here. The white move is a waste of tempo.
14,e6,e7e6,rn2kbnr/ppq2ppp/2p1p3/5b2/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 w kq - 0 8,Pretty standard till here. The white move is a waste of tempo.
15,a3,a2a3,rn2kbnr/ppq2ppp/2p1p3/5b2/3P4/P1N2N2/1PP1BPPP/R1BQ1RK1 b kq - 0 8,Pretty standard till here. The white move is a waste of tempo.
16,Nd7,b8d7,r3kbnr/ppqn1ppp/2p1p3/5b2/3P4/P1N2N2/1PP1BPPP/R1BQ1RK1 w kq - 1 9,I don't have to think too much: my developement is almost fixed in any line.
17,Bd3,e2d3,r3kbnr/ppqn1ppp/2p1p3/5b2/3P4/P1NB1N2/1PP2PPP/R1BQ1RK1 b kq - 2 9,White chooses to attack earky. Ok.
18,Bg6,f5g6,r3kbnr/ppqn1ppp/2p1p1b1/8/3P4/P1NB1N2/1PP2PPP/R1BQ1RK1 w kq - 3 10,White chooses to attack earky. Ok.
19,b4,b2b4,r3kbnr/ppqn1ppp/2p1p1b1/8/1P1P4/P1NB1N2/2P2PPP/R1BQ1RK1 b kq - 0 10,White chooses to attack earky. Ok.
20,a6,a7a6,r3kbnr/1pqn1ppp/p1p1p1b1/8/1P1P4/P1NB1N2/2P2PPP/R1BQ1RK1 w kq - 0 11,One from castling. Black has to be careful about sacs in e6.
21,Bb2,c1b2,r3kbnr/1pqn1ppp/p1p1p1b1/8/1P1P4/P1NB1N2/1BP2PPP/R2Q1RK1 b kq - 1 11,One from castling. Black has to be careful about sacs in e6.
22,Ngf6,g8f6,r3kb1r/1pqn1ppp/p1p1pnb1/8/1P1P4/P1NB1N2/1BP2PPP/R2Q1RK1 w kq - 2 12,One from castling. Black has to be careful about sacs in e6.
23,Bc4,d3c4,r3kb1r/1pqn1ppp/p1p1pnb1/8/1PBP4/P1N2N2/1BP2PPP/R2Q1RK1 b kq - 3 12,One from castling. Black has to be careful about sacs in e6.
24,Bd6,f8d6,r3k2r/1pqn1ppp/p1pbpnb1/8/1PBP4/P1N2N2/1BP2PPP/R2Q1RK1 w kq - 4 13,One from castling. Black has to be careful about sacs in e6.
25,h3,h2h3,r3k2r/1pqn1ppp/p1pbpnb1/8/1PBP4/P1N2N1P/1BP2PP1/R2Q1RK1 b kq - 0 13,"Preventing Ng4, hitting h2."
26,O-O,e8g8,r4rk1/1pqn1ppp/p1pbpnb1/8/1PBP4/P1N2N1P/1BP2PP1/R2Q1RK1 w - - 1 14,"I normally castle queenside, but this time the mobilization of the king's pawns seems very far."
27,Re1,f1e1,r4rk1/1pqn1ppp/p1pbpnb1/8/1PBP4/P1N2N1P/1BP2PP1/R2QR1K1 b - - 2 14,Just in case.
28,Rfe8,f8e8,r3r1k1/1pqn1ppp/p1pbpnb1/8/1PBP4/P1N2N1P/1BP2PP1/R2QR1K1 w - - 3 15,Just in case.
29,Ne2,c3e2,r3r1k1/1pqn1ppp/p1pbpnb1/8/1PBP4/P4N1P/1BP1NPP1/R2QR1K1 b - - 4 15,Interesting.
30,Nb6,d7b6,r3r1k1/1pq2ppp/pnpbpnb1/8/1PBP4/P4N1P/1BP1NPP1/R2QR1K1 w - - 5 16,"Maybe Nd5 at once would have been wise, blocking the pawn."
31,Ba2,c4a2,r3r1k1/1pq2ppp/pnpbpnb1/8/1P1P4/P4N1P/BBP1NPP1/R2QR1K1 b - - 6 16,White's dsb is powerful.
32,Na4,b6a4,r3r1k1/1pq2ppp/p1pbpnb1/8/nP1P4/P4N1P/BBP1NPP1/R2QR1K1 w - - 7 17,White's dsb is powerful.
33,Rb1,a1b1,r3r1k1/1pq2ppp/p1pbpnb1/8/nP1P4/P4N1P/BBP1NPP1/1R1QR1K1 b - - 8 17,"Of c4, Nc6."
34,Nxb2,a4b2,r3r1k1/1pq2ppp/p1pbpnb1/8/1P1P4/P4N1P/BnP1NPP1/1R1QR1K1 w - - 0 18,"Of c4, Nc6."
35,Rxb2,b1b2,r3r1k1/1pq2ppp/p1pbpnb1/8/1P1P4/P4N1P/BRP1NPP1/3QR1K1 b - - 0 18,"Of c4, Nc6."
36,Nd5,f6d5,r3r1k1/1pq2ppp/p1pbp1b1/3n4/1P1P4/P4N1P/BRP1NPP1/3QR1K1 w - - 1 19,"Of c4, Nc6."
37,Ng3,e2g3,r3r1k1/1pq2ppp/p1pbp1b1/3n4/1P1P4/P4NNP/BRP2PP1/3QR1K1 b - - 2 19,"Of c4, Nc6."
38,Bxg3,d6g3,r3r1k1/1pq2ppp/p1p1p1b1/3n4/1P1P4/P4NbP/BRP2PP1/3QR1K1 w - - 0 20,"Bye Bye, beloved dsb, but g3 for the queen is too tempting."
39,fxg3,f2g3,r3r1k1/1pq2ppp/p1p1p1b1/3n4/1P1P4/P4NPP/BRP3P1/3QR1K1 b - - 0 20,"Preventing Nc3, and x-raying the queen with the rook."
40,Qxg3,c7g3,r3r1k1/1p3ppp/p1p1p1b1/3n4/1P1P4/P4NqP/BRP3P1/3QR1K1 w - - 0 21,"Preventing Nc3, and x-raying the queen with the rook."
41,Rb3,b2b3,r3r1k1/1p3ppp/p1p1p1b1/3n4/1P1P4/PR3NqP/B1P3P1/3QR1K1 b - - 1 21,"Preventing Nc3, and x-raying the queen with the rook."
42,Nf4,d5f4,r3r1k1/1p3ppp/p1p1p1b1/8/1P1P1n2/PR3NqP/B1P3P1/3QR1K1 w - - 2 22,Defending from mate in g2.
43,Qd2,d1d2,r3r1k1/1p3ppp/p1p1p1b1/8/1P1P1n2/PR3NqP/B1PQ2P1/4R1K1 b - - 3 22,Defending from mate in g2.
44,Nxh3+,f4h3,r3r1k1/1p3ppp/p1p1p1b1/8/1P1P4/PR3Nqn/B1PQ2P1/4R1K1 w - - 0 23,I couldn't find anything better...
45,Kf1,g1f1,r3r1k1/1p3ppp/p1p1p1b1/8/1P1P4/PR3Nqn/B1PQ2P1/4RK2 b - - 1 23,I couldn't find anything better...
46,Nf4,h3f4,r3r1k1/1p3ppp/p1p1p1b1/8/1P1P1n2/PR3Nq1/B1PQ2P1/4RK2 w - - 2 24,I couldn't find anything better...
47,Ne5,f3e5,r3r1k1/1p3ppp/p1p1p1b1/4N3/1P1P1n2/PR4q1/B1PQ2P1/4RK2 b - - 3 24,"Now a funny game begins, since black queen is due to the protection of the knight..."
48,Qh4,g3h4,r3r1k1/1p3ppp/p1p1p1b1/4N3/1P1P1n1q/PR6/B1PQ2P1/4RK2 w - - 4 25,"Now a funny game begins, since black queen is due to the protection of the knight..."
49,Kg1,f1g1,r3r1k1/1p3ppp/p1p1p1b1/4N3/1P1P1n1q/PR6/B1PQ2P1/4R1K1 b - - 5 25,"I am fearing a stalled game, due to the knight, so I tried to break the drawish position."
50,Bf5,g6f5,r3r1k1/1p3ppp/p1p1p3/4Nb2/1P1P1n1q/PR6/B1PQ2P1/4R1K1 w - - 6 26,"I am fearing a stalled game, due to the knight, so I tried to break the drawish position."
51,Nf3,e5f3,r3r1k1/1p3ppp/p1p1p3/5b2/1P1P1n1q/PR3N2/B1PQ2P1/4R1K1 b - - 7 26,"I am fearing a stalled game, due to the knight, so I tried to break the drawish position."
52,Qg4,h4g4,r3r1k1/1p3ppp/p1p1p3/5b2/1P1P1nq1/PR3N2/B1PQ2P1/4R1K1 w - - 8 27,"I am fearing a stalled game, due to the knight, so I tried to break the drawish position."
53,Nh2,f3h2,r3r1k1/1p3ppp/p1p1p3/5b2/1P1P1nq1/PR6/B1PQ2PN/4R1K1 b - - 9 27,"I am fearing a stalled game, due to the knight, so I tried to break the drawish position."
54,Qg5,g4g5,r3r1k1/1p3ppp/p1p1p3/5bq1/1P1P1n2/PR6/B1PQ2PN/4R1K1 w - - 10 28,"I am fearing a stalled game, due to the knight, so I tried to break the drawish position."
55,Nf3,h2f3,r3r1k1/1p3ppp/p1p1p3/5bq1/1P1P1n2/PR3N2/B1PQ2P1/4R1K1 b - - 11 28,"I am fearing a stalled game, due to the knight, so I tried to break the drawish position."
56,Nh3+,f4h3,r3r1k1/1p3ppp/p1p1p3/5bq1/1P1P4/PR3N1n/B1PQ2P1/4R1K1 w - - 12 29,Interesting.
57,Kh1,g1h1,r3r1k1/1p3ppp/p1p1p3/5bq1/1P1P4/PR3N1n/B1PQ2P1/4R2K b - - 13 29,"Double sigh, where's my attack?"
58,Qxd2,g5d2,r3r1k1/1p3ppp/p1p1p3/5b2/1P1P4/PR3N1n/B1Pq2P1/4R2K w - - 0 30,"Double sigh, where's my attack?"
59,Nxd2,f3d2,r3r1k1/1p3ppp/p1p1p3/5b2/1P1P4/PR5n/B1PN2P1/4R2K b - - 0 30,"I have two healthy pawns, though..."
60,Nf2+,h3f2,r3r1k1/1p3ppp/p1p1p3/5b2/1P1P4/PR6/B1PN1nP1/4R2K w - - 1 31,"I have two healthy pawns, though..."
61,Kg1,h1g1,r3r1k1/1p3ppp/p1p1p3/5b2/1P1P4/PR6/B1PN1nP1/4R1K1 b - - 2 31,"I have two healthy pawns, though..."
62,Ng4,f2g4,r3r1k1/1p3ppp/p1p1p3/5b2/1P1P2n1/PR6/B1PN2P1/4R1K1 w - - 3 32,"I have two healthy pawns, though..."
