N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,This is a game that I played against Umberto15.  He very kindly challenged me to a game. We played before and I probably did not give him a match but hope I put up a bit of a fight this time.
2,a5,a7a5,rnbqkbnr/1ppppppp/8/p7/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,After c4 I went with a5.  This pawn will be protected by the knight when it goes to c6.
3,Nf3,g1f3,rnbqkbnr/1ppppppp/8/p7/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 1 2,White develops his knight with the move Nf3.
4,Nc6,b8c6,r1bqkbnr/1ppppppp/2n5/p7/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 2 3,Black now develops his knight with the move Nc6 and protects the a5 pawn along with the rook.  The knight along with the pawn is also covering the b4 square.
5,Nc3,b1c3,r1bqkbnr/1ppppppp/2n5/p7/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 3 3,White develops his other knight with Nc3.
6,e6,e7e6,r1bqkbnr/1ppp1ppp/2n1p3/p7/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 0 4,Black moves pawn to e6 and allows the DB to access the diagonal to a3.
7,g3,g2g3,r1bqkbnr/1ppp1ppp/2n1p3/p7/2P5/2N2NP1/PP1PPP1P/R1BQKB1R b KQkq - 0 4,White goes with pawn to g3 to fianchetto his LB.
8,d5,d7d5,r1bqkbnr/1pp2ppp/2n1p3/p2p4/2P5/2N2NP1/PP1PPP1P/R1BQKB1R w KQkq - 0 5,Now black is creating some tension with pawn to d5 and white's pawn at c4.  This square is also being attacked by white's Nc3.
9,cxd5,c4d5,r1bqkbnr/1pp2ppp/2n1p3/p2P4/8/2N2NP1/PP1PPP1P/R1BQKB1R b KQkq - 0 5,White removes the tension with cxd5.
10,exd5,e6d5,r1bqkbnr/1pp2ppp/2n5/p2p4/8/2N2NP1/PP1PPP1P/R1BQKB1R w KQkq - 0 6,Black replies with exd5.  The pawn is protected by the queen on d8.
11,Nxd5,c3d5,r1bqkbnr/1pp2ppp/2n5/p2N4/8/5NP1/PP1PPP1P/R1BQKB1R b KQkq - 0 6,White captures the pawn with Nxd5.
12,Qxd5,d8d5,r1b1kbnr/1pp2ppp/2n5/p2q4/8/5NP1/PP1PPP1P/R1BQKB1R w KQkq - 0 7,Black recaptures with Qxd5.
13,Bg2,f1g2,r1b1kbnr/1pp2ppp/2n5/p2q4/8/5NP1/PP1PPPBP/R1BQK2R b KQkq - 1 7,White fianchetto's his LB and is pointing to a8 and the black queen is on this diagonal at d5.  At present white's knight is at f3.
14,Bd6,f8d6,r1b1k1nr/1pp2ppp/2nb4/p2q4/8/5NP1/PP1PPPBP/R1BQK2R w KQkq - 2 8,Black develops his DB to d6 and is covering 2 diagonals to a3 and h2.
15,O-O,e1g1,r1b1k1nr/1pp2ppp/2nb4/p2q4/8/5NP1/PP1PPPBP/R1BQ1RK1 b kq - 3 8,White castles short.
16,Nf6,g8f6,r1b1k2r/1pp2ppp/2nb1n2/p2q4/8/5NP1/PP1PPPBP/R1BQ1RK1 w kq - 4 9,Black develops his knight with the move Nf6 and this will enable him to castle.
17,d3,d2d3,r1b1k2r/1pp2ppp/2nb1n2/p2q4/8/3P1NP1/PP2PPBP/R1BQ1RK1 b kq - 0 9,White moves pawn to d3 allowing his DB to access the diagonal to h6.
18,Nb4,c6b4,r1b1k2r/1pp2ppp/3b1n2/p2q4/1n6/3P1NP1/PP2PPBP/R1BQ1RK1 w kq - 1 10,Black moves Nb4 and is using his pawn at a5 provides a useful protector should white push a pawn to attack the knight.
19,Nd2,f3d2,r1b1k2r/1pp2ppp/3b1n2/p2q4/1n6/3P2P1/PP1NPPBP/R1BQ1RK1 b kq - 2 10,White moves his knight at f3 to d2 and the LB at g2 is attacking the black queen on d5.
20,Qf5,d5f5,r1b1k2r/1pp2ppp/3b1n2/p4q2/1n6/3P2P1/PP1NPPBP/R1BQ1RK1 w kq - 3 11,White moves the queen to f5 and the queen is now on the same diagonal as the LB at c8.
