N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,a standard move.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,usual response
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,this is a ok move... i think Nf6 was best
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,this is a ok move... i think Nf6 was best
5,Bg5,c1g5,rnbqkbnr/ppp2ppp/4p3/3p2B1/3P4/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"? now this may not be a bad move but, whats the point of it???"
6,f6,f7f6,rnbqkbnr/ppp3pp/4pp2/3p2B1/3P4/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,?! better was Nf6
7,Bf4,g5f4,rnbqkbnr/ppp3pp/4pp2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 4,"not bad at all, if black takes, white takes and gets the e file."
8,Bd6,f8d6,rnbqk1nr/ppp3pp/3bpp2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 5,"not bad at all, if black takes, white takes and gets the e file."
9,e3,e2e3,rnbqk1nr/ppp3pp/3bpp2/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 5,"not bad at all, if black takes, white takes and gets the e file."
10,Nc6,b8c6,r1bqk1nr/ppp3pp/2nbpp2/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 1 6,developing.
11,c3,c2c3,r1bqk1nr/ppp3pp/2nbpp2/3p4/3P1B2/2P1PN2/PP3PPP/RN1QKB1R b KQkq - 0 6,developing.
12,Nge7,g8e7,r1bqk2r/ppp1n1pp/2nbpp2/3p4/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQkq - 1 7,developing.
13,Nbd2,b1d2,r1bqk2r/ppp1n1pp/2nbpp2/3p4/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R b KQkq - 2 7,trying to win a pawn
14,Ng6,e7g6,r1bqk2r/ppp3pp/2nbppn1/3p4/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R w KQkq - 3 8,trying to win a pawn
15,Bg3,f4g3,r1bqk2r/ppp3pp/2nbppn1/3p4/3P4/2P1PNB1/PP1N1PPP/R2QKB1R b KQkq - 4 8,"? not really best, i think that white should have castled."
16,Qe7,d8e7,r1b1k2r/ppp1q1pp/2nbppn1/3p4/3P4/2P1PNB1/PP1N1PPP/R2QKB1R w KQkq - 5 9,"? not really best, i think that white should have castled."
17,Bd3,f1d3,r1b1k2r/ppp1q1pp/2nbppn1/3p4/3P4/2PBPNB1/PP1N1PPP/R2QK2R b KQkq - 6 9,"? not really best, i think that white should have castled."
18,f5,f6f5,r1b1k2r/ppp1q1pp/2nbp1n1/3p1p2/3P4/2PBPNB1/PP1N1PPP/R2QK2R w KQkq - 0 10,"? not really best, i think that white should have castled."
19,Bxd6,g3d6,r1b1k2r/ppp1q1pp/2nBp1n1/3p1p2/3P4/2PBPN2/PP1N1PPP/R2QK2R b KQkq - 0 10,"? not really best, i think that white should have castled."
20,Qxd6,e7d6,r1b1k2r/ppp3pp/2nqp1n1/3p1p2/3P4/2PBPN2/PP1N1PPP/R2QK2R w KQkq - 0 11,"? a waste, why move the queen twice? better was 0-0"
21,O-O,e1g1,r1b1k2r/ppp3pp/2nqp1n1/3p1p2/3P4/2PBPN2/PP1N1PPP/R2Q1RK1 b kq - 1 11,"? a waste, why move the queen twice? better was 0-0"
22,Qe7,d6e7,r1b1k2r/ppp1q1pp/2n1p1n1/3p1p2/3P4/2PBPN2/PP1N1PPP/R2Q1RK1 w kq - 2 12,"? a waste, why move the queen twice? better was 0-0"
23,a3,a2a3,r1b1k2r/ppp1q1pp/2n1p1n1/3p1p2/3P4/P1PBPN2/1P1N1PPP/R2Q1RK1 b kq - 0 12,not bad
24,e5,e6e5,r1b1k2r/ppp1q1pp/2n3n1/3ppp2/3P4/P1PBPN2/1P1N1PPP/R2Q1RK1 w kq - 0 13,not bad
25,Bb5,d3b5,r1b1k2r/ppp1q1pp/2n3n1/1B1ppp2/3P4/P1P1PN2/1P1N1PPP/R2Q1RK1 b kq - 1 13,black was threatening e4 winning.
26,O-O,e8g8,r1b2rk1/ppp1q1pp/2n3n1/1B1ppp2/3P4/P1P1PN2/1P1N1PPP/R2Q1RK1 w - - 2 14,! best! attacking whites rook and developing his LSB
27,Bxc6,b5c6,r1b2rk1/ppp1q1pp/2B3n1/3ppp2/3P4/P1P1PN2/1P1N1PPP/R2Q1RK1 b - - 0 14,! best! attacking whites rook and developing his LSB
28,bxc6,b7c6,r1b2rk1/p1p1q1pp/2p3n1/3ppp2/3P4/P1P1PN2/1P1N1PPP/R2Q1RK1 w - - 0 15,! best! attacking whites rook and developing his LSB
29,Qb3,d1b3,r1b2rk1/p1p1q1pp/2p3n1/3ppp2/3P4/PQP1PN2/1P1N1PPP/R4RK1 b - - 1 15,! best! attacking whites rook and developing his LSB
30,Ba6,c8a6,r4rk1/p1p1q1pp/b1p3n1/3ppp2/3P4/PQP1PN2/1P1N1PPP/R4RK1 w - - 2 16,! best! attacking whites rook and developing his LSB
31,c4,c3c4,r4rk1/p1p1q1pp/b1p3n1/3ppp2/2PP4/PQ2PN2/1P1N1PPP/R4RK1 b - - 0 16,black is STILL attacking.
32,Rfb8,f8b8,rr4k1/p1p1q1pp/b1p3n1/3ppp2/2PP4/PQ2PN2/1P1N1PPP/R4RK1 w - - 1 17,black is STILL attacking.
33,Qc3,b3c3,rr4k1/p1p1q1pp/b1p3n1/3ppp2/2PP4/P1Q1PN2/1P1N1PPP/R4RK1 b - - 2 17,black is STILL attacking.
34,e4,e5e4,rr4k1/p1p1q1pp/b1p3n1/3p1p2/2PPp3/P1Q1PN2/1P1N1PPP/R4RK1 w - - 0 18,black is STILL attacking.
35,Ne1,f3e1,rr4k1/p1p1q1pp/b1p3n1/3p1p2/2PPp3/P1Q1P3/1P1N1PPP/R3NRK1 b - - 1 18,"not best, but i guess black is aiming for f4"
36,Rbf8,b8f8,r4rk1/p1p1q1pp/b1p3n1/3p1p2/2PPp3/P1Q1P3/1P1N1PPP/R3NRK1 w - - 2 19,"not best, but i guess black is aiming for f4"
37,Nc2,e1c2,r4rk1/p1p1q1pp/b1p3n1/3p1p2/2PPp3/P1Q1P3/1PNN1PPP/R4RK1 b - - 3 19,attacking the black bishop
38,Qd6,e7d6,r4rk1/p1p3pp/b1pq2n1/3p1p2/2PPp3/P1Q1P3/1PNN1PPP/R4RK1 w - - 4 20,attacking the black bishop
39,Nb4,c2b4,r4rk1/p1p3pp/b1pq2n1/3p1p2/1NPPp3/P1Q1P3/1P1N1PPP/R4RK1 b - - 5 20,attacking the black bishop
40,Bb7,a6b7,r4rk1/pbp3pp/2pq2n1/3p1p2/1NPPp3/P1Q1P3/1P1N1PPP/R4RK1 w - - 6 21,got the push!! but at the cost of a pawn
