N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Ruy Lopez Opening
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Ruy Lopez Opening
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Ruy Lopez Opening
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Ruy Lopez Opening
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Ruy Lopez Opening
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Mostly I will meet 1e4 with 1...e6 as I know the French Defence quite well.
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,A friend and team member suggested giving the Marshall a try as Black against this..... Thanks Jim)
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,Marshall Attack - Black sacrifices a pawn in return for a lead in development and good chances for a king-side attack.
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,Marshall Attack - Black sacrifices a pawn in return for a lead in development and good chances for a king-side attack.
10,b5,b7b5,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,Marshall Attack - Black sacrifices a pawn in return for a lead in development and good chances for a king-side attack.
11,Bb3,a4b3,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 1 6,Marshall Attack - Black sacrifices a pawn in return for a lead in development and good chances for a king-side attack.
12,Be7,f8e7,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 2 7,Marshall Attack - Black sacrifices a pawn in return for a lead in development and good chances for a king-side attack.
13,Re1,f1e1,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 3 7,Marshall Attack - Black sacrifices a pawn in return for a lead in development and good chances for a king-side attack.
14,O-O,e8g8,r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 w - - 4 8,Marshall Attack - Black sacrifices a pawn in return for a lead in development and good chances for a king-side attack.
15,c3,c2c3,r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 b - - 0 8,Marshall Attack - Black sacrifices a pawn in return for a lead in development and good chances for a king-side attack.
16,d5,d7d5,r1bq1rk1/2p1bppp/p1n2n2/1p1pp3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - - 0 9,Marshall Attack - Black sacrifices a pawn in return for a lead in development and good chances for a king-side attack.
17,exd5,e4d5,r1bq1rk1/2p1bppp/p1n2n2/1p1Pp3/8/1BP2N2/PP1P1PPP/RNBQR1K1 b - - 0 9,White accepts the offered pawn...
18,Nxd5,f6d5,r1bq1rk1/2p1bppp/p1n5/1p1np3/8/1BP2N2/PP1P1PPP/RNBQR1K1 w - - 0 10,White accepts the offered pawn...
19,Nxe5,f3e5,r1bq1rk1/2p1bppp/p1n5/1p1nN3/8/1BP5/PP1P1PPP/RNBQR1K1 b - - 0 10,White accepts the offered pawn...
20,Nxe5,c6e5,r1bq1rk1/2p1bppp/p7/1p1nn3/8/1BP5/PP1P1PPP/RNBQR1K1 w - - 0 11,Forcing g3 (h3 may be met with Bxh3!?)
21,Rxe5,e1e5,r1bq1rk1/2p1bppp/p7/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 b - - 0 11,Forcing g3 (h3 may be met with Bxh3!?)
22,c6,c7c6,r1bq1rk1/4bppp/p1p5/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 w - - 0 12,Forcing g3 (h3 may be met with Bxh3!?)
23,d4,d2d4,r1bq1rk1/4bppp/p1p5/1p1nR3/3P4/1BP5/PP3PPP/RNBQ2K1 b - - 0 12,Forcing g3 (h3 may be met with Bxh3!?)
24,Bd6,e7d6,r1bq1rk1/5ppp/p1pb4/1p1nR3/3P4/1BP5/PP3PPP/RNBQ2K1 w - - 1 13,Forcing g3 (h3 may be met with Bxh3!?)
25,Re1,e5e1,r1bq1rk1/5ppp/p1pb4/1p1n4/3P4/1BP5/PP3PPP/RNBQR1K1 b - - 2 13,Forcing g3 (h3 may be met with Bxh3!?)
26,Qh4,d8h4,r1b2rk1/5ppp/p1pb4/1p1n4/3P3q/1BP5/PP3PPP/RNBQR1K1 w - - 3 14,Forcing g3 (h3 may be met with Bxh3!?)
27,g3,g2g3,r1b2rk1/5ppp/p1pb4/1p1n4/3P3q/1BP3P1/PP3P1P/RNBQR1K1 b - - 0 14,Not sure about this as it helps Black to build up the attack.... perhaps Nd2 was better.
28,Qh3,h4h3,r1b2rk1/5ppp/p1pb4/1p1n4/3P4/1BP3Pq/PP3P1P/RNBQR1K1 w - - 1 15,Not sure about this as it helps Black to build up the attack.... perhaps Nd2 was better.
29,Qd3,d1d3,r1b2rk1/5ppp/p1pb4/1p1n4/3P4/1BPQ2Pq/PP3P1P/RNB1R1K1 b - - 2 15,Not sure about this as it helps Black to build up the attack.... perhaps Nd2 was better.
30,Bf5,c8f5,r4rk1/5ppp/p1pb4/1p1n1b2/3P4/1BPQ2Pq/PP3P1P/RNB1R1K1 w - - 3 16,"Seems logical to claim the e file (especially as white's Queen-side is so undeveloped)
(Although, Shredder score it about even here)"
31,Qf3,d3f3,r4rk1/5ppp/p1pb4/1p1n1b2/3P4/1BP2QPq/PP3P1P/RNB1R1K1 b - - 4 16,"Seems logical to claim the e file (especially as white's Queen-side is so undeveloped)
(Although, Shredder score it about even here)"
32,Rfe8,f8e8,r3r1k1/5ppp/p1pb4/1p1n1b2/3P4/1BP2QPq/PP3P1P/RNB1R1K1 w - - 5 17,"Seems logical to claim the e file (especially as white's Queen-side is so undeveloped)
(Although, Shredder score it about even here)"
33,Qd1,f3d1,r3r1k1/5ppp/p1pb4/1p1n1b2/3P4/1BP3Pq/PP3P1P/RNBQR1K1 b - - 6 17,"Position is lost after 17. Qd1, Maybe 17.Bd2 was best and equal according to Shredder?"
34,Bg4,f5g4,r3r1k1/5ppp/p1pb4/1p1n4/3P2b1/1BP3Pq/PP3P1P/RNBQR1K1 w - - 7 18,Attacking the Queen....
35,Rxe8+,e1e8,r3R1k1/5ppp/p1pb4/1p1n4/3P2b1/1BP3Pq/PP3P1P/RNBQ2K1 b - - 0 18,White exchanges his best developed piece.
36,Rxe8,a8e8,4r1k1/5ppp/p1pb4/1p1n4/3P2b1/1BP3Pq/PP3P1P/RNBQ2K1 w - - 0 19,A blunder but White is lost anyway... White defends aginst the threat of Bf3 but in doing so walks into another mate...
37,Qf1,d1f1,4r1k1/5ppp/p1pb4/1p1n4/3P2b1/1BP3Pq/PP3P1P/RNB2QK1 b - - 1 19,A blunder but White is lost anyway... White defends aginst the threat of Bf3 but in doing so walks into another mate...
38,Qxf1+,h3f1,4r1k1/5ppp/p1pb4/1p1n4/3P2b1/1BP3P1/PP3P1P/RNB2qK1 w - - 0 20,"I take his Queen and he resigns..... (if 20. Kxf1 then Black wins with Bh3+, 21. Kg1 Re1 ++)

Thanks for looking...... enough encouragement for me to give the Marshall another try."
