N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My second attempt at public annotation.  In this game I play black and get myself into a really exciting mexican standoff situation in which it becomes a very tense game where the first person to make a mistake will lose.  Thankfully I was not that person.

The bigger theme in this game is one of sacrifice.  The more I play, the more I realize that sometimes sacrifice can be a good thing.  I think it's important, however to have a goal in mind when sacrificing.  In this game, my goal was simple, but I think just having some rough idea of what I was going for gave me the confidence to play more aggressively.  I think in this instance my confidence was complimented by White's stubborness not to give anything up, so I was able to fortify my position because I was willing to accept a piece exchange when White was not.  This put white in a situation where he was constantly trying to defend and keep his pieces which eventually lost him the game.

This game is one of the first instances where I conciously noticed that there might be another way to win a chess game other than just attacking the King."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The game starts out amiably enough with the amature version of the KP opening.. I'm not comftorable enough to play outside of the epine dorsal so early.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The game starts out amiably enough with the amature version of the KP opening.. I'm not comftorable enough to play outside of the epine dorsal so early.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The game starts out amiably enough with the amature version of the KP opening.. I'm not comftorable enough to play outside of the epine dorsal so early.
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"My opponent, however, does not seem to have a problem with that and moves into the Scotch game."
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,What  I have read about this opening leaves me to believe that an agressive pxp is the best move.
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,As expected he takes back with his Kt.  I decided to try a new line that I saw not long ago by putting my Q into play which is something I don't usually like to do this early in the game.
8,Qh4,d8h4,r1b1kbnr/pppp1ppp/2n5/8/3NP2q/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Here I have a chance to gain a pawn.. and if he takes my Kt, I can recover it with the same Qxe4 .

I wasn't real sure what would happen here, I thought maybe he would bring his Q down to block the Kt, but I was willing to see what  happened."
9,g3,g2g3,r1b1kbnr/pppp1ppp/2n5/8/3NP2q/6P1/PPP2P1P/RNBQKB1R b KQkq - 0 5,"I believe that this was White's first mistake.  Not only does it do nothing to address the threat on  his e pawn and subsequent Check, it also opens up up a lane to his rook which I could easily take  now after putting him in check."
10,Qxe4+,h4e4,r1b1kbnr/pppp1ppp/2n5/8/3Nq3/6P1/PPP2P1P/RNBQKB1R w KQkq - 0 6,"So, do just that."
