N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g4,g2g4,rnbqkbnr/pppppppp/8/8/6P1/8/PPPPPP1P/RNBQKBNR b KQkq - 0 1,"I don't really know what ""partie de plaisir"" means... my opponent, pliko, chose the title.  Anyway, all I've got to say about this game (other than what I said in the title) is this: stick around.  There will be fireworks.

(?!) Grob's attack, also known as the Spike opening.  A very unusual opening, and I had yet to see it personally.  My guess is that White plans to fianchetto the bishop to at g2, and slash at any pawns I try to put up in the center."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/6P1/8/PPPPPP1P/RNBQKBNR w KQkq - 0 2,"1... d5 is a bit more obvious (attacking the spike), and I had a feeling that that was what my opponent was expecting."
3,Bg2,f1g2,rnbqkbnr/pppp1ppp/8/4p3/6P1/8/PPPPPPBP/RNBQK1NR b KQkq - 1 2,I probably wouldn't have thought of this on my own; credit the database here.  The point is that it forces a weakening of the kingside pawn structure no matter what White does.
4,h5,h7h5,rnbqkbnr/pppp1pp1/8/4p2p/6P1/8/PPPPPPBP/RNBQK1NR w KQkq - 0 3,I probably wouldn't have thought of this on my own; credit the database here.  The point is that it forces a weakening of the kingside pawn structure no matter what White does.
5,e3,e2e3,rnbqkbnr/pppp1pp1/8/4p2p/6P1/4P3/PPPP1PBP/RNBQK1NR b KQkq - 0 3,"Definitely better than 3. f3??, though maybe there's some merit to 3. Bf3."
6,hxg4,h5g4,rnbqkbnr/pppp1pp1/8/4p3/6p1/4P3/PPPP1PBP/RNBQK1NR w KQkq - 0 4,The Queen capture allows me to get a big center with gain of time.
7,Qxg4,d1g4,rnbqkbnr/pppp1pp1/8/4p3/6Q1/4P3/PPPP1PBP/RNB1K1NR b KQkq - 0 4,The Queen capture allows me to get a big center with gain of time.
8,d5,d7d5,rnbqkbnr/ppp2pp1/8/3pp3/6Q1/4P3/PPPP1PBP/RNB1K1NR w KQkq - 0 5,The Queen capture allows me to get a big center with gain of time.
9,Qa4+,g4a4,rnbqkbnr/ppp2pp1/8/3pp3/Q7/4P3/PPPP1PBP/RNB1K1NR b KQkq - 1 5,"Now the question becomes, what do I use to block the attack?"
10,c6,c7c6,rnbqkbnr/pp3pp1/2p5/3pp3/Q7/4P3/PPPP1PBP/RNB1K1NR w KQkq - 0 6,"I chose the pawn for the reason that it could signal the start of a pawn chain that would severely curtail the power of White's bishop on the long diagonal.  5... Bd7 and 5... Nc6 seemed okay too, but I was a bit concerned for the safety of my d-pawn."
