N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Blocking development of my dark squared bishop but I (wrongly) felt uncomfortable trading my e-pawn for his d-pawn. White seems to be better here.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Blocking development of my dark squared bishop but I (wrongly) felt uncomfortable trading my e-pawn for his d-pawn. White seems to be better here.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Blocking development of my dark squared bishop but I (wrongly) felt uncomfortable trading my e-pawn for his d-pawn. White seems to be better here.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Blocking development of my dark squared bishop but I (wrongly) felt uncomfortable trading my e-pawn for his d-pawn. White seems to be better here.
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,Blocking development of my dark squared bishop but I (wrongly) felt uncomfortable trading my e-pawn for his d-pawn. White seems to be better here.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,Blocking development of my dark squared bishop but I (wrongly) felt uncomfortable trading my e-pawn for his d-pawn. White seems to be better here.
7,d4,d2d4,r1bqkb1r/pppp1ppp/2n2n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,Blocking development of my dark squared bishop but I (wrongly) felt uncomfortable trading my e-pawn for his d-pawn. White seems to be better here.
8,d6,d7d6,r1bqkb1r/ppp2ppp/2np1n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,Blocking development of my dark squared bishop but I (wrongly) felt uncomfortable trading my e-pawn for his d-pawn. White seems to be better here.
9,Bb5,f1b5,r1bqkb1r/ppp2ppp/2np1n2/1B2p3/3PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 5,Preparing d5 which wins a piece. White has the dynamic advantages (development and initiative) as well as a lead in space.
10,Bd7,c8d7,r2qkb1r/pppb1ppp/2np1n2/1B2p3/3PP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 2 6,As far as I can tell this move is completely wrong for the position. It does nothing to compliment White's advantages.
