N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"...being Bb5+ the nail in the coffin, but he went for the conventional one."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"...being Bb5+ the nail in the coffin, but he went for the conventional one."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"...being Bb5+ the nail in the coffin, but he went for the conventional one."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"...being Bb5+ the nail in the coffin, but he went for the conventional one."
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3P4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 2 3,"...being Bb5+ the nail in the coffin, but he went for the conventional one."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"...being Bb5+ the nail in the coffin, but he went for the conventional one."
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 4,"...being Bb5+ the nail in the coffin, but he went for the conventional one."
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 5,"This is kind of weird, but hey, I can't see the harm. If Nd2, I can play Bf5, or NxN (losing my small developement edge, that's already gone by now)."
9,d4,d2d4,rn1qkb1r/ppp2ppp/4bn2/8/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 5,"This is kind of weird, but hey, I can't see the harm. If Nd2, I can play Bf5, or NxN (losing my small developement edge, that's already gone by now)."
10,c6,c7c6,rn1qkb1r/pp3ppp/2p1bn2/8/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 6,"This is kind of weird, but hey, I can't see the harm. If Nd2, I can play Bf5, or NxN (losing my small developement edge, that's already gone by now)."
