N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi all! This is yet another game in the Latvian Gambit, where I fall far behind in material as Black due to some very clever tactics on White's part, and then scrap and stamp my way through the rest of the game. This game is, as the title suggests, a lesson in relentless, aggressive activity. I recommend reading in the interactive viewer, since there are a few long comments and the one-page scrolling layout doesn't show line breaks for whatever reason. Enjoy!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"?! The Latvian Gambit. I will not go over the opening lines in detail here; I annotated a series consisting of my first ten games with the opening here on GK, so take a look at those for detailed explanation and examples of the opening lines."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"?! The Latvian Gambit. I will not go over the opening lines in detail here; I annotated a series consisting of my first ten games with the opening here on GK, so take a look at those for detailed explanation and examples of the opening lines."
4,f5,f7f5,rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"?! The Latvian Gambit. I will not go over the opening lines in detail here; I annotated a series consisting of my first ten games with the opening here on GK, so take a look at those for detailed explanation and examples of the opening lines."
5,d3,d2d3,rnbqkbnr/pppp2pp/8/4pp2/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"White declines (I don't think this is sound; better is accepting with 3.Nxe5, 3.exf5, or delaying/offering a countergambit with 3.d4 or 3.Bc4). Again, see my Latvian Gambit series for more detail."
6,d6,d7d6,rnbqkbnr/ppp3pp/3p4/4pp2/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"? I've come to think that this is too passive. I prefer 3...Nc6 or 3...Nf6 here, allowing ...d7-d5 in one move later on and not trapping the DSB."
7,Nc3,b1c3,rnbqkbnr/ppp3pp/3p4/4pp2/4P3/2NP1N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,"! This is an interesting thought. White prepares for a kingside attack with Be2 and Bh5+, while denying Black's QB a spot on e6 and refraining from capturing on f5 (which would also free Black's LSB)."
8,Be7,f8e7,rnbqk1nr/ppp1b1pp/3p4/4pp2/4P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq - 2 5,"! This is an interesting thought. White prepares for a kingside attack with Be2 and Bh5+, while denying Black's QB a spot on e6 and refraining from capturing on f5 (which would also free Black's LSB)."
9,Bd2,c1d2,rnbqk1nr/ppp1b1pp/3p4/4pp2/4P3/2NP1N2/PPPB1PPP/R2QKB1R b KQkq - 3 5,"! This is an interesting thought. White prepares for a kingside attack with Be2 and Bh5+, while denying Black's QB a spot on e6 and refraining from capturing on f5 (which would also free Black's LSB)."
10,Nf6,g8f6,rnbqk2r/ppp1b1pp/3p1n2/4pp2/4P3/2NP1N2/PPPB1PPP/R2QKB1R w KQkq - 4 6,"! This is an interesting thought. White prepares for a kingside attack with Be2 and Bh5+, while denying Black's QB a spot on e6 and refraining from capturing on f5 (which would also free Black's LSB)."
