N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Black open with the Sicilian Defense.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Black open with the Sicilian Defense.
3,e5,e4e5,rnbqkbnr/pp1ppppp/8/2p1P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"I wish I knew what my opponent was thinking here, moving the Knight instead of developing."
4,f6,f7f6,rnbqkbnr/pp1pp1pp/5p2/2p1P3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"I wish I knew what my opponent was thinking here, moving the Knight instead of developing."
5,Nf3,g1f3,rnbqkbnr/pp1pp1pp/5p2/2p1P3/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 3,"I wish I knew what my opponent was thinking here, moving the Knight instead of developing."
6,fxe5,f6e5,rnbqkbnr/pp1pp1pp/8/2p1p3/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"I wish I knew what my opponent was thinking here, moving the Knight instead of developing."
7,Nxe5,f3e5,rnbqkbnr/pp1pp1pp/8/2p1N3/8/8/PPPP1PPP/RNBQKB1R b KQkq - 0 4,"I wish I knew what my opponent was thinking here, moving the Knight instead of developing."
8,d6,d7d6,rnbqkbnr/pp2p1pp/3p4/2p1N3/8/8/PPPP1PPP/RNBQKB1R w KQkq - 0 5,"I wish I knew what my opponent was thinking here, moving the Knight instead of developing."
9,Nc4,e5c4,rnbqkbnr/pp2p1pp/3p4/2p5/2N5/8/PPPP1PPP/RNBQKB1R b KQkq - 1 5,"I wish I knew what my opponent was thinking here, moving the Knight instead of developing."
10,b5,b7b5,rnbqkbnr/p3p1pp/3p4/1pp5/2N5/8/PPPP1PPP/RNBQKB1R w KQkq - 0 6,"I wish I knew what my opponent was thinking here, moving the Knight instead of developing."
11,Ne3,c4e3,rnbqkbnr/p3p1pp/3p4/1pp5/8/4N3/PPPP1PPP/RNBQKB1R b KQkq - 1 6,"I wish I knew what my opponent was thinking here, moving the Knight instead of developing."
12,Bd7,c8d7,rn1qkbnr/p2bp1pp/3p4/1pp5/8/4N3/PPPP1PPP/RNBQKB1R w KQkq - 2 7,"I wish I knew what my opponent was thinking here, moving the Knight instead of developing."
13,Nd5,e3d5,rn1qkbnr/p2bp1pp/3p4/1ppN4/8/8/PPPP1PPP/RNBQKB1R b KQkq - 3 7,"I wish I knew what my opponent was thinking here, moving the Knight instead of developing."
14,e6,e7e6,rn1qkbnr/p2b2pp/3pp3/1ppN4/8/8/PPPP1PPP/RNBQKB1R w KQkq - 0 8,This is where I saw an opportunity to come ahead in captured pieces.
15,Nf4,d5f4,rn1qkbnr/p2b2pp/3pp3/1pp5/5N2/8/PPPP1PPP/RNBQKB1R b KQkq - 1 8,This is where I saw an opportunity to come ahead in captured pieces.
16,Nf6,g8f6,rn1qkb1r/p2b2pp/3ppn2/1pp5/5N2/8/PPPP1PPP/RNBQKB1R w KQkq - 2 9,This is where I saw an opportunity to come ahead in captured pieces.
17,Qe2,d1e2,rn1qkb1r/p2b2pp/3ppn2/1pp5/5N2/8/PPPPQPPP/RNB1KB1R b KQkq - 3 9,This is where I saw an opportunity to come ahead in captured pieces.
18,Qe7,d8e7,rn2kb1r/p2bq1pp/3ppn2/1pp5/5N2/8/PPPPQPPP/RNB1KB1R w KQkq - 4 10,This is where I saw an opportunity to come ahead in captured pieces.
19,f3,f2f3,rn2kb1r/p2bq1pp/3ppn2/1pp5/5N2/5P2/PPPPQ1PP/RNB1KB1R b KQkq - 0 10,This is where I saw an opportunity to come ahead in captured pieces.
20,e5,e6e5,rn2kb1r/p2bq1pp/3p1n2/1pp1p3/5N2/5P2/PPPPQ1PP/RNB1KB1R w KQkq - 0 11,This is where I saw an opportunity to come ahead in captured pieces.
21,Nd3,f4d3,rn2kb1r/p2bq1pp/3p1n2/1pp1p3/8/3N1P2/PPPPQ1PP/RNB1KB1R b KQkq - 1 11,This is where I saw an opportunity to come ahead in captured pieces.
22,c4,c5c4,rn2kb1r/p2bq1pp/3p1n2/1p2p3/2p5/3N1P2/PPPPQ1PP/RNB1KB1R w KQkq - 0 12,This is where I saw an opportunity to come ahead in captured pieces.
