N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I thought we were heading to a four pawns game which OldGus just finished a mini-tournament.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,I thought we were heading to a four pawns game which OldGus just finished a mini-tournament.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,I thought we were heading to a four pawns game which OldGus just finished a mini-tournament.
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,I thought we were heading to a four pawns game which OldGus just finished a mini-tournament.
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,I thought we were heading to a four pawns game which OldGus just finished a mini-tournament.
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,I thought we were heading to a four pawns game which OldGus just finished a mini-tournament.
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,I thought we were heading to a four pawns game which OldGus just finished a mini-tournament.
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,I'm not familiar with this move
9,f3,f2f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,I'm not familiar with this move
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQ - 1 6,White is developing nicely here and Black needs to get moving
11,Be3,c1e3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR b KQ - 2 6,White is developing nicely here and Black needs to get moving
12,b6,b7b6,rnbq1rk1/p1p1ppbp/1p1p1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR w KQ - 0 7,I'm trying to get my light squared Bishop into the game
13,Bd3,f1d3,rnbq1rk1/p1p1ppbp/1p1p1np1/8/2PPP3/2NBBP2/PP4PP/R2QK1NR b KQ - 1 7,Black is quickly running out of moves and I need to get some room
14,Bb7,c8b7,rn1q1rk1/pbp1ppbp/1p1p1np1/8/2PPP3/2NBBP2/PP4PP/R2QK1NR w KQ - 2 8,Black is quickly running out of moves and I need to get some room
15,Nh3,g1h3,rn1q1rk1/pbp1ppbp/1p1p1np1/8/2PPP3/2NBBP1N/PP4PP/R2QK2R b KQ - 3 8,Black is quickly running out of moves and I need to get some room
16,Nc6,b8c6,r2q1rk1/pbp1ppbp/1pnp1np1/8/2PPP3/2NBBP1N/PP4PP/R2QK2R w KQ - 4 9,Black is quickly running out of moves and I need to get some room
17,a3,a2a3,r2q1rk1/pbp1ppbp/1pnp1np1/8/2PPP3/P1NBBP1N/1P4PP/R2QK2R b KQ - 0 9,Black is quickly running out of moves and I need to get some room
