N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b4,b2b4,rnbqkbnr/pppppppp/8/8/1P6/8/P1PPPPPP/RNBQKBNR b KQkq - 0 1,All the games begin here.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/1P6/8/P1PPPPPP/RNBQKBNR w KQkq - 0 2,All the games begin here.
3,Bb2,c1b2,rnbqkbnr/pppp1ppp/8/4p3/1P6/8/PBPPPPPP/RN1QKBNR b KQkq - 1 2,All the games begin here.
4,Bxb4,f8b4,rnbqk1nr/pppp1ppp/8/4p3/1b6/8/PBPPPPPP/RN1QKBNR w KQkq - 0 3,All the games begin here.
5,Bxe5,b2e5,rnbqk1nr/pppp1ppp/8/4B3/1b6/8/P1PPPPPP/RN1QKBNR b KQkq - 0 3,All the games begin here.
6,Nf6,g8f6,rnbqk2r/pppp1ppp/5n2/4B3/1b6/8/P1PPPPPP/RN1QKBNR w KQkq - 1 4,All the games begin here.
7,Nf3,g1f3,rnbqk2r/pppp1ppp/5n2/4B3/1b6/5N2/P1PPPPPP/RN1QKB1R b KQkq - 2 4,All the games begin here.
8,O-O,e8g8,rnbq1rk1/pppp1ppp/5n2/4B3/1b6/5N2/P1PPPPPP/RN1QKB1R w KQ - 3 5,All the games begin here.
9,e3,e2e3,rnbq1rk1/pppp1ppp/5n2/4B3/1b6/4PN2/P1PP1PPP/RN1QKB1R b KQ - 0 5,All the games begin here.
10,d5,d7d5,rnbq1rk1/ppp2ppp/5n2/3pB3/1b6/4PN2/P1PP1PPP/RN1QKB1R w KQ - 0 6,All the games begin here.
11,Be2,f1e2,rnbq1rk1/ppp2ppp/5n2/3pB3/1b6/4PN2/P1PPBPPP/RN1QK2R b KQ - 1 6,All the games begin here.
12,c5,c7c5,rnbq1rk1/pp3ppp/5n2/2ppB3/1b6/4PN2/P1PPBPPP/RN1QK2R w KQ - 0 7,All the games begin here.
13,O-O,e1g1,rnbq1rk1/pp3ppp/5n2/2ppB3/1b6/4PN2/P1PPBPPP/RN1Q1RK1 b - - 1 7,All the games begin here.
14,Nc6,b8c6,r1bq1rk1/pp3ppp/2n2n2/2ppB3/1b6/4PN2/P1PPBPPP/RN1Q1RK1 w - - 2 8,All the games begin here.
15,Bb2,e5b2,r1bq1rk1/pp3ppp/2n2n2/2pp4/1b6/4PN2/PBPPBPPP/RN1Q1RK1 b - - 3 8,All the games begin here.
16,Re8,f8e8,r1bqr1k1/pp3ppp/2n2n2/2pp4/1b6/4PN2/PBPPBPPP/RN1Q1RK1 w - - 4 9,All the games begin here.
17,d3,d2d3,r1bqr1k1/pp3ppp/2n2n2/2pp4/1b6/3PPN2/PBP1BPPP/RN1Q1RK1 b - - 0 9,"A small skirmish leaves me a Pawn up in what promises to be a long, hard-fought game. The opening doesn't lend itself to quick, tactical victories."
18,a5,a7a5,r1bqr1k1/1p3ppp/2n2n2/p1pp4/1b6/3PPN2/PBP1BPPP/RN1Q1RK1 w - - 0 10,"A small skirmish leaves me a Pawn up in what promises to be a long, hard-fought game. The opening doesn't lend itself to quick, tactical victories."
19,a4,a2a4,r1bqr1k1/1p3ppp/2n2n2/p1pp4/Pb6/3PPN2/1BP1BPPP/RN1Q1RK1 b - - 0 10,"A small skirmish leaves me a Pawn up in what promises to be a long, hard-fought game. The opening doesn't lend itself to quick, tactical victories."
20,c4,c5c4,r1bqr1k1/1p3ppp/2n2n2/p2p4/Pbp5/3PPN2/1BP1BPPP/RN1Q1RK1 w - - 0 11,"A small skirmish leaves me a Pawn up in what promises to be a long, hard-fought game. The opening doesn't lend itself to quick, tactical victories."
21,dxc4,d3c4,r1bqr1k1/1p3ppp/2n2n2/p2p4/PbP5/4PN2/1BP1BPPP/RN1Q1RK1 b - - 0 11,"A small skirmish leaves me a Pawn up in what promises to be a long, hard-fought game. The opening doesn't lend itself to quick, tactical victories."
22,dxc4,d5c4,r1bqr1k1/1p3ppp/2n2n2/p7/Pbp5/4PN2/1BP1BPPP/RN1Q1RK1 w - - 0 12,"A small skirmish leaves me a Pawn up in what promises to be a long, hard-fought game. The opening doesn't lend itself to quick, tactical victories."
