N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"English opening.  Provides the queen access to the field, and all the major responses look favorable to white."
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,White does ok with Nc3 here.
3,e4,e2e4,rnbqkbnr/p1pppppp/1p6/8/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,White does ok with Nc3 here.
4,Bb7,c8b7,rn1qkbnr/pbpppppp/1p6/8/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 1 3,White does ok with Nc3 here.
5,d3,d2d3,rn1qkbnr/pbpppppp/1p6/8/2P1P3/3P4/PP3PPP/RNBQKBNR b KQkq - 0 3,"Pd3, however, seems to favor black in the database."
6,a5,a7a5,rn1qkbnr/1bpppppp/1p6/p7/2P1P3/3P4/PP3PPP/RNBQKBNR w KQkq - 0 4,"Pa5 is not in the database.  Black seems to do ok with Pe5 instead, but not many games with this variation are recorded in the database yet."
7,Nc3,b1c3,rn1qkbnr/1bpppppp/1p6/p7/2P1P3/2NP4/PP3PPP/R1BQKBNR b KQkq - 1 4,"Generally speaking returning a piece does not promote development.  Black would have been better off with Pe6 or Pe7 here, which lets the queen protect the knight.  Let white trade--white drops behind in development when the black queen advances into the field."
8,Nf6,g8f6,rn1qkb1r/1bpppppp/1p3n2/p7/2P1P3/2NP4/PP3PPP/R1BQKBNR w KQkq - 2 5,"Generally speaking returning a piece does not promote development.  Black would have been better off with Pe6 or Pe7 here, which lets the queen protect the knight.  Let white trade--white drops behind in development when the black queen advances into the field."
9,Bg5,c1g5,rn1qkb1r/1bpppppp/1p3n2/p5B1/2P1P3/2NP4/PP3PPP/R2QKBNR b KQkq - 3 5,"Generally speaking returning a piece does not promote development.  Black would have been better off with Pe6 or Pe7 here, which lets the queen protect the knight.  Let white trade--white drops behind in development when the black queen advances into the field."
10,Ng8,f6g8,rn1qkbnr/1bpppppp/1p6/p5B1/2P1P3/2NP4/PP3PPP/R2QKBNR w KQkq - 4 6,"Generally speaking returning a piece does not promote development.  Black would have been better off with Pe6 or Pe7 here, which lets the queen protect the knight.  Let white trade--white drops behind in development when the black queen advances into the field."
11,Nf3,g1f3,rn1qkbnr/1bpppppp/1p6/p5B1/2P1P3/2NP1N2/PP3PPP/R2QKB1R b KQkq - 5 6,"Uh, no.  Nd2 or even better, Ne5.  Be2 allows PxNf3."
12,h6,h7h6,rn1qkbnr/1bppppp1/1p5p/p5B1/2P1P3/2NP1N2/PP3PPP/R2QKB1R w KQkq - 0 7,"Uh, no.  Nd2 or even better, Ne5.  Be2 allows PxNf3."
13,Bh4,g5h4,rn1qkbnr/1bppppp1/1p5p/p7/2P1P2B/2NP1N2/PP3PPP/R2QKB1R b KQkq - 1 7,"Uh, no.  Nd2 or even better, Ne5.  Be2 allows PxNf3."
14,g5,g7g5,rn1qkbnr/1bpppp2/1p5p/p5p1/2P1P2B/2NP1N2/PP3PPP/R2QKB1R w KQkq - 0 8,"Uh, no.  Nd2 or even better, Ne5.  Be2 allows PxNf3."
15,Bg3,h4g3,rn1qkbnr/1bpppp2/1p5p/p5p1/2P1P3/2NP1NB1/PP3PPP/R2QKB1R b KQkq - 1 8,"Uh, no.  Nd2 or even better, Ne5.  Be2 allows PxNf3."
16,g4,g5g4,rn1qkbnr/1bpppp2/1p5p/p7/2P1P1p1/2NP1NB1/PP3PPP/R2QKB1R w KQkq - 0 9,"Uh, no.  Nd2 or even better, Ne5.  Be2 allows PxNf3."
17,Be2,f1e2,rn1qkbnr/1bpppp2/1p5p/p7/2P1P1p1/2NP1NB1/PP2BPPP/R2QK2R b KQkq - 1 9,"Uh, no.  Nd2 or even better, Ne5.  Be2 allows PxNf3."
18,Bg7,f8g7,rn1qk1nr/1bppppb1/1p5p/p7/2P1P1p1/2NP1NB1/PP2BPPP/R2QK2R w KQkq - 2 10,"Ok, Ne5 is out, but Nd2 remains viable."
19,Nh4,f3h4,rn1qk1nr/1bppppb1/1p5p/p7/2P1P1pN/2NP2B1/PP2BPPP/R2QK2R b KQkq - 3 10,"...or Nh4.  Actually, this is probably better than Nd2.  I like it.  Black can play Pd6 to attack the knight with the queen--but with the bishop protecting it the attack is pretty weak."
20,e6,e7e6,rn1qk1nr/1bpp1pb1/1p2p2p/p7/2P1P1pN/2NP2B1/PP2BPPP/R2QK2R w KQkq - 0 11,"Now the white h knight has nowhere to move, and the bishop is stuck protecting it, which prevents Pg3.  On the other hand--free pawn.  Bxg4 is looking great!"
21,Bxg4,e2g4,rn1qk1nr/1bpp1pb1/1p2p2p/p7/2P1P1BN/2NP2B1/PP3PPP/R2QK2R b KQkq - 0 11,Yeehaw!
22,f5,f7f5,rn1qk1nr/1bpp2b1/1p2p2p/p4p2/2P1P1BN/2NP2B1/PP3PPP/R2QK2R w KQkq - 0 12,"White has all kinds of power on f5.  Pawn, knight, bishop.  I recommend Pxf5."
23,exf5,e4f5,rn1qk1nr/1bpp2b1/1p2p2p/p4P2/2P3BN/2NP2B1/PP3PPP/R2QK2R b KQkq - 0 12,"I'm getting a thrill thinking about Ng6.  Rh7 protects the black rook, followed by NxPe5.  White's black bishop protects the knight, and white gains yet another pawn point."
24,e5,e6e5,rn1qk1nr/1bpp2b1/1p5p/p3pP2/2P3BN/2NP2B1/PP3PPP/R2QK2R w KQkq - 0 13,"I'm getting a thrill thinking about Ng6.  Rh7 protects the black rook, followed by NxPe5.  White's black bishop protects the knight, and white gains yet another pawn point."
25,O-O,e1g1,rn1qk1nr/1bpp2b1/1p5p/p3pP2/2P3BN/2NP2B1/PP3PPP/R2Q1RK1 b kq - 1 13,"This could have waited.  As Archduke_Piccolo noted in the comments, Bh5+ forces Ke7 or Kf8, either of which white replies with Ng6+ and then picks off Rh8."
26,Nf6,g8f6,rn1qk2r/1bpp2b1/1p3n1p/p3pP2/2P3BN/2NP2B1/PP3PPP/R2Q1RK1 w kq - 2 14,"Ng6 still looks good, but as AP notes Bh5+ remains perfectly viable.  NxB, QxN+ followed by Ke7 or Kf8--either of which Ng6+ and the black rook falls."
