N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e3,e2e3,rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I was going to suggest that a developing move like 5...0-0 would have been better here, but the move played prevents White developing his king's knight, so in this case it's probably better. Well seen!"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/4P3/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"I was going to suggest that a developing move like 5...0-0 would have been better here, but the move played prevents White developing his king's knight, so in this case it's probably better. Well seen!"
3,d3,d2d3,rnbqkb1r/pppppppp/5n2/8/8/3PP3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I was going to suggest that a developing move like 5...0-0 would have been better here, but the move played prevents White developing his king's knight, so in this case it's probably better. Well seen!"
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/8/3PP3/PPP2PPP/RNBQKBNR w KQkq - 0 3,"I was going to suggest that a developing move like 5...0-0 would have been better here, but the move played prevents White developing his king's knight, so in this case it's probably better. Well seen!"
5,h3,h2h3,rnbqkb1r/pppp1ppp/5n2/4p3/8/3PP2P/PPP2PP1/RNBQKBNR b KQkq - 0 3,"I was going to suggest that a developing move like 5...0-0 would have been better here, but the move played prevents White developing his king's knight, so in this case it's probably better. Well seen!"
6,d5,d7d5,rnbqkb1r/ppp2ppp/5n2/3pp3/8/3PP2P/PPP2PP1/RNBQKBNR w KQkq - 0 4,"I was going to suggest that a developing move like 5...0-0 would have been better here, but the move played prevents White developing his king's knight, so in this case it's probably better. Well seen!"
7,a3,a2a3,rnbqkb1r/ppp2ppp/5n2/3pp3/8/P2PP2P/1PP2PP1/RNBQKBNR b KQkq - 0 4,"I was going to suggest that a developing move like 5...0-0 would have been better here, but the move played prevents White developing his king's knight, so in this case it's probably better. Well seen!"
8,Bd6,f8d6,rnbqk2r/ppp2ppp/3b1n2/3pp3/8/P2PP2P/1PP2PP1/RNBQKBNR w KQkq - 1 5,"I was going to suggest that a developing move like 5...0-0 would have been better here, but the move played prevents White developing his king's knight, so in this case it's probably better. Well seen!"
9,Be2,f1e2,rnbqk2r/ppp2ppp/3b1n2/3pp3/8/P2PP2P/1PP1BPP1/RNBQK1NR b KQkq - 2 5,"I was going to suggest that a developing move like 5...0-0 would have been better here, but the move played prevents White developing his king's knight, so in this case it's probably better. Well seen!"
10,e4,e5e4,rnbqk2r/ppp2ppp/3b1n2/3p4/4p3/P2PP2P/1PP1BPP1/RNBQK1NR w KQkq - 0 6,"I was going to suggest that a developing move like 5...0-0 would have been better here, but the move played prevents White developing his king's knight, so in this case it's probably better. Well seen!"
