N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Russ. It's your move here.
 PxB is the correct move."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Russ. It's your move here.
 PxB is the correct move."
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"Russ. It's your move here.
 PxB is the correct move."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"Russ. It's your move here.
 PxB is the correct move."
5,Bc4,f1c4,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 3,"Russ. It's your move here.
 PxB is the correct move."
6,d5,d7d5,rnbqkb1r/ppp2ppp/5n2/3pp3/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 4,"Russ. It's your move here.
 PxB is the correct move."
7,d3,d2d3,rnbqkb1r/ppp2ppp/5n2/3pp3/2B1P3/2NP4/PPP2PPP/R1BQK1NR b KQkq - 0 4,"Russ. It's your move here.
 PxB is the correct move."
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2n2n2/3pp3/2B1P3/2NP4/PPP2PPP/R1BQK1NR w KQkq - 1 5,"Your move.   8... PxP is correct move here
If white then takes back 9.BxP, then 9....NxB. and you gain another piece."
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp3/2B5/2NP4/PPP2PPP/R1BQK1NR b KQkq - 0 5,"Your move.   8... PxP is correct move here
If white then takes back 9.BxP, then 9....NxB. and you gain another piece."
10,Na5,c6a5,r1bqkb1r/ppp2ppp/5n2/n2Pp3/2B5/2NP4/PPP2PPP/R1BQK1NR w KQkq - 1 6,"Your move.   8... PxP is correct move here
If white then takes back 9.BxP, then 9....NxB. and you gain another piece."
11,Bb5+,c4b5,r1bqkb1r/ppp2ppp/5n2/nB1Pp3/8/2NP4/PPP2PPP/R1BQK1NR b KQkq - 2 6,"Your move.   8... PxP is correct move here
If white then takes back 9.BxP, then 9....NxB. and you gain another piece."
12,c6,c7c6,r1bqkb1r/pp3ppp/2p2n2/nB1Pp3/8/2NP4/PPP2PPP/R1BQK1NR w KQkq - 0 7,"Your move.   8... PxP is correct move here
If white then takes back 9.BxP, then 9....NxB. and you gain another piece."
13,Ba4,b5a4,r1bqkb1r/pp3ppp/2p2n2/n2Pp3/B7/2NP4/PPP2PPP/R1BQK1NR b KQkq - 1 7,"Your move.   8... PxP is correct move here
If white then takes back 9.BxP, then 9....NxB. and you gain another piece."
14,Bf5,c8f5,r2qkb1r/pp3ppp/2p2n2/n2Ppb2/B7/2NP4/PPP2PPP/R1BQK1NR w KQkq - 2 8,"Your move.   8... PxP is correct move here
If white then takes back 9.BxP, then 9....NxB. and you gain another piece."
15,dxc6,d5c6,r2qkb1r/pp3ppp/2P2n2/n3pb2/B7/2NP4/PPP2PPP/R1BQK1NR b KQkq - 0 8,"Your move.   8... PxP is correct move here
If white then takes back 9.BxP, then 9....NxB. and you gain another piece."
16,b5,b7b5,r2qkb1r/p4ppp/2P2n2/np2pb2/B7/2NP4/PPP2PPP/R1BQK1NR w KQkq - 0 9,10. Bb3 mistake by white. This leaves his Bishop unprotected.
17,Nxb5,c3b5,r2qkb1r/p4ppp/2P2n2/nN2pb2/B7/3P4/PPP2PPP/R1BQK1NR b KQkq - 0 9,10. Bb3 mistake by white. This leaves his Bishop unprotected.
18,Rb8,a8b8,1r1qkb1r/p4ppp/2P2n2/nN2pb2/B7/3P4/PPP2PPP/R1BQK1NR w KQk - 1 10,10. Bb3 mistake by white. This leaves his Bishop unprotected.
19,Bb3,a4b3,1r1qkb1r/p4ppp/2P2n2/nN2pb2/8/1B1P4/PPP2PPP/R1BQK1NR b KQk - 2 10,10. Bb3 mistake by white. This leaves his Bishop unprotected.
20,Bb4+,f8b4,1r1qk2r/p4ppp/2P2n2/nN2pb2/1b6/1B1P4/PPP2PPP/R1BQK1NR w KQk - 3 11,"10....Bb4+  Mistake by black. Black should play 10....RxN, winning the Knight."
21,Bd2,c1d2,1r1qk2r/p4ppp/2P2n2/nN2pb2/1b6/1B1P4/PPPB1PPP/R2QK1NR b KQk - 4 11,11...Nxc6.  Better would still be RxN
22,Nxc6,a5c6,1r1qk2r/p4ppp/2n2n2/1N2pb2/1b6/1B1P4/PPPB1PPP/R2QK1NR w KQk - 0 12,11...Nxc6.  Better would still be RxN
23,Bxb4,d2b4,1r1qk2r/p4ppp/2n2n2/1N2pb2/1B6/1B1P4/PPP2PPP/R2QK1NR b KQk - 0 12,14. Mistake here giving away your knight.
24,Nxb4,c6b4,1r1qk2r/p4ppp/5n2/1N2pb2/1n6/1B1P4/PPP2PPP/R2QK1NR w KQk - 0 13,14. Mistake here giving away your knight.
25,Nf3,g1f3,1r1qk2r/p4ppp/5n2/1N2pb2/1n6/1B1P1N2/PPP2PPP/R2QK2R b KQk - 1 13,14. Mistake here giving away your knight.
26,Bg4,f5g4,1r1qk2r/p4ppp/5n2/1N2p3/1n4b1/1B1P1N2/PPP2PPP/R2QK2R w KQk - 2 14,14. Mistake here giving away your knight.
27,Nc3,b5c3,1r1qk2r/p4ppp/5n2/4p3/1n4b1/1BNP1N2/PPP2PPP/R2QK2R b KQk - 3 14,14. Mistake here giving away your knight.
28,Nxd3+,b4d3,1r1qk2r/p4ppp/5n2/4p3/6b1/1BNn1N2/PPP2PPP/R2QK2R w KQk - 0 15,14. Mistake here giving away your knight.
29,cxd3,c2d3,1r1qk2r/p4ppp/5n2/4p3/6b1/1BNP1N2/PP3PPP/R2QK2R b KQk - 0 15,
30,Rc8,b8c8,2rqk2r/p4ppp/5n2/4p3/6b1/1BNP1N2/PP3PPP/R2QK2R w KQk - 1 16,
31,O-O,e1g1,2rqk2r/p4ppp/5n2/4p3/6b1/1BNP1N2/PP3PPP/R2Q1RK1 b k - 2 16,
32,Rxc3,c8c3,3qk2r/p4ppp/5n2/4p3/6b1/1BrP1N2/PP3PPP/R2Q1RK1 w k - 0 17,
33,Bc2,b3c2,3qk2r/p4ppp/5n2/4p3/6b1/2rP1N2/PPB2PPP/R2Q1RK1 b k - 1 17,
