N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"I go by the old motif that knights move before bishops in the opening, as bishops usually take time to find their correct positions, whereas knight can pop out easily without much choice of position."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"I go by the old motif that knights move before bishops in the opening, as bishops usually take time to find their correct positions, whereas knight can pop out easily without much choice of position."
3,g3,g2g3,rnbqkbnr/ppp1pppp/8/3p4/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,"I go by the old motif that knights move before bishops in the opening, as bishops usually take time to find their correct positions, whereas knight can pop out easily without much choice of position."
4,Bg4,c8g4,rn1qkbnr/ppp1pppp/8/3p4/6b1/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 1 3,"I go by the old motif that knights move before bishops in the opening, as bishops usually take time to find their correct positions, whereas knight can pop out easily without much choice of position."
5,Bg2,f1g2,rn1qkbnr/ppp1pppp/8/3p4/6b1/5NP1/PPPPPPBP/RNBQK2R b KQkq - 2 3,"I found this strange. Maybe black wanted to dominate the black center squares, but usually exchaning a bishop for a knight like this is not effective in the beginning. If the position was closed, it woud make sense, but here the bishop should be waiting to pin my knight after an inevitable e4 in the King's Indian Attack."
6,Bxf3,g4f3,rn1qkbnr/ppp1pppp/8/3p4/8/5bP1/PPPPPPBP/RNBQK2R w KQkq - 0 4,"I found this strange. Maybe black wanted to dominate the black center squares, but usually exchaning a bishop for a knight like this is not effective in the beginning. If the position was closed, it woud make sense, but here the bishop should be waiting to pin my knight after an inevitable e4 in the King's Indian Attack."
7,Bxf3,g2f3,rn1qkbnr/ppp1pppp/8/3p4/8/5BP1/PPPPPP1P/RNBQK2R b KQkq - 0 4,"I understand that black wanted to defend d5, but there is no need to worry now. e5 in my opinion was stronger."
8,Nc6,b8c6,r2qkbnr/ppp1pppp/2n5/3p4/8/5BP1/PPPPPP1P/RNBQK2R w KQkq - 1 5,"I understand that black wanted to defend d5, but there is no need to worry now. e5 in my opinion was stronger."
9,O-O,e1g1,r2qkbnr/ppp1pppp/2n5/3p4/8/5BP1/PPPPPP1P/RNBQ1RK1 b kq - 2 5,"I understand that black wanted to defend d5, but there is no need to worry now. e5 in my opinion was stronger."
10,e6,e7e6,r2qkbnr/ppp2ppp/2n1p3/3p4/8/5BP1/PPPPPP1P/RNBQ1RK1 w kq - 0 6,"I understand that black wanted to defend d5, but there is no need to worry now. e5 in my opinion was stronger."
11,d4,d2d4,r2qkbnr/ppp2ppp/2n1p3/3p4/3P4/5BP1/PPP1PP1P/RNBQ1RK1 b kq - 0 6,I divereged from a King's Indian Attack to get into a Catalan type position. I played d4 as it the logical move when black allows me space.
12,Nf6,g8f6,r2qkb1r/ppp2ppp/2n1pn2/3p4/3P4/5BP1/PPP1PP1P/RNBQ1RK1 w kq - 1 7,"I don't see the point of the bishop here - it's not pinning anything and only threatening to take the knight on c3, which would limit my force on e4. But black exchanging another bishop for a knight would be a significant positional mistake, as two bishops versus two knights in a relatively open position is deadly."
13,Nc3,b1c3,r2qkb1r/ppp2ppp/2n1pn2/3p4/3P4/2N2BP1/PPP1PP1P/R1BQ1RK1 b kq - 2 7,"I don't see the point of the bishop here - it's not pinning anything and only threatening to take the knight on c3, which would limit my force on e4. But black exchanging another bishop for a knight would be a significant positional mistake, as two bishops versus two knights in a relatively open position is deadly."
