N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,One of my favorite opening systems. Follows simple + logical moves that make chess look easy.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,One of my favorite opening systems. Follows simple + logical moves that make chess look easy.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,One of my favorite opening systems. Follows simple + logical moves that make chess look easy.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,One of my favorite opening systems. Follows simple + logical moves that make chess look easy.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,One of my favorite opening systems. Follows simple + logical moves that make chess look easy.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,most common move but most popular at top levels is avoiding assisting white with his plans for the LSB is 3...Nf6 which most likely leads to the solid berlin.
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,old main line that avoids immediate tactics in favor for slow middle game build up. Don't let the position fool you white usually ends up having a very good game outside the berlin walls. This is one of the made reason why most top players prefer the berlin.
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,old main line that avoids immediate tactics in favor for slow middle game build up. Don't let the position fool you white usually ends up having a very good game outside the berlin walls. This is one of the made reason why most top players prefer the berlin.
9,d3,d2d3,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 5,old main line that avoids immediate tactics in favor for slow middle game build up. Don't let the position fool you white usually ends up having a very good game outside the berlin walls. This is one of the made reason why most top players prefer the berlin.
10,b5,b7b5,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 6,kicking the bishop to the desirable a2-g8 diagonal where it hits at the weak f7.
11,Bb3,a4b3,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B1P1N2/PPP2PPP/RNBQK2R b KQkq - 1 6,"Ideal, also playable is ...g6 and ...Bb7 and ...d6"
12,Be7,f8e7,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B1P1N2/PPP2PPP/RNBQK2R w KQkq - 2 7,"Ideal, also playable is ...g6 and ...Bb7 and ...d6"
13,c3,c2c3,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1BPP1N2/PP3PPP/RNBQK2R b KQkq - 0 7,"at some point white would love to play d4-d5 with a powerful wedge. However, white often never gets to that point. The other point is to provide a escape hatch for the LSB."
14,d6,d7d6,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1BPP1N2/PP3PPP/RNBQK2R w KQkq - 0 8,The world famous thematic move that is almost always played in this system for white. the knight is going to c4; e3 or g3.
15,Nbd2,b1d2,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1BPP1N2/PP1N1PPP/R1BQK2R b KQkq - 1 8,The world famous thematic move that is almost always played in this system for white. the knight is going to c4; e3 or g3.
16,O-O,e8g8,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BPP1N2/PP1N1PPP/R1BQK2R w KQ - 2 9,black has to get d5 in at some point quickly before white is completely developed or he will feel the pain.
17,Bc2,b3c2,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/2PP1N2/PPBN1PPP/R1BQK2R b KQ - 3 9,black has to get d5 in at some point quickly before white is completely developed or he will feel the pain.
18,d5,d6d5,r1bq1rk1/2p1bppp/p1n2n2/1p1pp3/4P3/2PP1N2/PPBN1PPP/R1BQK2R w KQ - 0 10,black has to get d5 in at some point quickly before white is completely developed or he will feel the pain.
19,O-O,e1g1,r1bq1rk1/2p1bppp/p1n2n2/1p1pp3/4P3/2PP1N2/PPBN1PPP/R1BQ1RK1 b - - 1 10,"So why not 10...dxe4? why the short answer is that there is nothing wrong with 10...dxe4. However, the exchange releases much of the tension in the position leaving it devoid of much to play for. By the way I have never seen 10...Bg4 before."
20,Bg4,c8g4,r2q1rk1/2p1bppp/p1n2n2/1p1pp3/4P1b1/2PP1N2/PPBN1PPP/R1BQ1RK1 w - - 2 11,"So why not 10...dxe4? why the short answer is that there is nothing wrong with 10...dxe4. However, the exchange releases much of the tension in the position leaving it devoid of much to play for. By the way I have never seen 10...Bg4 before."
21,h3,h2h3,r2q1rk1/2p1bppp/p1n2n2/1p1pp3/4P1b1/2PP1N1P/PPBN1PP1/R1BQ1RK1 b - - 0 11,Putting the question on the bishop and gaining small space on the king side.
22,Bh5,g4h5,r2q1rk1/2p1bppp/p1n2n2/1p1pp2b/4P3/2PP1N1P/PPBN1PP1/R1BQ1RK1 w - - 1 12,"Developing the rook, supporting e4 and preparing for Nf1"
23,Re1,f1e1,r2q1rk1/2p1bppp/p1n2n2/1p1pp2b/4P3/2PP1N1P/PPBN1PP1/R1BQR1K1 b - - 2 12,"Developing the rook, supporting e4 and preparing for Nf1"
24,Qd7,d8d7,r4rk1/2pqbppp/p1n2n2/1p1pp2b/4P3/2PP1N1P/PPBN1PP1/R1BQR1K1 w - - 3 13,dooms e4 but gains powerful potential on the king side.
25,Nf1,d2f1,r4rk1/2pqbppp/p1n2n2/1p1pp2b/4P3/2PP1N1P/PPB2PP1/R1BQRNK1 b - - 4 13,dooms e4 but gains powerful potential on the king side.
26,dxe4,d5e4,r4rk1/2pqbppp/p1n2n2/1p2p2b/4p3/2PP1N1P/PPB2PP1/R1BQRNK1 w - - 0 14,The position is statically equal but as with all Roy Lopez thing can be deceiving. White has better coordination and pawn structure. Plus is center is slight more stable.
27,dxe4,d3e4,r4rk1/2pqbppp/p1n2n2/1p2p2b/4P3/2P2N1P/PPB2PP1/R1BQRNK1 b - - 0 14,The position is statically equal but as with all Roy Lopez thing can be deceiving. White has better coordination and pawn structure. Plus is center is slight more stable.
28,Qxd1,d7d1,r4rk1/2p1bppp/p1n2n2/1p2p2b/4P3/2P2N1P/PPB2PP1/R1BqRNK1 w - - 0 15,The position is statically equal but as with all Roy Lopez thing can be deceiving. White has better coordination and pawn structure. Plus is center is slight more stable.
29,Bxd1,c2d1,r4rk1/2p1bppp/p1n2n2/1p2p2b/4P3/2P2N1P/PP3PP1/R1BBRNK1 b - - 0 15,The position is statically equal but as with all Roy Lopez thing can be deceiving. White has better coordination and pawn structure. Plus is center is slight more stable.
30,Rad8,a8d8,3r1rk1/2p1bppp/p1n2n2/1p2p2b/4P3/2P2N1P/PP3PP1/R1BBRNK1 w - - 1 16,The position is statically equal but as with all Roy Lopez thing can be deceiving. White has better coordination and pawn structure. Plus is center is slight more stable.
31,Ng3,f1g3,3r1rk1/2p1bppp/p1n2n2/1p2p2b/4P3/2P2NNP/PP3PP1/R1BBR1K1 b - - 2 16,defending e4 and preparing for Nh5.
32,Bg6,h5g6,3r1rk1/2p1bppp/p1n2nb1/1p2p3/4P3/2P2NNP/PP3PP1/R1BBR1K1 w - - 3 17,defending e4 and preparing for Nh5.
33,Bc2,d1c2,3r1rk1/2p1bppp/p1n2nb1/1p2p3/4P3/2P2NNP/PPB2PP1/R1B1R1K1 b - - 4 17,defending e4 and preparing for Nh5.
34,Bc5,e7c5,3r1rk1/2p2ppp/p1n2nb1/1pb1p3/4P3/2P2NNP/PPB2PP1/R1B1R1K1 w - - 5 18,gaining space and challenging the bishop forcing to go inside the cave of b6.
35,b4,b2b4,3r1rk1/2p2ppp/p1n2nb1/1pb1p3/1P2P3/2P2NNP/P1B2PP1/R1B1R1K1 b - - 0 18,gaining space and challenging the bishop forcing to go inside the cave of b6.
36,Bb6,c5b6,3r1rk1/2p2ppp/pbn2nb1/1p2p3/1P2P3/2P2NNP/P1B2PP1/R1B1R1K1 w - - 1 19,not a fan of this move. A possible improvement maybe 19. a4.
37,Be3,c1e3,3r1rk1/2p2ppp/pbn2nb1/1p2p3/1P2P3/2P1BNNP/P1B2PP1/R3R1K1 b - - 2 19,not a fan of this move. A possible improvement maybe 19. a4.
38,Bxe3,b6e3,3r1rk1/2p2ppp/p1n2nb1/1p2p3/1P2P3/2P1bNNP/P1B2PP1/R3R1K1 w - - 0 20,heading for c4?
39,Rxe3,e1e3,3r1rk1/2p2ppp/p1n2nb1/1p2p3/1P2P3/2P1RNNP/P1B2PP1/R5K1 b - - 0 20,heading for c4?
40,Nd7,f6d7,3r1rk1/2pn1ppp/p1n3b1/1p2p3/1P2P3/2P1RNNP/P1B2PP1/R5K1 w - - 1 21,heading for c4?
41,Nh4,f3h4,3r1rk1/2pn1ppp/p1n3b1/1p2p3/1P2P2N/2P1R1NP/P1B2PP1/R5K1 b - - 2 21,why not the simple 21...Nb6?
42,Rdb8,d8b8,1r3rk1/2pn1ppp/p1n3b1/1p2p3/1P2P2N/2P1R1NP/P1B2PP1/R5K1 w - - 3 22,why not the simple 21...Nb6?
43,a4,a2a4,1r3rk1/2pn1ppp/p1n3b1/1p2p3/PP2P2N/2P1R1NP/2B2PP1/R5K1 b - - 0 22,I want to play g4 kick starting a king side attack.
44,Rfd8,f8d8,1r1r2k1/2pn1ppp/p1n3b1/1p2p3/PP2P2N/2P1R1NP/2B2PP1/R5K1 w - - 1 23,I want to play g4 kick starting a king side attack.
45,Nf1,g3f1,1r1r2k1/2pn1ppp/p1n3b1/1p2p3/PP2P2N/2P1R2P/2B2PP1/R4NK1 b - - 2 23,I want to play g4 kick starting a king side attack.
46,Nf6,d7f6,1r1r2k1/2p2ppp/p1n2nb1/1p2p3/PP2P2N/2P1R2P/2B2PP1/R4NK1 w - - 3 24,looks like white left his back end exposed.
47,Nxg6,h4g6,1r1r2k1/2p2ppp/p1n2nN1/1p2p3/PP2P3/2P1R2P/2B2PP1/R4NK1 b - - 0 24,looks like white left his back end exposed.
48,hxg6,h7g6,1r1r2k1/2p2pp1/p1n2np1/1p2p3/PP2P3/2P1R2P/2B2PP1/R4NK1 w - - 0 25,looks like white left his back end exposed.
