N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The French Defence
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The French Defence
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The French Defence
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The French Defence
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 3,I lost my Knight here.
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,I lost my Knight here.
7,d4,d2d4,rnbqkbnr/ppp2ppp/8/3p4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,I lost my Knight here.
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3p4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,I lost my Knight here.
9,Bg5,c1g5,rnbqkb1r/ppp2ppp/5n2/3p2B1/3P4/5N2/PPP2PPP/RN1QKB1R b KQkq - 2 5,I lost my Knight here.
10,Be7,f8e7,rnbqk2r/ppp1bppp/5n2/3p2B1/3P4/5N2/PPP2PPP/RN1QKB1R w KQkq - 3 6,I lost my Knight here.
11,Bd3,f1d3,rnbqk2r/ppp1bppp/5n2/3p2B1/3P4/3B1N2/PPP2PPP/RN1QK2R b KQkq - 4 6,I lost my Knight here.
12,h6,h7h6,rnbqk2r/ppp1bpp1/5n1p/3p2B1/3P4/3B1N2/PPP2PPP/RN1QK2R w KQkq - 0 7,I lost my Knight here.
13,Bh4,g5h4,rnbqk2r/ppp1bpp1/5n1p/3p4/3P3B/3B1N2/PPP2PPP/RN1QK2R b KQkq - 1 7,I lost my Knight here.
14,Nc6,b8c6,r1bqk2r/ppp1bpp1/2n2n1p/3p4/3P3B/3B1N2/PPP2PPP/RN1QK2R w KQkq - 2 8,I lost my Knight here.
15,Ne5,f3e5,r1bqk2r/ppp1bpp1/2n2n1p/3pN3/3P3B/3B4/PPP2PPP/RN1QK2R b KQkq - 3 8,I lost my Knight here.
16,Nxe5,c6e5,r1bqk2r/ppp1bpp1/5n1p/3pn3/3P3B/3B4/PPP2PPP/RN1QK2R w KQkq - 0 9,I lost my Knight here.
17,dxe5,d4e5,r1bqk2r/ppp1bpp1/5n1p/3pP3/7B/3B4/PPP2PPP/RN1QK2R b KQkq - 0 9,I lost my Knight here.
18,Nd7,f6d7,r1bqk2r/pppnbpp1/7p/3pP3/7B/3B4/PPP2PPP/RN1QK2R w KQkq - 1 10,I lost my Knight here.
19,Bxe7,h4e7,r1bqk2r/pppnBpp1/7p/3pP3/8/3B4/PPP2PPP/RN1QK2R b KQkq - 0 10,I lost my Knight here.
20,Qxe7,d8e7,r1b1k2r/pppnqpp1/7p/3pP3/8/3B4/PPP2PPP/RN1QK2R w KQkq - 0 11,I lost my Knight here.
21,O-O,e1g1,r1b1k2r/pppnqpp1/7p/3pP3/8/3B4/PPP2PPP/RN1Q1RK1 b kq - 1 11,I lost my Knight here.
22,Nxe5,d7e5,r1b1k2r/ppp1qpp1/7p/3pn3/8/3B4/PPP2PPP/RN1Q1RK1 w kq - 0 12,I lost my Knight here.
23,Re1,f1e1,r1b1k2r/ppp1qpp1/7p/3pn3/8/3B4/PPP2PPP/RN1QR1K1 b kq - 1 12,I lost my Knight here.
24,O-O,e8g8,r1b2rk1/ppp1qpp1/7p/3pn3/8/3B4/PPP2PPP/RN1QR1K1 w - - 2 13,I lost my Knight here.
25,f4,f2f4,r1b2rk1/ppp1qpp1/7p/3pn3/5P2/3B4/PPP3PP/RN1QR1K1 b - - 0 13,I lost my Knight here.
26,f6,f7f6,r1b2rk1/ppp1q1p1/5p1p/3pn3/5P2/3B4/PPP3PP/RN1QR1K1 w - - 0 14,"I moved here because when he took my Knight, I would take back with my pawn allowing my Rook to have control over the f rank."
27,fxe5,f4e5,r1b2rk1/ppp1q1p1/5p1p/3pP3/8/3B4/PPP3PP/RN1QR1K1 b - - 0 14,Getting my Rooks into play.
28,fxe5,f6e5,r1b2rk1/ppp1q1p1/7p/3pp3/8/3B4/PPP3PP/RN1QR1K1 w - - 0 15,Getting my Rooks into play.
29,Nd2,b1d2,r1b2rk1/ppp1q1p1/7p/3pp3/8/3B4/PPPN2PP/R2QR1K1 b - - 1 15,Getting my Rooks into play.
30,Qc5+,e7c5,r1b2rk1/ppp3p1/7p/2qpp3/8/3B4/PPPN2PP/R2QR1K1 w - - 2 16,Getting my Rooks into play.
31,Kh1,g1h1,r1b2rk1/ppp3p1/7p/2qpp3/8/3B4/PPPN2PP/R2QR2K b - - 3 16,Getting my Rooks into play.
32,Bd7,c8d7,r4rk1/pppb2p1/7p/2qpp3/8/3B4/PPPN2PP/R2QR2K w - - 4 17,Getting my Rooks into play.
33,Nb3,d2b3,r4rk1/pppb2p1/7p/2qpp3/8/1N1B4/PPP3PP/R2QR2K b - - 5 17,Getting my Rooks into play.
34,Qc6,c5c6,r4rk1/pppb2p1/2q4p/3pp3/8/1N1B4/PPP3PP/R2QR2K w - - 6 18,Getting my Rooks into play.
35,c3,c2c3,r4rk1/pppb2p1/2q4p/3pp3/8/1NPB4/PP4PP/R2QR2K b - - 0 18,Getting my Rooks into play.
36,Rae8,a8e8,4rrk1/pppb2p1/2q4p/3pp3/8/1NPB4/PP4PP/R2QR2K w - - 1 19,Getting my Rooks into play.
37,Qd2,d1d2,4rrk1/pppb2p1/2q4p/3pp3/8/1NPB4/PP1Q2PP/R3R2K b - - 2 19,Threatening Mate.
38,e4,e5e4,4rrk1/pppb2p1/2q4p/3p4/4p3/1NPB4/PP1Q2PP/R3R2K w - - 0 20,Threatening Mate.
39,Nd4,b3d4,4rrk1/pppb2p1/2q4p/3p4/3Np3/2PB4/PP1Q2PP/R3R2K b - - 1 20,Threatening Mate.
40,Qg6,c6g6,4rrk1/pppb2p1/6qp/3p4/3Np3/2PB4/PP1Q2PP/R3R2K w - - 2 21,Threatening Mate.
41,Bc2,d3c2,4rrk1/pppb2p1/6qp/3p4/3Np3/2P5/PPBQ2PP/R3R2K b - - 3 21,Threatening Mate.
42,c5,c7c5,4rrk1/pp1b2p1/6qp/2pp4/3Np3/2P5/PPBQ2PP/R3R2K w - - 0 22,Threatening Mate.
43,Ne2,d4e2,4rrk1/pp1b2p1/6qp/2pp4/4p3/2P5/PPBQN1PP/R3R2K b - - 1 22,Threatening Mate.
44,Rf2,f8f2,4r1k1/pp1b2p1/6qp/2pp4/4p3/2P5/PPBQNrPP/R3R2K w - - 2 23,Threatening Mate.
45,Qxd5+,d2d5,4r1k1/pp1b2p1/6qp/2pQ4/4p3/2P5/PPB1NrPP/R3R2K b - - 0 23,??? Fatal Mistake
46,Be6,d7e6,4r1k1/pp4p1/4b1qp/2pQ4/4p3/2P5/PPB1NrPP/R3R2K w - - 1 24,??? Fatal Mistake
47,Qxe4,d5e4,4r1k1/pp4p1/4b1qp/2p5/4Q3/2P5/PPB1NrPP/R3R2K b - - 0 24,??? Fatal Mistake
48,Bf5,e6f5,4r1k1/pp4p1/6qp/2p2b2/4Q3/2P5/PPB1NrPP/R3R2K w - - 1 25,??? Fatal Mistake
49,Qd5+,e4d5,4r1k1/pp4p1/6qp/2pQ1b2/8/2P5/PPB1NrPP/R3R2K b - - 2 25,??? Fatal Mistake
50,Kh8,g8h8,4r2k/pp4p1/6qp/2pQ1b2/8/2P5/PPB1NrPP/R3R2K w - - 3 26,??? Fatal Mistake
51,Bxf5,c2f5,4r2k/pp4p1/6qp/2pQ1B2/8/2P5/PP2NrPP/R3R2K b - - 0 26,??? Fatal Mistake
52,Rxf5,f2f5,4r2k/pp4p1/6qp/2pQ1r2/8/2P5/PP2N1PP/R3R2K w - - 0 27,??? Fatal Mistake
53,Qd3,d5d3,4r2k/pp4p1/6qp/2p2r2/8/2PQ4/PP2N1PP/R3R2K b - - 1 27,??? Fatal Mistake
54,Rf1+,f5f1,4r2k/pp4p1/6qp/2p5/8/2PQ4/PP2N1PP/R3Rr1K w - - 2 28,!!! Whites only move is to take my Rook. I win his Queen next move.
