N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"The reason for annotating this game is mainly because i'm bored by the slow speed my opponent plays and the non-resignation....
Another reason is that i like to show that my opponent is unable to draw only by exchanging and playing passive. There's hope for those that hate those boring play..........."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
3,g3,g2g3,rnbqkbnr/pppppp1p/6p1/8/3P4/6P1/PPP1PP1P/RNBQKBNR b KQkq - 0 2,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3P4/6P1/PPP1PP1P/RNBQKBNR w KQkq - 1 3,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
5,Bg2,f1g2,rnbqk1nr/ppppppbp/6p1/8/3P4/6P1/PPP1PPBP/RNBQK1NR b KQkq - 2 3,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
6,Nf6,g8f6,rnbqk2r/ppppppbp/5np1/8/3P4/6P1/PPP1PPBP/RNBQK1NR w KQkq - 3 4,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/3PP3/6P1/PPP2PBP/RNBQK1NR b KQkq - 0 4,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/6P1/PPP2PBP/RNBQK1NR w KQkq - 0 5,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
9,Nc3,b1c3,rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2N3P1/PPP2PBP/R1BQK1NR b KQkq - 1 5,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/2N3P1/PPP2PBP/R1BQK1NR w KQ - 2 6,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
11,Be3,c1e3,rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/2N1B1P1/PPP2PBP/R2QK1NR b KQ - 3 6,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
12,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/4p3/3PP3/2N1B1P1/PPP2PBP/R2QK1NR w KQ - 0 7,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
13,dxe5,d4e5,rnbq1rk1/ppp2pbp/3p1np1/4P3/4P3/2N1B1P1/PPP2PBP/R2QK1NR b KQ - 0 7,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
14,dxe5,d6e5,rnbq1rk1/ppp2pbp/5np1/4p3/4P3/2N1B1P1/PPP2PBP/R2QK1NR w KQ - 0 8,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
15,Qxd8,d1d8,rnbQ1rk1/ppp2pbp/5np1/4p3/4P3/2N1B1P1/PPP2PBP/R3K1NR b KQ - 0 8,"That e6-square is where a knight should be standing! Control over d4, f4, g5, c5."
