N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Let us begin with a Philidor Defence.  Fairly popular in the 19th Century, following the teachings of one Francois-Andre Philidor, it fell under a shadow during the 20th.  It seems to have undergone something of a revival - if a minor one - in recent decades.  It is an opening, I think, for the careful, solid player: patient, playing the cards close to the chest.  Not an opening I have ever played as Black!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Let us begin with a Philidor Defence.  Fairly popular in the 19th Century, following the teachings of one Francois-Andre Philidor, it fell under a shadow during the 20th.  It seems to have undergone something of a revival - if a minor one - in recent decades.  It is an opening, I think, for the careful, solid player: patient, playing the cards close to the chest.  Not an opening I have ever played as Black!"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Let us begin with a Philidor Defence.  Fairly popular in the 19th Century, following the teachings of one Francois-Andre Philidor, it fell under a shadow during the 20th.  It seems to have undergone something of a revival - if a minor one - in recent decades.  It is an opening, I think, for the careful, solid player: patient, playing the cards close to the chest.  Not an opening I have ever played as Black!"
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Let us begin with a Philidor Defence.  Fairly popular in the 19th Century, following the teachings of one Francois-Andre Philidor, it fell under a shadow during the 20th.  It seems to have undergone something of a revival - if a minor one - in recent decades.  It is an opening, I think, for the careful, solid player: patient, playing the cards close to the chest.  Not an opening I have ever played as Black!"
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"In my view this is the best move White can make here, though 3.Bc4 is not a bad alternative. White at once threatens to win a pawn, and may not be averse to exchanging Queens into the bargain."
6,Bg4,c8g4,rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"(?) The Gameknot Engine calls this a mistake.  The pin is not particularly effective, as we'll soon see.  This was the move the Duke of Brunswick and Count Isouard played in their encounter with the great Paul Morphy, at the Opera in 1859.  Though Black was heavily defeated, this line continued to be played now and then in top flight chess for maybe 40 years subsequently.  It is hard to imagine why!"
7,dxe5,d4e5,rn1qkbnr/ppp2ppp/3p4/4P3/4P1b1/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Already we see the the limitations of the pin.  If now 4...dxe5, then 5.Qxd8ch Kxd8  6.Nxe5 wins a pawn and threatens a knight-fork at f7.  So what should Black play?"
8,Nc6,b8c6,r2qkbnr/ppp2ppp/2np4/4P3/4P1b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Black plays a gambit line, which says a lot about his fighting qualities!  The move the Duke and the Count played is the more usual: 4...Bxf3 5.Qxf3 dxe5 6.Bc4 Nf6 7.Qb3 ... this repeated attack against f7 has the effect of inducing the Black Queen forward a square, where it  slows down Black's development."
9,exd6,e5d6,r2qkbnr/ppp2ppp/2nP4/8/4P1b1/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 5,"For the cost of a pawn, Black has gained a bit of time to develop his game."
10,Bxd6,f8d6,r2qk1nr/ppp2ppp/2nb4/8/4P1b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 6,"For the cost of a pawn, Black has gained a bit of time to develop his game."
11,Be2,f1e2,r2qk1nr/ppp2ppp/2nb4/8/4P1b1/5N2/PPP1BPPP/RNBQK2R b KQkq - 1 6,"Possibly too circumspect a development, and maybe tends to justify Black's third move.  The GK engine suggests 6.h3 instead, driving the bishop back to e6 or d7 and the White can develop her King's bishop to a more active posting.  It is not clear what White's response ought to be after 6.h3, Bh5, though.  Possibly 7.Bb5."
12,Bxf3,g4f3,r2qk1nr/ppp2ppp/2nb4/8/4P3/5b2/PPP1BPPP/RNBQK2R w KQkq - 0 7,"Not the best.  If Black wanted to exchange B for N, he might as well have done at move 4.  Better was 6...Qe7, striking the unprotected e-pawn, and then castling Queen's side."
13,Bxf3,e2f3,r2qk1nr/ppp2ppp/2nb4/8/4P3/5B2/PPP2PPP/RNBQK2R b KQkq - 0 7,"Not quite so effective, now, as the e-pawn is protected."
14,Qe7,d8e7,r3k1nr/ppp1qppp/2nb4/8/4P3/5B2/PPP2PPP/RNBQK2R w KQkq - 1 8,"Not quite so effective, now, as the e-pawn is protected."
15,O-O,e1g1,r3k1nr/ppp1qppp/2nb4/8/4P3/5B2/PPP2PPP/RNBQ1RK1 b kq - 2 8,"Castling on opposite sides.  This can lead to an exciting race between attacks!  Black has an immediate threat ...Bxh2ch, unmasking the rook's attack against the Queen."
16,O-O-O,e8c8,2kr2nr/ppp1qppp/2nb4/8/4P3/5B2/PPP2PPP/RNBQ1RK1 w - - 3 9,"Castling on opposite sides.  This can lead to an exciting race between attacks!  Black has an immediate threat ...Bxh2ch, unmasking the rook's attack against the Queen."
17,Bd2,c1d2,2kr2nr/ppp1qppp/2nb4/8/4P3/5B2/PPPB1PPP/RN1Q1RK1 b - - 4 9,"Averts the danger, though subjecting herself to a sort of 'self pin'.  Whilst the Queen remains on d1, the Bishop dare not move (...Bxh2ch, remember).  A better option might have been to shift the Queen off d1 right now, allowing the bishop to develop more actively, and preparing the way for a rook to move to d1 to challenge Black's tenure of the file."
