N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Warning: this gme times out right when it's getting good. It's a team match and I am playing black. White opens with the Open Game and I reply with the Nimzovich Defense.
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,Warning: this gme times out right when it's getting good. It's a team match and I am playing black. White opens with the Open Game and I reply with the Nimzovich Defense.
3,d4,d2d4,r1bqkbnr/pppppppp/2n5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Scandanavian Variation.
4,d5,d7d5,r1bqkbnr/ppp1pppp/2n5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Scandanavian Variation.
5,e5,e4e5,r1bqkbnr/ppp1pppp/2n5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Main Line.
6,f6,f7f6,r1bqkbnr/ppp1p1pp/2n2p2/3pP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,Main Line.
7,f4,f2f4,r1bqkbnr/ppp1p1pp/2n2p2/3pP3/3P1P2/8/PPP3PP/RNBQKBNR b KQkq - 0 4,My reference suggests 4. Nf3 and has no coverage of 4. f4.
8,e6,e7e6,r1bqkbnr/ppp3pp/2n1pp2/3pP3/3P1P2/8/PPP3PP/RNBQKBNR w KQkq - 0 5,My reference suggests 4. Nf3 and has no coverage of 4. f4.
9,Nf3,g1f3,r1bqkbnr/ppp3pp/2n1pp2/3pP3/3P1P2/5N2/PPP3PP/RNBQKB1R b KQkq - 1 5,"Really just winging it. I think I played this one since the GameKnot DB recommended it. I was eager to castle kingside and get my rook on the open f-file or, if white beats me to it, just put my rook on f8 and oppose white's claim of the open file. 6. ... Bb4  just seems to fail after 7. c3 and then white chases my bishop back to b6 (or a7 with an extra move or two), or back to e7, so I just played to e7 to begin with. In retrospect, since f6 is covered by white's pawn at e5, I might have wanted to play my king's knight here first."
10,fxe5,f6e5,r1bqkbnr/ppp3pp/2n1p3/3pp3/3P1P2/5N2/PPP3PP/RNBQKB1R w KQkq - 0 6,"Really just winging it. I think I played this one since the GameKnot DB recommended it. I was eager to castle kingside and get my rook on the open f-file or, if white beats me to it, just put my rook on f8 and oppose white's claim of the open file. 6. ... Bb4  just seems to fail after 7. c3 and then white chases my bishop back to b6 (or a7 with an extra move or two), or back to e7, so I just played to e7 to begin with. In retrospect, since f6 is covered by white's pawn at e5, I might have wanted to play my king's knight here first."
