N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I do the kings pawn opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Kings pawn game.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Not sure what opening this is called, but I generally play it. Develops the knight, while attacking the e pawn."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Defends the pawn.
5,Bc4,f1c4,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"Develops my LSB, and attacks the weak f7 square."
6,Nd7,b8d7,r1bqkbnr/pppn1ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,...? Any idea's what the point of this move was?
7,d4,d2d4,r1bqkbnr/pppn1ppp/3p4/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,Center control!
8,a6,a7a6,r1bqkbnr/1ppn1ppp/p2p4/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"Black needs to develop! My white bishop is already on the a2-g8 squares, and has no ideas of moving to b5. I think Nf6 would be good here."
9,Nc3,b1c3,r1bqkbnr/1ppn1ppp/p2p4/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 5,Developing yet another piece.
10,h6,h7h6,r1bqkbnr/1ppn1pp1/p2p3p/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 6,"Black is in desperate need for development. Again, I think Nf6 is best."
11,dxe5,d4e5,r1bqkbnr/1ppn1pp1/p2p3p/4P3/2B1P3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 6,"""When your development is superior to the opponents, attack!"""
12,dxe5,d6e5,r1bqkbnr/1ppn1pp1/p6p/4p3/2B1P3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 7,He takes back...
13,Bxf7+,c4f7,r1bqkbnr/1ppn1Bp1/p6p/4p3/4P3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 7,"This move is actually a big deal, as you'll see in the next couple of moves."
14,Kxf7,e8f7,r1bq1bnr/1ppn1kp1/p6p/4p3/4P3/2N2N2/PPP2PPP/R1BQK2R w KQ - 0 8,Obvious answer.
15,Nxe5+,f3e5,r1bq1bnr/1ppn1kp1/p6p/4N3/4P3/2N5/PPP2PPP/R1BQK2R b KQ - 0 8,"Black can't take the knight with his own, because then I win his queen with ...Nxe5, Qxd8"
16,Ke8,f7e8,r1bqkbnr/1ppn2p1/p6p/4N3/4P3/2N5/PPP2PPP/R1BQK2R w KQ - 1 9,"This is wrong, but I'm not really sure what to advise black to do at this point..."
17,Qh5+,d1h5,r1bqkbnr/1ppn2p1/p6p/4N2Q/4P3/2N5/PPP2PPP/R1B1K2R b KQ - 2 9,"And now for the major point of this annotation! If black hadn't pressed his h pawn in the beginning and mearly developed,  he would have been able to press his g pawn, or defend in some other manner."
18,Ke7,e8e7,r1bq1bnr/1ppnk1p1/p6p/4N2Q/4P3/2N5/PPP2PPP/R1B1K2R w KQ - 3 10,Forced.
19,Qf7+,h5f7,r1bq1bnr/1ppnkQp1/p6p/4N3/4P3/2N5/PPP2PPP/R1B1K2R b KQ - 4 10,The black king is in peril!
20,Kd6,e7d6,r1bq1bnr/1ppn1Qp1/p2k3p/4N3/4P3/2N5/PPP2PPP/R1B1K2R w KQ - 5 11,"Again, forced."
