N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Yesterday I got my 11th point out of 14 games in this Mini-Tournament.  I was playing black against Nuntar (Michael).   In this tournament there has been a minefield of tactics, especially forks to look out for.  Now, for all who know Glenda, you wouldn't believe she could be up to nasty tricks such as deadly forks would you?  Well read on.  We start the action on move 9 where I choose to play 9....... e6."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
4,d5,d7d5,rnbqkbnr/pp2pppp/8/2pp4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
5,Nf3,g1f3,rnbqkbnr/pp2pppp/8/2pp4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/8/2p5/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
7,Ng5,f3g5,rnbqkbnr/pp2pppp/8/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
9,Bc4,f1c4,rnbqkb1r/pp2pppp/5n2/2p3N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
10,Bg4,c8g4,rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
11,Qxg4,d1g4,rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPQ1/8/PPPP2PP/RNB1K2R b KQkq - 0 6,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
12,Nxg4,f6g4,rn1qkb1r/pp2pppp/8/2p3N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq - 0 7,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
13,Bxf7+,c4f7,rn1qkb1r/pp2pBpp/8/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq - 0 7,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
14,Kd7,e8d7,rn1q1b1r/pp1kpBpp/8/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 1 8,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
15,Be6+,f7e6,rn1q1b1r/pp1kp1pp/4B3/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 2 8,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
16,Kc6,d7c6,rn1q1b1r/pp2p1pp/2k1B3/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 3 9,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
17,Bxg4,e6g4,rn1q1b1r/pp2p1pp/2k5/2p3N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
18,e6,e7e6,rn1q1b1r/pp4pp/2k1p3/2p3N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 0 10,"9. ....... e6 - this move opens up Fou Lenoir's diagonal.  Although this hind e pawn is hanging to two pieces, this pawn has somehow managed to survive a long way into the game."
19,Nc3,b1c3,rn1q1b1r/pp4pp/2k1p3/2p3N1/4pPB1/2N5/PPPP2PP/R1B1K2R b KQ - 1 10,12. 0-0 - moves WK to safety and defends the f4 pawn.
20,Na6,b8a6,r2q1b1r/pp4pp/n1k1p3/2p3N1/4pPB1/2N5/PPPP2PP/R1B1K2R w KQ - 2 11,12. 0-0 - moves WK to safety and defends the f4 pawn.
21,a3,a2a3,r2q1b1r/pp4pp/n1k1p3/2p3N1/4pPB1/P1N5/1PPP2PP/R1B1K2R b KQ - 0 11,12. 0-0 - moves WK to safety and defends the f4 pawn.
22,Qf6,d8f6,r4b1r/pp4pp/n1k1pq2/2p3N1/4pPB1/P1N5/1PPP2PP/R1B1K2R w KQ - 1 12,12. 0-0 - moves WK to safety and defends the f4 pawn.
23,O-O,e1g1,r4b1r/pp4pp/n1k1pq2/2p3N1/4pPB1/P1N5/1PPP2PP/R1B2RK1 b - - 2 12,12. 0-0 - moves WK to safety and defends the f4 pawn.
24,h5,h7h5,r4b1r/pp4p1/n1k1pq2/2p3Np/4pPB1/P1N5/1PPP2PP/R1B2RK1 w - - 0 13,"14. ....... Qd4+ - Glenda has started to get used to excursions into the enemy camp, alas her old broomstick, now cobweb free broke through lack of use.  However, she found time to visit Olivanders and purchased a Harry Potter Nimbus 2000 Broom.  She fixes her glare on the WK who moves out of the way to h1."
25,Be2,g4e2,r4b1r/pp4p1/n1k1pq2/2p3Np/4pP2/P1N5/1PPPB1PP/R1B2RK1 b - - 1 13,"14. ....... Qd4+ - Glenda has started to get used to excursions into the enemy camp, alas her old broomstick, now cobweb free broke through lack of use.  However, she found time to visit Olivanders and purchased a Harry Potter Nimbus 2000 Broom.  She fixes her glare on the WK who moves out of the way to h1."
26,Be7,f8e7,r6r/pp2b1p1/n1k1pq2/2p3Np/4pP2/P1N5/1PPPB1PP/R1B2RK1 w - - 2 14,"14. ....... Qd4+ - Glenda has started to get used to excursions into the enemy camp, alas her old broomstick, now cobweb free broke through lack of use.  However, she found time to visit Olivanders and purchased a Harry Potter Nimbus 2000 Broom.  She fixes her glare on the WK who moves out of the way to h1."
