N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Annotiamoci.....
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Fin qui son pronto a tutto....
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Fin qui son pronto a tutto....
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Fin qui son pronto a tutto....
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Fin qui son pronto a tutto....
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"Mi sembra proprio una bella Grunfeld, si fa interessante, non l'amo tanto e sinceramente col bianco mi rompe un p�."
7,cxd5,c4d5,rnbqkb1r/ppp1pp1p/5np1/3P4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,"Le mosse precedenti le ho giocate in automatico, Cf3 l'ho scelta in alternativa a Ac4 che giocavo regolarmente fino a 2 anni fa e mi creava grossi problemi dopo Cc6 e poi a5; l'ho abolita dopo aver preso una scoperta stupida con Dc7 e c5xd4 che mi cost� un pezzo!"
8,Nxd5,f6d5,rnbqkb1r/ppp1pp1p/6p1/3n4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"Le mosse precedenti le ho giocate in automatico, Cf3 l'ho scelta in alternativa a Ac4 che giocavo regolarmente fino a 2 anni fa e mi creava grossi problemi dopo Cc6 e poi a5; l'ho abolita dopo aver preso una scoperta stupida con Dc7 e c5xd4 che mi cost� un pezzo!"
9,e4,e2e4,rnbqkb1r/ppp1pp1p/6p1/3n4/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,"Le mosse precedenti le ho giocate in automatico, Cf3 l'ho scelta in alternativa a Ac4 che giocavo regolarmente fino a 2 anni fa e mi creava grossi problemi dopo Cc6 e poi a5; l'ho abolita dopo aver preso una scoperta stupida con Dc7 e c5xd4 che mi cost� un pezzo!"
10,Nxc3,d5c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2n5/PP3PPP/R1BQKBNR w KQkq - 0 6,"Le mosse precedenti le ho giocate in automatico, Cf3 l'ho scelta in alternativa a Ac4 che giocavo regolarmente fino a 2 anni fa e mi creava grossi problemi dopo Cc6 e poi a5; l'ho abolita dopo aver preso una scoperta stupida con Dc7 e c5xd4 che mi cost� un pezzo!"
