N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,"Here's a move I've never seen before. He said he wanted to get me out of the normal lines quickly, but I don't think it's worth clogging up the kingside."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,"Here's a move I've never seen before. He said he wanted to get me out of the normal lines quickly, but I don't think it's worth clogging up the kingside."
3,Bb2,c1b2,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/PBPPPPPP/RN1QKBNR b KQkq - 1 2,"Here's a move I've never seen before. He said he wanted to get me out of the normal lines quickly, but I don't think it's worth clogging up the kingside."
4,Qe7,d8e7,rnb1kbnr/ppppqppp/8/4p3/8/1P6/PBPPPPPP/RN1QKBNR w KQkq - 2 3,"Here's a move I've never seen before. He said he wanted to get me out of the normal lines quickly, but I don't think it's worth clogging up the kingside."
5,e3,e2e3,rnb1kbnr/ppppqppp/8/4p3/8/1P2P3/PBPP1PPP/RN1QKBNR b KQkq - 0 3,He's letting me have a very easy development - not challenging me at all.
6,Nf6,g8f6,rnb1kb1r/ppppqppp/5n2/4p3/8/1P2P3/PBPP1PPP/RN1QKBNR w KQkq - 1 4,He's letting me have a very easy development - not challenging me at all.
7,Nf3,g1f3,rnb1kb1r/ppppqppp/5n2/4p3/8/1P2PN2/PBPP1PPP/RN1QKB1R b KQkq - 2 4,He's letting me have a very easy development - not challenging me at all.
8,d6,d7d6,rnb1kb1r/ppp1qppp/3p1n2/4p3/8/1P2PN2/PBPP1PPP/RN1QKB1R w KQkq - 0 5,He's letting me have a very easy development - not challenging me at all.
9,c4,c2c4,rnb1kb1r/ppp1qppp/3p1n2/4p3/2P5/1P2PN2/PB1P1PPP/RN1QKB1R b KQkq - 0 5,My plan will be to try to control d5 and e5.
10,Bf5,c8f5,rn2kb1r/ppp1qppp/3p1n2/4pb2/2P5/1P2PN2/PB1P1PPP/RN1QKB1R w KQkq - 1 6,"I thought a lot about playing Bd3. He can't let his bishop just sit there because I'll play Bxf5 and damage his kingside pawns. But I decided to wait for now. I'm not sure I want to capture Bxf5 until after he's captured because he'll just castle queenside and have a path down the g-file to attack my king. Or, he might move the bishop to g4, and then I'll feel pressured to retreat the B back to e2."
11,d4,d2d4,rn2kb1r/ppp1qppp/3p1n2/4pb2/2PP4/1P2PN2/PB3PPP/RN1QKB1R b KQkq - 0 6,"I thought a lot about playing Bd3. He can't let his bishop just sit there because I'll play Bxf5 and damage his kingside pawns. But I decided to wait for now. I'm not sure I want to capture Bxf5 until after he's captured because he'll just castle queenside and have a path down the g-file to attack my king. Or, he might move the bishop to g4, and then I'll feel pressured to retreat the B back to e2."
12,Nc6,b8c6,r3kb1r/ppp1qppp/2np1n2/4pb2/2PP4/1P2PN2/PB3PPP/RN1QKB1R w KQkq - 1 7,"I thought a lot about playing Bd3. He can't let his bishop just sit there because I'll play Bxf5 and damage his kingside pawns. But I decided to wait for now. I'm not sure I want to capture Bxf5 until after he's captured because he'll just castle queenside and have a path down the g-file to attack my king. Or, he might move the bishop to g4, and then I'll feel pressured to retreat the B back to e2."
13,Nc3,b1c3,r3kb1r/ppp1qppp/2np1n2/4pb2/2PP4/1PN1PN2/PB3PPP/R2QKB1R b KQkq - 2 7,"I thought a lot about playing Bd3. He can't let his bishop just sit there because I'll play Bxf5 and damage his kingside pawns. But I decided to wait for now. I'm not sure I want to capture Bxf5 until after he's captured because he'll just castle queenside and have a path down the g-file to attack my king. Or, he might move the bishop to g4, and then I'll feel pressured to retreat the B back to e2."
14,g6,g7g6,r3kb1r/ppp1qp1p/2np1np1/4pb2/2PP4/1PN1PN2/PB3PPP/R2QKB1R w KQkq - 0 8,"I thought a lot about playing Bd3. He can't let his bishop just sit there because I'll play Bxf5 and damage his kingside pawns. But I decided to wait for now. I'm not sure I want to capture Bxf5 until after he's captured because he'll just castle queenside and have a path down the g-file to attack my king. Or, he might move the bishop to g4, and then I'll feel pressured to retreat the B back to e2."
15,Be2,f1e2,r3kb1r/ppp1qp1p/2np1np1/4pb2/2PP4/1PN1PN2/PB2BPPP/R2QK2R b KQkq - 1 8,"I thought a lot about playing Bd3. He can't let his bishop just sit there because I'll play Bxf5 and damage his kingside pawns. But I decided to wait for now. I'm not sure I want to capture Bxf5 until after he's captured because he'll just castle queenside and have a path down the g-file to attack my king. Or, he might move the bishop to g4, and then I'll feel pressured to retreat the B back to e2."
