N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,black takes a strong stance to wrestle control of the middle board early.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,black takes a strong stance to wrestle control of the middle board early.
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,black takes a strong stance to wrestle control of the middle board early.
4,c6,c7c6,rnbqkbnr/pp1p1ppp/2p5/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,black takes a strong stance to wrestle control of the middle board early.
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/2p5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,black takes a strong stance to wrestle control of the middle board early.
6,d5,d7d5,rnbqkbnr/pp3ppp/2p5/3pp3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,black takes a strong stance to wrestle control of the middle board early.
7,exd5,e4d5,rnbqkbnr/pp3ppp/2p5/3Pp3/2B5/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"with the N pinned, white is able to pick off an early P. white must be careful, though, since 6....Qe7 can prove deadly if not played incorrectly."
8,cxd5,c6d5,rnbqkbnr/pp3ppp/8/3pp3/2B5/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"with the N pinned, white is able to pick off an early P. white must be careful, though, since 6....Qe7 can prove deadly if not played incorrectly."
9,Bb5+,c4b5,rnbqkbnr/pp3ppp/8/1B1pp3/8/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 5,"with the N pinned, white is able to pick off an early P. white must be careful, though, since 6....Qe7 can prove deadly if not played incorrectly."
10,Nc6,b8c6,r1bqkbnr/pp3ppp/2n5/1B1pp3/8/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 6,"with the N pinned, white is able to pick off an early P. white must be careful, though, since 6....Qe7 can prove deadly if not played incorrectly."
11,Nxe5,f3e5,r1bqkbnr/pp3ppp/2n5/1B1pN3/8/8/PPPP1PPP/RNBQK2R b KQkq - 0 6,"with the N pinned, white is able to pick off an early P. white must be careful, though, since 6....Qe7 can prove deadly if not played incorrectly."
12,Bd7,c8d7,r2qkbnr/pp1b1ppp/2n5/1B1pN3/8/8/PPPP1PPP/RNBQK2R w KQkq - 1 7,releases the pin and attacks the lone N.
