N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,the idea here was to borrow an approach used by Zuckerman in a game vs. Nikolic which appeared in the Jan. '71 chess life & review magazine.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,the idea here was to borrow an approach used by Zuckerman in a game vs. Nikolic which appeared in the Jan. '71 chess life & review magazine.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,the idea here was to borrow an approach used by Zuckerman in a game vs. Nikolic which appeared in the Jan. '71 chess life & review magazine.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,the idea here was to borrow an approach used by Zuckerman in a game vs. Nikolic which appeared in the Jan. '71 chess life & review magazine.
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,the idea here was to borrow an approach used by Zuckerman in a game vs. Nikolic which appeared in the Jan. '71 chess life & review magazine.
6,exd4,e5d4,rnbqkbnr/ppp2ppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,the idea here was to borrow an approach used by Zuckerman in a game vs. Nikolic which appeared in the Jan. '71 chess life & review magazine.
7,Nxd4,f3d4,rnbqkbnr/ppp2ppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,the idea here was to borrow an approach used by Zuckerman in a game vs. Nikolic which appeared in the Jan. '71 chess life & review magazine.
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
9,Nc3,b1c3,rnbqkb1r/ppp2ppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
10,Be7,f8e7,rnbqk2r/ppp1bppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 6,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
11,Bf4,c1f4,rnbqk2r/ppp1bppp/3p1n2/8/3NPB2/2N5/PPP2PPP/R2QKB1R b KQkq - 4 6,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
12,O-O,e8g8,rnbq1rk1/ppp1bppp/3p1n2/8/3NPB2/2N5/PPP2PPP/R2QKB1R w KQ - 5 7,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
13,Qd2,d1d2,rnbq1rk1/ppp1bppp/3p1n2/8/3NPB2/2N5/PPPQ1PPP/R3KB1R b KQ - 6 7,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
14,Nc6,b8c6,r1bq1rk1/ppp1bppp/2np1n2/8/3NPB2/2N5/PPPQ1PPP/R3KB1R w KQ - 7 8,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
15,O-O-O,e1c1,r1bq1rk1/ppp1bppp/2np1n2/8/3NPB2/2N5/PPPQ1PPP/2KR1B1R b - - 8 8,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
16,a6,a7a6,r1bq1rk1/1pp1bppp/p1np1n2/8/3NPB2/2N5/PPPQ1PPP/2KR1B1R w - - 0 9,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
17,h3,h2h3,r1bq1rk1/1pp1bppp/p1np1n2/8/3NPB2/2N4P/PPPQ1PP1/2KR1B1R b - - 0 9,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
18,Nxd4,c6d4,r1bq1rk1/1pp1bppp/p2p1n2/8/3nPB2/2N4P/PPPQ1PP1/2KR1B1R w - - 0 10,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
19,Qxd4,d2d4,r1bq1rk1/1pp1bppp/p2p1n2/8/3QPB2/2N4P/PPP2PP1/2KR1B1R b - - 0 10,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
20,Be6,c8e6,r2q1rk1/1pp1bppp/p2pbn2/8/3QPB2/2N4P/PPP2PP1/2KR1B1R w - - 1 11,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
21,Be2,f1e2,r2q1rk1/1pp1bppp/p2pbn2/8/3QPB2/2N4P/PPP1BPP1/2KR3R b - - 2 11,the way this game develops this may be the lemon here.  Perhaps the direct 11 g4 here instead.
22,Nd7,f6d7,r2q1rk1/1ppnbppp/p2pb3/8/3QPB2/2N4P/PPP1BPP1/2KR3R w - - 3 12,played to prevent an exchange of bishops but black now comes up with a pair of good moves back to back.
23,Kb1,c1b1,r2q1rk1/1ppnbppp/p2pb3/8/3QPB2/2N4P/PPP1BPP1/1K1R3R b - - 4 12,played to prevent an exchange of bishops but black now comes up with a pair of good moves back to back.
