N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The first ""option"" by white. It never mind, my respose will be the same."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The first ""option"" by white. It never mind, my respose will be the same."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"The first ""option"" by white. It never mind, my respose will be the same."
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"The first ""option"" by white. It never mind, my respose will be the same."
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"The first ""option"" by white. It never mind, my respose will be the same."
6,Qe5+,d5e5,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,"The first ""option"" by white. It never mind, my respose will be the same."
7,Be2,f1e2,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPPBPPP/R1BQK1NR b KQkq - 3 4,"The first ""option"" by white. It never mind, my respose will be the same."
8,c6,c7c6,rnb1kbnr/pp2pppp/2p5/4q3/8/2N5/PPPPBPPP/R1BQK1NR w KQkq - 0 5,"The first ""option"" by white. It never mind, my respose will be the same."
9,d4,d2d4,rnb1kbnr/pp2pppp/2p5/4q3/3P4/2N5/PPP1BPPP/R1BQK1NR b KQkq - 0 5,"The first ""option"" by white. It never mind, my respose will be the same."
10,Qa5,e5a5,rnb1kbnr/pp2pppp/2p5/q7/3P4/2N5/PPP1BPPP/R1BQK1NR w KQkq - 1 6,"The first ""option"" by white. It never mind, my respose will be the same."
11,Nf3,g1f3,rnb1kbnr/pp2pppp/2p5/q7/3P4/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 2 6,"The first ""option"" by white. It never mind, my respose will be the same."
12,Bf5,c8f5,rn2kbnr/pp2pppp/2p5/q4b2/3P4/2N2N2/PPP1BPPP/R1BQK2R w KQkq - 3 7,"The first ""option"" by white. It never mind, my respose will be the same."
13,O-O,e1g1,rn2kbnr/pp2pppp/2p5/q4b2/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 b kq - 4 7,"The first ""option"" by white. It never mind, my respose will be the same."
14,e6,e7e6,rn2kbnr/pp3ppp/2p1p3/q4b2/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 w kq - 0 8,"The first ""option"" by white. It never mind, my respose will be the same."
15,Bd3,e2d3,rn2kbnr/pp3ppp/2p1p3/q4b2/3P4/2NB1N2/PPP2PPP/R1BQ1RK1 b kq - 1 8,"The first ""option"" by white. It never mind, my respose will be the same."
16,Bg6,f5g6,rn2kbnr/pp3ppp/2p1p1b1/q7/3P4/2NB1N2/PPP2PPP/R1BQ1RK1 w kq - 2 9,"The threat Bb4, BxN, Qxc3, doesn't work, because of Rxb7. This is the best place for the bishop."
17,Ne5,f3e5,rn2kbnr/pp3ppp/2p1p1b1/q3N3/3P4/2NB4/PPP2PPP/R1BQ1RK1 b kq - 3 9,"The threat Bb4, BxN, Qxc3, doesn't work, because of Rxb7. This is the best place for the bishop."
18,Bd6,f8d6,rn2k1nr/pp3ppp/2pbp1b1/q3N3/3P4/2NB4/PPP2PPP/R1BQ1RK1 w kq - 4 10,"The threat Bb4, BxN, Qxc3, doesn't work, because of Rxb7. This is the best place for the bishop."
19,Bd2,c1d2,rn2k1nr/pp3ppp/2pbp1b1/q3N3/3P4/2NB4/PPPB1PPP/R2Q1RK1 b kq - 5 10,Best for white.
20,Qc7,a5c7,rn2k1nr/ppq2ppp/2pbp1b1/4N3/3P4/2NB4/PPPB1PPP/R2Q1RK1 w kq - 6 11,Best for white.
21,f4,f2f4,rn2k1nr/ppq2ppp/2pbp1b1/4N3/3P1P2/2NB4/PPPB2PP/R2Q1RK1 b kq - 0 11,Best for white.
22,Ne7,g8e7,rn2k2r/ppq1nppp/2pbp1b1/4N3/3P1P2/2NB4/PPPB2PP/R2Q1RK1 w kq - 1 12,Protecting f5.
23,Ne4,c3e4,rn2k2r/ppq1nppp/2pbp1b1/4N3/3PNP2/3B4/PPPB2PP/R2Q1RK1 b kq - 2 12,I preferred to lose the lsb instead of the dsb. Not sure if it is wise.
24,Bxe4,g6e4,rn2k2r/ppq1nppp/2pbp3/4N3/3PbP2/3B4/PPPB2PP/R2Q1RK1 w kq - 0 13,I preferred to lose the lsb instead of the dsb. Not sure if it is wise.
25,Bxe4,d3e4,rn2k2r/ppq1nppp/2pbp3/4N3/3PBP2/8/PPPB2PP/R2Q1RK1 b kq - 0 13,"Not f5. e3 must not be left weak in this opening, by any mean."
26,Nd7,b8d7,r3k2r/ppqnnppp/2pbp3/4N3/3PBP2/8/PPPB2PP/R2Q1RK1 w kq - 1 14,"Not f5. e3 must not be left weak in this opening, by any mean."
27,c4,c2c4,r3k2r/ppqnnppp/2pbp3/4N3/2PPBP2/8/PP1B2PP/R2Q1RK1 b kq - 0 14,"It seems that I will lose my dsb. But the ""price"" for white would be to move c5, avoiding for a good while the dangerous d5."
28,Nf6,d7f6,r3k2r/ppq1nppp/2pbpn2/4N3/2PPBP2/8/PP1B2PP/R2Q1RK1 w kq - 1 15,"Nf5 would have been preferable. I wanted to force the game into the black diagonal, mantaining a Nxf5 possibility open. The mistake is that in doing so, I left the way open for f5."
29,Bf3,e4f3,r3k2r/ppq1nppp/2pbpn2/4N3/2PP1P2/5B2/PP1B2PP/R2Q1RK1 b kq - 2 15,"Nf5 would have been preferable. I wanted to force the game into the black diagonal, mantaining a Nxf5 possibility open. The mistake is that in doing so, I left the way open for f5."
30,Ng6,e7g6,r3k2r/ppq2ppp/2pbpnn1/4N3/2PP1P2/5B2/PP1B2PP/R2Q1RK1 w kq - 3 16,"Nf5 would have been preferable. I wanted to force the game into the black diagonal, mantaining a Nxf5 possibility open. The mistake is that in doing so, I left the way open for f5."
31,c5,c4c5,r3k2r/ppq2ppp/2pbpnn1/2P1N3/3P1P2/5B2/PP1B2PP/R2Q1RK1 b kq - 0 16,"Fortunately, white prefer to cash the bishop's exchange and lose the possibility of a d5 break. Of course I'm not happy to leave the bishop's pair to my opponent, but..."
32,Be7,d6e7,r3k2r/ppq1bppp/2p1pnn1/2P1N3/3P1P2/5B2/PP1B2PP/R2Q1RK1 w kq - 1 17,"This move deprives f7 of a defender (Q). Besides, BxN, fxB is ok for me (no f5 break), and dxB allows o-o-o, pinning the bishop. So, definitely, Be7 was bad."
33,Qc2,d1c2,r3k2r/ppq1bppp/2p1pnn1/2P1N3/3P1P2/5B2/PPQB2PP/R4RK1 b kq - 2 17,"Maybe preparing f5. But I think should have not waited to prepare, but play f5 as a sac. Re1 is powerful, afterwards."
34,O-O-O,e8c8,2kr3r/ppq1bppp/2p1pnn1/2P1N3/3P1P2/5B2/PPQB2PP/R4RK1 w - - 3 18,"Tired to struggle, I decided to try an exchange sac, hoping to open the position"
35,Be3,d2e3,2kr3r/ppq1bppp/2p1pnn1/2P1N3/3P1P2/4BB2/PPQ3PP/R4RK1 b - - 4 18,Worrying about Rxd4.
36,Nd5,f6d5,2kr3r/ppq1bppp/2p1p1n1/2PnN3/3P1P2/4BB2/PPQ3PP/R4RK1 w - - 5 19,Food for thoughts.
37,Bxd5,f3d5,2kr3r/ppq1bppp/2p1p1n1/2PBN3/3P1P2/4B3/PPQ3PP/R4RK1 b - - 0 19,"Problem is solved. My only price would be f7, but this is affordable."
38,Rxd5,d8d5,2k4r/ppq1bppp/2p1p1n1/2PrN3/3P1P2/4B3/PPQ3PP/R4RK1 w - - 0 20,"Problem is solved. My only price would be f7, but this is affordable."
39,Nxf7,e5f7,2k4r/ppq1bNpp/2p1p1n1/2Pr4/3P1P2/4B3/PPQ3PP/R4RK1 b - - 0 20,"Now, my beloved dsb is out of the game, helpless... and it decides to make the best of himself by killing the nasty white knight."
40,Rf8,h8f8,2k2r2/ppq1bNpp/2p1p1n1/2Pr4/3P1P2/4B3/PPQ3PP/R4RK1 w - - 1 21,"Now, my beloved dsb is out of the game, helpless... and it decides to make the best of himself by killing the nasty white knight."
41,Ng5,f7g5,2k2r2/ppq1b1pp/2p1p1n1/2Pr2N1/3P1P2/4B3/PPQ3PP/R4RK1 b - - 2 21,"Now, my beloved dsb is out of the game, helpless... and it decides to make the best of himself by killing the nasty white knight."
42,Bxg5,e7g5,2k2r2/ppq3pp/2p1p1n1/2Pr2b1/3P1P2/4B3/PPQ3PP/R4RK1 w - - 0 22,"Probably Rd-f5 would have been much better. Anyway, I was just hoping for a draw, here."
43,fxg5,f4g5,2k2r2/ppq3pp/2p1p1n1/2Pr2P1/3P4/4B3/PPQ3PP/R4RK1 b - - 0 22,"Probably Rd-f5 would have been much better. Anyway, I was just hoping for a draw, here."
44,Rff5,f8f5,2k5/ppq3pp/2p1p1n1/2Pr1rP1/3P4/4B3/PPQ3PP/R4RK1 w - - 1 23,"Probably Rd-f5 would have been much better. Anyway, I was just hoping for a draw, here."
45,Rxf5,f1f5,2k5/ppq3pp/2p1p1n1/2Pr1RP1/3P4/4B3/PPQ3PP/R5K1 b - - 0 23,"I prefer white, here, but my position is solid, at the moment. White pawn's are my best defence, since they make the dsb almost useless (white would try to fight for occupying with the bishop the big black diagonal)."
46,Rxf5,d5f5,2k5/ppq3pp/2p1p1n1/2P2rP1/3P4/4B3/PPQ3PP/R5K1 w - - 0 24,"I prefer white, here, but my position is solid, at the moment. White pawn's are my best defence, since they make the dsb almost useless (white would try to fight for occupying with the bishop the big black diagonal)."
47,Rf1,a1f1,2k5/ppq3pp/2p1p1n1/2P2rP1/3P4/4B3/PPQ3PP/5RK1 b - - 1 24,"The exchange makes me group my pawns again, true. But it leaves open the d5 threat. I will fight for keep it there, well defended (in a white square)."
48,Qf7,c7f7,2k5/pp3qpp/2p1p1n1/2P2rP1/3P4/4B3/PPQ3PP/5RK1 w - - 2 25,"To be honest, I changed my mind here, just because with the queens on the board, some interest could be found in this game."
49,Rxf5,f1f5,2k5/pp3qpp/2p1p1n1/2P2RP1/3P4/4B3/PPQ3PP/6K1 b - - 0 25,"To be honest, I changed my mind here, just because with the queens on the board, some interest could be found in this game."
50,exf5,e6f5,2k5/pp3qpp/2p3n1/2P2pP1/3P4/4B3/PPQ3PP/6K1 w - - 0 26,"To be honest, I changed my mind here, just because with the queens on the board, some interest could be found in this game."
